"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T17:25:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,20,32,874.47,0.02,26264,0,220,0,0.36,1.41,0,0.36,1.41,1,1,111.51,31.78,8.15,3.19,1.24,1.02,0,0.02,1.21,0,0.02,1.21,0,0,105.95,25.96,4.23,2.35,1.6,1.28,50
"2024/02/27T17:27:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,20,32,874.36,0.02,26264,0,340,0,0.09,0.56,0,0.09,0.56,0,0,114.16,31.89,6.32,1.53,0.72,0.47,0,0,0.69,0,0,0.69,0,0,95.75,24.42,6.2,1.49,1.37,0.86,50
"2024/02/27T17:29:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,19,31,874.25,0.02,26264,0,460,0,0.12,0.96,0,0.12,0.96,1,1,115.07,33.7,9.57,2.34,1.62,0.64,0,0,0.61,0,0,0.61,0,0,113.85,30.03,6.07,2.22,1.22,0.58,50
"2024/02/27T17:31:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,19,30,874.04,0.02,26264,0,580,0,0.07,0.71,0,0.07,0.71,0,0,120.62,35.59,6.17,1.72,0.97,0.52,0,0.14,0.72,0,0.14,0.72,1,1,139.91,32.52,6.55,1.86,1.07,0.41,50
"2024/02/27T17:33:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,30,873.88,0.02,26080,0,700,0,0.17,0.54,0,0.17,0.54,1,1,101.29,27.69,4.73,0.98,0.69,0.69,0,0.16,0.84,0,0.16,0.84,1,1,139,34.09,4.53,1.47,1.05,0.81,50
"2024/02/27T17:35:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,31,874.11,0.02,26264,0,820,0,0,0.12,0,0,0.12,0,0,86.53,25.1,4.81,0.64,0.12,0.12,0,0.14,0.17,0,0.14,0.17,1,1,114.36,28.76,6.31,1.26,0,0,50
"2024/02/27T17:37:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,20,32,873.92,0.02,26264,0,940,0,0,0.34,0,0,0.34,0,0,89.79,25.57,5.41,1.54,1.25,0.62,0,0,0.19,0,0,0.19,0,0,119.85,28.25,3.2,0.58,0.41,0.41,50
"2024/02/27T17:39:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,30,873.96,0.02,26264,0,1060,0,0.15,0.85,0,0.15,0.85,1,1,90.1,26.85,5.34,2.29,1.37,0.76,0,0.14,0.54,0,0.14,0.54,1,1,122.9,27.58,3.64,1.75,0.86,0.34,50
"2024/02/27T17:41:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,30,873.73,0.02,26264,0,1180,0.12,0.69,1.91,0.12,0.69,1.91,3,3,144.93,42.69,10.88,4.48,1.57,1.16,0,0.12,2.02,0,0.12,2.02,1,1,134.79,32.84,7.91,3.7,3,1.68,50
"2024/02/27T17:43:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,31,874.04,NA,26352,0,100,0,0.11,0.89,0,0.11,0.89,0,0,122.27,37.29,5.22,2,1.07,1.07,0,0,1.14,0,0,1.14,0,0,105.28,25.53,4.72,2.16,1.86,1.26,NA
"2024/02/27T17:45:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,30,874.05,0.02,26264,0,220,0,0.17,0.95,0,0.17,0.95,1,1,104.69,30.98,6.93,1.25,1.07,0.64,0,0.26,0.72,0,0.26,0.72,1,1,120.32,34.3,6.61,1.19,0.89,0.26,50
"2024/02/27T17:47:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,31,873.97,0.02,26264,0,340,0,0.3,0.65,0,0.3,0.65,1,1,105.95,29.28,5.51,1.67,0.6,0.32,0,0.15,0.25,0,0.15,0.25,1,1,117.51,29.93,4.71,0.97,0.49,0.49,50
"2024/02/27T17:49:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,30,873.76,0.02,26264,0,460,0,0,0.69,0,0,0.69,0,0,92.07,28.16,5.87,0.82,0.82,0.62,0,0,0.98,0,0,0.98,0,0,111.86,28.2,5.1,1.68,1.42,0.85,50
"2024/02/27T17:51:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,873.73,0.02,26264,0,580,0,0,0.37,0,0,0.37,0,0,101.59,29.97,5.32,0.95,0.56,0.39,0,0,0.53,0,0,0.53,0,0,81.53,23.35,3.39,1.32,0.93,0.68,NA
"2024/02/27T17:53:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,31,873.99,0.02,26264,0,700,0,0.03,0.85,0,0.03,0.85,0,0,99.1,28.08,4.92,1.97,0.9,0.9,0,0,0.43,0,0,0.43,0,0,78.43,21.54,5.55,1.21,1,0.75,50
"2024/02/27T17:55:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,20,32,873.96,0.02,26264,0,820,0,0.05,0.05,0,0.05,0.05,0,0,139.68,37.64,5.97,0.98,0.31,0.31,0,0.33,0.67,0,0.33,0.67,1,1,112.24,29.93,8.31,1.48,0.69,0.19,50
"2024/02/27T17:57:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,19,30,873.91,0.02,26264,0,940,0,0.15,0.2,0,0.15,0.2,1,1,111.55,30.35,4.51,1.62,0.45,0.09,0,0.03,0.2,0,0.03,0.2,0,0,119.03,28.12,6.54,1.32,0.47,0.22,50
"2024/02/27T17:59:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,19,30,873.75,0.02,26264,0,1060,0,0,0.79,0,0,0.79,0,0,86.69,24.12,4.67,1.19,0.86,0.79,0,0.09,0.43,0,0.09,0.43,0,0,104.69,26.52,5.26,1.19,0.66,0.22,50
"2024/02/27T18:01:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,19,31,873.97,0.02,26264,0,1180,0,0,0.56,0,0,0.56,0,0,78.31,23.25,4.22,1.22,0.66,0.59,0,0.18,0.91,0,0.18,0.91,1,1,115.88,31.66,6.21,2.27,1.3,0.88,50
"2024/02/27T18:02:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,873.88,NA,25728,0,100,0,0,0.93,0,0,0.93,0,0,110.13,31.71,7.4,1.47,1.04,0.58,0,0.19,0.37,0,0.19,0.37,1,1,113.02,22.91,8.58,2,0.37,0.16,NA
"2024/02/27T18:04:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,30,873.92,0.02,26264,0,220,0,0.22,1.08,0,0.22,1.08,1,1,129.31,37.15,9.9,2.15,1.1,0.9,0,0.04,1.71,0,0.04,1.71,0,0,139.71,32.95,7.68,2.66,2.29,1.79,50
"2024/02/27T18:06:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,19,30,873.85,0.02,26264,0,340,0,0.18,0.95,0,0.18,0.95,1,1,109.95,32.4,6.75,2.07,1.09,0.91,0,0,0.44,0,0,0.44,0,0,119.14,32.54,4.56,0.93,0.54,0.34,50
"2024/02/27T18:08:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.85,0.02,26264,0,460,0,0.11,0.42,0,0.11,0.42,0,0,99.44,28.62,6.02,1.2,0.42,0.24,0,0.18,1.08,0,0.18,1.08,1,1,140,31.12,8.45,2.52,1.28,0.53,50
"2024/02/27T18:10:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.73,0.02,26264,0,580,0,0,0.8,0,0,0.8,0,0,99,27.66,6.29,2.08,0.86,0.41,0,0.35,0.82,0,0.35,0.82,1,1,115.05,27.89,7.14,1.89,0.58,0.58,50
"2024/02/27T18:12:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.72,0.02,26264,0,700,0,0,0.91,0,0,0.91,0,0,104.59,29.71,4.9,1.67,1.22,1.05,0,0.12,0.62,0,0.12,0.62,1,1,121.23,33.36,6.8,1.64,0.82,0.32,50
"2024/02/27T18:14:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.79,0.02,26264,0,820,0,0.1,0.72,0,0.1,0.72,0,0,122.79,34.22,4.62,1.53,0.76,0.76,0,0,0.22,0,0,0.22,0,0,93.46,27.39,4.15,1.05,0.68,0.68,50
"2024/02/27T18:16:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,30,873.95,0.02,26264,0,940,0,0.04,0.07,0,0.04,0.07,0,0,83.56,22.42,4.87,0.73,0,0,0.1,0.24,0.36,0.1,0.24,0.36,1,1,122.95,31.64,4.79,1.21,0.16,0,50
"2024/02/27T18:18:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.78,0.02,26264,0,1060,0,0.05,0.91,0,0.05,0.91,0,0,94.14,25.69,7.69,1.55,1.02,1.02,0,0.14,0.71,0,0.14,0.71,1,1,129.31,30.93,5.26,1.21,0.71,0.24,52.33
"2024/02/27T18:20:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.82,0.02,26264,0,1180,0,0.14,0.68,0,0.14,0.68,1,1,105.81,30.22,6.92,1.73,0.83,0.61,0,0.09,0.57,0,0.09,0.57,0,0,121.12,28.84,5.46,1.55,0.68,0.02,NA
"2024/02/27T18:22:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.75,NA,26352,0,100,0,0,0.84,0,0,0.84,0,0,80.4,22.82,4.58,1.44,1.2,1.2,0,0.42,0.51,0,0.42,0.51,2,2,134.02,33.67,6.72,2.16,0.67,0.42,NA
"2024/02/27T18:24:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,29,873.79,0.02,26264,0,220,0,0.19,2.36,0,0.19,2.36,1,1,122.64,37.25,11.08,3.85,2.76,1.97,0,0.3,0.82,0,0.3,0.82,1,1,142.26,36.39,8,2.18,0.4,0.4,50
"2024/02/27T18:26:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,30,873.71,0.02,26264,0,340,0.16,0.26,1.16,0.16,0.26,1.16,1,1,118.55,35.36,10.31,2.05,1.26,1,0,0,0.29,0,0,0.29,0,0,94.98,23.66,5.46,0.98,0.59,0.29,50
"2024/02/27T18:28:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.69,0.02,26264,0,460,0,0,0.84,0,0,0.84,0,0,96.63,27.35,6.53,1.79,0.96,0.96,0,0.1,1.17,0,0.1,1.17,0,0,115.27,29.86,6.68,2.49,1.32,1.17,50
"2024/02/27T18:30:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,30,873.8,0.02,26264,0,580,0,0,0.67,0,0,0.67,0,0,108.98,29.66,5.07,1.28,1.28,1.28,0,0.05,0.34,0,0.05,0.34,0,0,127.76,28.21,6.91,1,0.52,0.36,50
"2024/02/27T18:32:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.69,0.02,26264,0,700,0,0.18,0.97,0,0.18,0.97,1,1,99.3,30.9,6.77,1.77,1.1,0.85,0.12,0.3,1.82,0.12,0.3,1.82,1,1,161.53,37.72,6.4,3.23,2.42,1.37,50
"2024/02/27T18:34:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,873.63,0.02,26264,0,820,0,0.64,3.53,0,0.64,3.53,3,3,153.1,43.81,13.48,5.69,3.57,2.4,0,0.58,2.98,0,0.58,2.98,2,2,181.02,43.81,12.47,5.17,3.19,2.22,50
"2024/02/27T18:36:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,18,30,873.88,0.02,26264,0,940,0,0.23,0.86,0,0.23,0.86,1,1,121.02,35.34,7.93,2.14,0.79,0.75,0,0.05,0.66,0,0.05,0.66,0,0,108.72,27.69,6.05,1.9,0.84,0.84,50
"2024/02/27T18:38:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,29,873.74,0.02,26264,0,1060,0,0.05,0.6,0,0.05,0.6,0,0,105.31,29.34,4.38,1.52,0.74,0.5,0,0.1,1.36,0,0.1,1.36,0,0,121.55,27.78,7.95,2.93,1.59,0.66,50
"2024/02/27T18:40:27z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,28,873.59,0.02,26264,0,1180,0.52,2.19,6.34,0.52,2.19,6.34,9,9,249.57,73.71,27.14,10.66,5.38,4.41,0.41,1.36,5.39,0.41,1.36,5.39,6,6,236.25,64.91,18.55,8.62,5.66,3.11,50.11
"2024/02/27T18:42:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,29,873.51,NA,26352,0,100,0.02,1.07,4.2,0.02,1.07,4.2,4,4,167.02,48.28,19.61,6.72,4.35,2.7,0.02,1.21,3.58,0.02,1.21,3.58,5,5,172.05,48.21,17.7,6.53,3.63,2.26,NA
"2024/02/27T18:44:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,30,873.75,0.02,26264,0,220,0,0.36,2.14,0,0.36,2.14,1,1,146.9,42.69,14.46,4.25,2.93,1.44,0,0.29,1.5,0,0.29,1.5,1,1,143.52,36.7,11,2.95,1.3,0.91,50
"2024/02/27T18:46:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.67,0.02,26264,0,340,0,0.15,1.31,0,0.15,1.31,1,1,118.32,33.59,11.2,2.53,1.93,1.03,0,0.15,1.22,0,0.15,1.22,1,1,146.64,38.19,7.68,3.88,2.05,0.69,50
"2024/02/27T18:48:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,29,873.6,0.02,26264,0,460,0.09,0.5,1.77,0.09,0.5,1.77,2,2,176.62,53.36,10.66,2.82,2.18,1.21,0,0.03,0.34,0,0.03,0.34,0,0,128.64,33.27,7.42,1.17,0.69,0.53,50
"2024/02/27T18:50:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.37,0.02,26264,0,580,0,0.46,2.32,0,0.46,2.32,2,2,132.86,40.19,12.49,3.85,2.46,1.83,0.18,0.68,2.37,0.18,0.68,2.37,3,3,163.37,43.95,9.77,3.98,2.39,1.11,NA
"2024/02/27T18:52:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.51,0.02,26264,0,700,0,0.08,1.51,0,0.08,1.51,0,0,112.68,31.29,6.32,3.02,1.97,1.71,0,0.05,1.88,0,0.05,1.88,0,0,121.77,30.29,6.54,3.18,2.91,2.36,50
"2024/02/27T18:54:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.47,0.02,26264,0,820,0.2,0.78,2.59,0.2,0.78,2.59,3,3,183.51,50.88,12.9,4.53,2.95,1.34,0,0.45,2.29,0,0.45,2.29,2,2,142.97,37.5,9.29,4.21,2.59,1.28,50
"2024/02/27T18:56:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.61,0.02,26264,0,940,0,0.3,2.84,0,0.3,2.84,1,1,128.73,35.68,12.54,4.66,3.64,1.75,0,0.42,2.47,0,0.42,2.47,2,2,154.88,41.31,12.8,5.08,3.14,1.64,50
"2024/02/27T18:58:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.22,0.02,26264,0,1060,0,0,0.78,0,0,0.78,0,0,125.59,34.58,7.15,2.68,1.71,1.07,0,0.09,0.86,0,0.09,0.86,0,0,104.95,28.76,6.66,1.72,1.14,0.62,50
"2024/02/27T19:00:07z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,16,31,873.53,0.02,26264,0,1180,0,0.07,0.9,0,0.07,0.9,0,0,118.62,34.8,10,2.97,1.98,1.16,0,0,0.73,0,0,0.73,0,0,141.54,34.32,6.71,2.34,1.23,0.21,50.08
"2024/02/27T19:01:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,16,30,873.29,NA,26352,0,100,0,0,0.73,0,0,0.73,0,0,102.27,29.44,8.29,2.29,1.78,0.69,0.19,0.19,0.23,0.19,0.19,0.23,1,1,190.88,42.53,7.51,0.81,0.14,0.14,NA
"2024/02/27T19:03:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.32,0.02,26264,0,220,0,0,0.12,0,0,0.12,0,0,77.14,22,4.58,1.68,0.97,0.61,0,0.36,1.38,0,0.36,1.38,1,1,120.54,31.41,8.84,2.61,1.45,0.68,50
"2024/02/27T19:05:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,17,31,873.42,0.02,26264,0,340,0,0,0.53,0,0,0.53,0,0,98.89,30.05,6.04,2.21,1.47,0.58,0,0.03,0.71,0,0.03,0.71,0,0,108.71,28.63,5.31,1.08,0.92,0.63,50
"2024/02/27T19:07:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,17,30,873.24,0.02,26264,0,460,0,0,0.89,0,0,0.89,0,0,125.73,36.38,10.25,2.6,2.05,1.62,0,0,0.81,0,0,0.81,0,0,116.95,31,6.98,2.12,1.61,1.25,50
"2024/02/27T19:09:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,17,31,873.47,0.02,26264,0,580,0,0.12,1.12,0,0.12,1.12,0,0,121.17,34.95,8.37,2.59,1.71,1.31,0,0.31,1,0,0.31,1,1,1,114.16,28.41,5.97,2.22,1.17,0.59,50
"2024/02/27T19:11:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.4,0.02,26264,0,700,0,0.05,1.03,0,0.05,1.03,0,0,132.62,38.29,9.59,2.76,1.66,1.29,0,0.02,1,0,0.02,1,0,0,112.12,26.91,7.25,3.61,1.84,0.64,50
"2024/02/27T19:13:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,17,30,873.35,0.02,26264,0,820,0,0,0.53,0,0,0.53,0,0,122.33,37.21,5.36,1.03,0.72,0.72,0,0.69,3.98,0,0.69,3.98,3,3,140.95,37.33,14.71,7.12,4.33,3.22,50
"2024/02/27T19:15:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.27,0.02,26264,0,940,0,0.31,1.45,0,0.31,1.45,1,1,126.38,37.44,7.42,3.09,1.98,0.45,0,0.1,1.36,0,0.1,1.36,0,0,101.54,28.56,7.46,2.61,1.54,1.34,50
"2024/02/27T19:17:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.27,0.02,26264,0,1060,0,0.4,1.4,0,0.4,1.4,2,2,109.55,30.45,9.88,2.78,1.55,1.36,0,0.41,2.64,0,0.41,2.64,2,2,129.05,36.19,10.75,4.78,2.92,1.53,50
"2024/02/27T19:19:48z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.45,0.02,26264,0,1180,0.03,1.59,5.15,0.03,1.59,5.15,7,7,195.66,59.93,24.56,8.41,4.54,3.81,0,0.61,2.65,0,0.61,2.65,3,3,178.68,49.42,13.82,4.56,2.95,2.11,NA
"2024/02/27T19:21:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,17,29,873.19,NA,26352,0,100,0.44,1.36,3.53,0.44,1.36,3.53,6,6,202.73,62.38,17.51,5.67,2.84,2.38,0.07,0.51,3.51,0.07,0.51,3.51,2,2,171.63,52.02,16.58,5.26,3.84,2.67,NA
"2024/02/27T19:23:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,29,873.45,0.02,26264,0,220,0.03,0.76,2.41,0.03,0.76,2.41,3,3,139.37,42.93,12.71,3.73,2.31,1.71,0.16,1.02,4.53,0.16,1.02,4.53,4,4,207,54.35,16.61,7.49,4.67,2.91,50
"2024/02/27T19:25:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,28,873.39,0.02,26264,0,340,0,0.4,1.7,0,0.4,1.7,2,2,151.11,41.77,8.04,3.7,1.53,1.02,0,0.69,2.9,0,0.69,2.9,3,3,156.97,43.98,11.83,5.66,2.47,1.81,50
"2024/02/27T19:27:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.23,0.02,26264,0,460,0.19,1.16,2.83,0.19,1.16,2.83,5,5,187.24,52.83,13.81,4.98,2.53,0.9,0.05,0.87,4.08,0.05,0.87,4.08,4,4,159.05,45.8,18.18,7.25,4.73,1.53,50
"2024/02/27T19:29:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,873.08,0.02,26264,0,580,0.08,1.42,2.86,0.08,1.42,2.86,6,6,173.08,52.58,13.9,4.61,2.08,1.71,0.16,1.19,4.24,0.16,1.19,4.24,5,5,201.47,57.59,20.6,7.88,4.19,1.93,50
"2024/02/27T19:31:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,29,872.78,0.02,26264,0,700,0.2,0.97,4.57,0.2,0.97,4.57,4,4,197.35,57.7,20.43,7.12,4.92,3.92,0.12,0.84,3.82,0.12,0.84,3.82,4,4,204.79,52.67,12.46,5.6,4.28,2.14,50
"2024/02/27T19:33:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,29,872.14,0.02,26264,0,820,0,1.17,4.95,0,1.17,4.95,5,5,183.72,55.19,18.57,7.36,5.6,3.79,0.29,1.12,4.59,0.29,1.12,4.59,5,5,249.56,65.83,17.69,7.08,4.68,2.36,50
"2024/02/27T19:35:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,28,872.5,0.02,26264,0,940,0.36,1.41,5.27,0.36,1.41,5.27,6,6,217.02,63.07,21.54,8.27,5.18,4.18,0.25,1.24,5.76,0.25,1.24,5.76,5,5,231,66.41,21.85,8.8,6,3.49,50
"2024/02/27T19:37:30z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,29,872.82,0.02,26264,0,1060,0.17,1.62,7.48,0.17,1.62,7.48,7,7,262.24,73.59,27.62,10.66,6.91,6.66,0.37,1.02,4.42,0.37,1.02,4.42,4,4,264.46,72.95,19.08,7.22,4.98,2.29,50
