"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T18:23:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,868.92,0.04,26264,0,459,1.84,2.65,2.65,1.84,2.65,2.65,11,11,434.32,121.75,16.98,1.16,0,0,1.98,2.42,2.85,1.98,2.42,2.85,10,10,426.5,126.05,12.98,1.57,0.72,0,137.43
"2024/03/17T18:25:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,868.88,0.04,26264,0,579,1.69,2.53,2.53,1.69,2.53,2.53,11,11,433.73,122.61,15.47,1.42,0,0,1.47,2.43,3.1,1.47,2.43,3.1,10,10,405.21,119.09,18.69,2.83,0.78,0.72,136.43
"2024/03/17T18:27:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,20,30,868.78,0.04,26264,0,699,1.83,3.02,3.86,1.83,3.02,3.86,13,13,457.02,132.92,15.81,4.61,0.97,0.51,1.79,2.88,3.39,1.79,2.88,3.39,12,12,475.55,135.11,17.27,3.32,0.82,0.32,136.12
"2024/03/17T18:29:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,19,30,868.74,0.04,26264,0,819,1.59,2.45,2.74,1.59,2.45,2.74,10,10,431.59,123.34,15.91,1.84,0.47,0,2.29,2.71,3.14,2.29,2.71,3.14,11,11,468.31,138.53,17.97,1.27,0.54,0,136
"2024/03/17T18:31:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,18,30,868.7,0.04,26264,0,939,1.41,2.57,2.96,1.41,2.57,2.96,11,11,406.82,113.82,17.16,3.23,0.55,0.27,1.66,2.41,3.31,1.66,2.41,3.31,10,10,433.88,119.59,14.56,3.03,1.58,0.2,136.97
"2024/03/17T18:33:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,17,27,868.7,0.04,26264,0,1059,0.9,1.53,1.81,0.9,1.53,1.81,6,6,303.1,86.1,11.9,1.43,0.45,0.19,1,1.59,1.71,1,1.59,1.71,7,7,338.48,91.67,12.41,0.71,0.22,0.07,NA
"2024/03/17T18:35:37z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,868.62,0.04,26264,0,1179,0.84,1.14,1.22,0.84,1.14,1.22,5,5,301.71,82.12,8.17,0.6,0.26,0,0.86,1.51,2.46,0.86,1.51,2.46,6,6,284.05,81.77,11.86,2.72,1.07,0.77,143.16
"2024/03/17T18:37:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,17,26,868.77,NA,26352,0,100,1,1.6,1.6,1,1.6,1.6,7,7,321.73,89.73,10.67,1.11,0,0,1.07,2.18,2.5,1.07,2.18,2.5,9,9,334.3,101.25,16.68,2.18,0.66,0.23,NA
"2024/03/17T18:39:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,28,868.57,0.04,26264,0,220,0.86,1.42,1.8,0.86,1.42,1.8,6,6,291.66,83.59,11.64,1.46,0.42,0,1.19,1.68,1.98,1.19,1.68,1.98,7,7,339.42,95.68,10.3,1.65,0.28,0,139.69
"2024/03/17T18:41:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,16,28,868.45,0.04,26264,0,340,1.04,1.54,1.79,1.04,1.54,1.79,6,6,311.89,89.54,12.65,0.88,0.47,0.26,1.18,2.03,2.23,1.18,2.03,2.23,8,8,355.75,97.98,13.18,2.37,0.58,0,141.58
"2024/03/17T18:43:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,868.44,0.04,26264,0,460,1.11,1.66,2.02,1.11,1.66,2.02,7,7,353.89,98.54,13.18,1.11,0.21,0.21,1.41,2.03,2.42,1.41,2.03,2.42,8,8,364.73,106.63,15.05,1.58,0.68,0,143.39
"2024/03/17T18:45:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,17,27,868.47,0.04,26264,0,580,1,1.69,2.63,1,1.69,2.63,7,7,322.27,94.41,13.81,2.64,1.32,0.37,1.09,1.86,2.39,1.09,1.86,2.39,8,8,352.68,99.95,9.98,1.72,0.91,0.25,143.87
"2024/03/17T18:47:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,868.58,0.04,26264,0,700,1.1,1.92,2.46,1.1,1.92,2.46,8,8,350.24,98.88,15.36,2.03,0.92,0.08,1,1.84,2.09,1,1.84,2.09,8,8,318.11,91.45,15.71,1.39,0.61,0,145.28
"2024/03/17T18:49:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,20,25,868.56,0.04,26264,0,820,1.09,1.74,2.57,1.09,1.74,2.57,7,7,341.9,98.53,12.88,2.57,1.33,0,1.42,2.31,3.14,1.42,2.31,3.14,10,10,373.58,108.22,14.37,4.15,1.07,0.2,146.82
"2024/03/17T18:51:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,18,26,868.39,0.04,26264,0,940,1,1.91,2.51,1,1.91,2.51,8,8,322.11,92.98,12.91,2.46,0.93,0.11,1.1,1.71,1.98,1.1,1.71,1.98,7,7,343.19,95.98,13.12,2.03,0.4,0.16,143.9
"2024/03/17T18:53:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,18,26,868.37,0.04,26264,0,1060,1.16,1.9,2.69,1.16,1.9,2.69,8,8,350.17,97.79,14.79,2.36,1.22,0.69,1,2.32,3.17,1,2.32,3.17,10,10,356.54,103.97,18.78,3.9,1.19,0.25,143.45
"2024/03/17T18:55:18z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,868.39,0.04,26264,0,1180,0.75,1.64,2.37,0.75,1.64,2.37,7,7,315.25,87.49,12.17,2.49,1.12,0.53,1.21,2.16,2.96,1.21,2.16,2.96,9,9,357.32,106.96,18.58,3.12,1.14,0.18,143.85
"2024/03/17T18:56:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,20,24,868.48,NA,26352,0,100,1,1.67,1.84,1,1.67,1.84,7,7,326,96.84,11.38,1.04,0.24,0,1.39,1.91,2.64,1.39,1.91,2.64,8,8,392.11,114.52,13.64,1.75,1.5,0.25,NA
"2024/03/17T18:58:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,22,25,868.49,0.04,26264,0,220,1.39,1.86,2.2,1.39,1.86,2.2,8,8,383.49,110.71,10.51,0.93,0.44,0.44,1.39,1.98,2.2,1.39,1.98,2.2,8,8,378.11,112.27,13.57,1.25,0.21,0.21,NA
"2024/03/17T19:00:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,23,26,868.5,0.04,26264,0,340,1.44,2.14,2.63,1.44,2.14,2.63,9,9,383.89,111.37,13.72,1.56,0.65,0.6,1.2,2.46,3.05,1.2,2.46,3.05,10,10,379.53,107.49,17.34,3,0.83,0.41,142.34
"2024/03/17T19:02:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,29,868.33,0.04,26264,0,460,1.2,1.73,2.18,1.2,1.73,2.18,7,7,355.29,100.61,12.54,1,0.79,0.39,1.42,2.15,3.35,1.42,2.15,3.35,9,9,370.3,109.6,18.1,3.37,1.6,0.23,140.51
"2024/03/17T19:04:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,868.18,0.04,26264,0,580,1.45,2.33,2.67,1.45,2.33,2.67,10,10,392.79,109.03,14.47,1.24,0.48,0.31,1.36,1.9,2.24,1.36,1.9,2.24,8,8,365.22,104.64,13.05,1.34,0.55,0,138.14
"2024/03/17T19:06:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,868.26,0.04,26264,0,700,1.15,1.97,2.29,1.15,1.97,2.29,8,8,357.76,102.07,16.17,1.37,0.49,0.27,1.65,2.3,2.74,1.65,2.3,2.74,10,10,397.42,115.77,14.16,2.07,0.67,0.26,138.23
"2024/03/17T19:08:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,868.12,0.04,26264,0,820,1.72,2.14,2.14,1.72,2.14,2.14,9,9,408.42,119.16,11.07,0.77,0,0,2.07,2.67,3.72,2.07,2.67,3.72,11,11,479.65,139.45,19.15,2.18,1.72,0.67,138.96
"2024/03/17T19:10:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,868.05,0.04,26264,0,940,1.16,1.98,2.6,1.16,1.98,2.6,8,8,359.16,101.72,15.81,1.74,0.68,0.68,1.2,1.98,2.63,1.2,1.98,2.63,8,8,348.65,101.73,13.85,1.52,0.77,0.77,137.89
"2024/03/17T19:12:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,29,867.97,0.04,26264,0,1060,1.22,1.76,2.1,1.22,1.76,2.1,7,7,360.83,102.66,10.14,1.52,0.5,0.26,1.21,1.91,2.19,1.21,1.91,2.19,8,8,360.1,105.71,11.45,1.12,0.33,0.33,137.91
"2024/03/17T19:14:59z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,17,28,867.94,0.04,26264,0,1180,1.25,2.14,2.47,1.25,2.14,2.47,9,9,391.93,105.9,13.92,2.39,0.51,0.34,1.52,2.62,2.79,1.52,2.62,2.79,11,11,407.2,115.8,14.64,3.27,0.29,0.04,138.63
"2024/03/17T19:16:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,18,27,867.97,NA,26352,0,99,1.11,1.54,1.89,1.11,1.54,1.89,6,6,327.13,91.48,10.28,1.43,0.41,0.13,1.82,2.16,2.55,1.82,2.16,2.55,9,9,398.25,118,12.36,0.77,0.5,0.36,NA
"2024/03/17T19:18:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,29,867.91,0.04,26264,0,219,1.09,1.71,1.79,1.09,1.71,1.79,7,7,338.84,93.81,9.81,1.41,0.4,0,1.27,1.93,2.43,1.27,1.93,2.43,8,8,375.11,108.16,12.54,1.93,0.52,0.43,140.67
"2024/03/17T19:20:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,18,27,867.91,0.04,26264,0,339,1.33,2.16,2.38,1.33,2.16,2.38,9,9,402.1,112.45,14.98,1.53,0.19,0.19,1.53,2.62,2.88,1.53,2.62,2.88,11,11,427.55,121.42,18.92,2.22,0.45,0,NA
"2024/03/17T19:22:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,17,28,867.76,0.04,26264,0,459,1.11,1.88,2.12,1.11,1.88,2.12,8,8,344.63,97.23,14.32,1.68,0.44,0.18,1.38,1.92,2.63,1.38,1.92,2.63,8,8,361.75,105.2,13.57,1.72,0.92,0.42,140.84
"2024/03/17T19:24:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,16,28,867.74,0.04,26264,0,579,0.93,1.44,1.66,0.93,1.44,1.66,6,6,301.53,82.07,11.85,1.42,0.22,0.22,1.19,2.12,2.26,1.19,2.12,2.26,9,9,354.95,103.46,15.46,1.26,0.16,0,141.43
"2024/03/17T19:26:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,26,867.59,0.04,26264,0,699,0.92,1.47,1.63,0.92,1.47,1.63,6,6,286.37,79.53,14.15,1.42,0.2,0.2,0.96,1.43,1.62,0.96,1.43,1.62,6,6,321.86,92.29,10.68,0.62,0.18,0,144.05
"2024/03/17T19:28:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,867.72,0.04,26264,0,819,0.83,1.31,1.63,0.83,1.31,1.63,5,5,306.41,83.39,15.08,0.95,0.56,0.22,1.08,2.03,2.56,1.08,2.03,2.56,8,8,351.81,100.1,14.93,1.93,0.63,0.41,146.69
"2024/03/17T19:30:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,867.71,0.04,26264,0,939,1.09,1.7,1.79,1.09,1.7,1.79,7,7,333.26,93.26,13.67,0.58,0.23,0,1.46,2.42,2.61,1.46,2.42,2.61,10,10,397.02,116.25,16.14,0.61,0.19,0,146.43
"2024/03/17T19:32:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,28,867.62,0.04,26264,0,1059,1.12,1.6,1.84,1.12,1.6,1.84,7,7,335.16,93.19,12.19,1.04,0.6,0.42,0.9,1.45,1.48,0.9,1.45,1.48,6,6,297.65,83.85,7.4,0.65,0.03,0.03,143.87
"2024/03/17T19:34:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,867.63,0.04,26264,0,1179,1.17,1.61,1.88,1.17,1.61,1.88,7,7,348.2,94.78,12.95,1.2,0.56,0.19,1.18,1.72,2.07,1.18,1.72,2.07,7,7,353.16,102.02,10.49,1.33,0.54,0.44,144.09
"2024/03/17T19:36:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,867.71,NA,26352,0,100,0.8,1.47,1.56,0.8,1.47,1.56,6,6,289.07,81.56,12.33,1.27,0.22,0,1.23,1.64,1.68,1.23,1.64,1.68,7,7,357.82,98.48,15.16,0.93,0.02,0,NA
"2024/03/17T19:38:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,27,867.63,0.04,26264,0,220,0.9,1.37,1.73,0.9,1.37,1.73,6,6,299.49,86.8,10.92,1.05,0.47,0.19,1.18,1.86,2.51,1.18,1.86,2.51,8,8,367.89,102.7,13.65,1.25,0.96,0.44,143.07
"2024/03/17T19:40:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,27,867.55,0.04,26264,0,340,1.21,1.61,1.7,1.21,1.61,1.7,7,7,340.53,96.67,12.14,0.93,0.11,0,1,1.53,1.85,1,1.53,1.85,6,6,320.35,94.1,11.02,1.27,0.22,0,145.54
"2024/03/17T19:42:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,15,25,867.6,0.04,26264,0,460,0.98,1.23,1.49,0.98,1.23,1.49,5,5,316.95,88.21,8.91,0.86,0.14,0.14,1.13,1.93,2.5,1.13,1.93,2.5,8,8,340.35,101.77,15.85,2.18,0.62,0.47,146.86
"2024/03/17T19:44:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,867.52,0.04,26264,0,580,1.17,1.66,1.97,1.17,1.66,1.97,7,7,365.49,99.1,13.03,1.32,0.47,0.34,1.23,2,2.39,1.23,2,2.39,8,8,373.58,105.72,11.58,1.91,0.56,0.21,147.76
"2024/03/17T19:46:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,27,867.46,0.04,26264,0,700,1.03,1.42,1.8,1.03,1.42,1.8,6,6,296.64,85.42,9.66,1.03,0.71,0.08,1.09,2,2.36,1.09,2,2.36,8,8,356.46,105.75,14.2,2.02,0.46,0,NA
"2024/03/17T19:48:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,26,867.45,0.04,26264,0,820,1,1.46,1.91,1,1.46,1.91,6,6,346.53,94.28,9.42,1.12,0.46,0.25,1.03,1.46,1.83,1.03,1.46,1.83,6,6,315.81,92.85,12.88,1.58,0.64,0,145.83
"2024/03/17T19:50:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,867.52,0.04,26264,0,940,1.1,1.86,1.86,1.1,1.86,1.86,8,8,340.45,95.31,13,1.14,0,0,1.72,2.12,2.55,1.72,2.12,2.55,9,9,404.9,117.32,10.8,1.62,0.77,0,147.75
"2024/03/17T19:52:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,867.52,0.04,26264,0,1060,0.86,1.28,1.72,0.86,1.28,1.72,5,5,309.93,84.52,13.26,0.78,0.62,0.19,1.12,1.68,2.12,1.12,1.68,2.12,7,7,356.3,99.75,11.95,1.08,0.58,0,147.9
"2024/03/17T19:54:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,15,25,867.49,0.04,26264,0,1180,1.07,1.54,1.76,1.07,1.54,1.76,6,6,306.71,86.73,10.32,1.25,0.22,0.22,1.21,1.7,2.4,1.21,1.7,2.4,7,7,340.79,100.32,13.02,1.74,0.93,0.25,147.02
"2024/03/17T19:56:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,15,24,867.48,NA,26352,0,99,1,1.52,1.85,1,1.52,1.85,6,6,313.3,87.96,11.39,2.07,0.33,0,1.34,2.09,2.52,1.34,2.09,2.52,9,9,371.25,105.05,12.27,2.09,0.75,0.48,NA
"2024/03/17T19:58:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,25,867.35,0.04,26264,0,219,0.92,1.05,1.31,0.92,1.05,1.31,4,4,281.69,80.31,6.47,1.39,0.44,0,1.12,2.14,2.49,1.12,2.14,2.49,9,9,383.21,107.12,14.42,1.88,0.51,0.25,146.8
"2024/03/17T20:00:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,867.59,0.04,26264,0,339,1,1.55,2.11,1,1.55,2.11,6,6,328.07,92,10.77,1.21,0.77,0.38,1.22,1.88,2.9,1.22,1.88,2.9,8,8,352.95,103.55,11.33,3.17,1.58,0.43,149.96
"2024/03/17T20:02:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,19,24,867.58,0.04,26264,0,459,1.02,1.8,2.36,1.02,1.8,2.36,8,8,352.39,99.61,11.95,1.55,0.95,0.55,1.21,1.83,3.1,1.21,1.83,3.1,8,8,357.36,103.19,13.31,2.98,1.69,1,151.33
"2024/03/17T20:04:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,18,26,867.46,0.04,26264,0,579,1.02,1.69,1.98,1.02,1.69,1.98,7,7,352.47,93.59,10.78,1.31,0.29,0.2,0.96,1.39,2.28,0.96,1.39,2.28,6,6,285.89,85.67,15.33,2.14,1.37,0.25,147.25
"2024/03/17T20:06:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,18,25,867.42,0.04,26264,0,699,1.03,1.81,2.24,1.03,1.81,2.24,8,8,346.76,96.76,15.12,2.14,0.47,0,1.11,1.68,2.04,1.11,1.68,2.04,7,7,343.88,98.57,12.84,1.46,0.62,0.18,144.75
"2024/03/17T20:08:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,867.4,0.04,26264,0,819,0.95,1.8,1.8,0.95,1.8,1.8,7,7,312.66,90.49,14.37,0.86,0,0,1.17,1.8,2.32,1.17,1.8,2.32,7,7,343.88,98.47,10.56,2.07,0.86,0.17,NA
"2024/03/17T20:10:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,867.3,0.04,26264,0,939,1,1.57,1.82,1,1.57,1.82,7,7,312.21,88.11,10.57,1.16,0.61,0,1.27,1.58,2.78,1.27,1.58,2.78,7,7,368.03,102.88,14.1,2.25,1.66,0.85,146.59
"2024/03/17T20:12:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,867.33,0.04,26264,0,1059,1,1.67,2.29,1,1.67,2.29,7,7,337.14,96.24,10.84,2.14,0.72,0.64,1.1,1.66,2.33,1.08,1.66,2.33,7,7,326.26,97.64,13.1,1.31,0.98,0.08,146.18
"2024/03/17T20:14:00z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,17,26,867.22,0.04,26264,0,1179,0.95,1.56,1.75,0.95,1.56,1.75,6,6,313.73,86.86,13.83,0.95,0.27,0.19,0.98,1.44,1.47,0.98,1.44,1.47,6,6,307.47,89.77,9.05,1,0,0,145.91
"2024/03/17T20:15:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,26,867.22,NA,26352,0,100,0.72,1.3,1.63,0.72,1.3,1.63,5,5,301.63,83.72,10.24,0.78,0.54,0,1,1.75,1.98,1,1.75,1.98,7,7,308.32,92.32,13.39,2.18,0.5,0,NA
"2024/03/17T20:17:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,867.11,0.04,26264,0,220,1,1.37,1.76,1,1.37,1.76,6,6,298.27,82.51,11.17,1.58,0.73,0.25,0.96,1.86,2.09,0.96,1.86,2.09,8,8,333.8,97.14,15.52,1.25,0.41,0.18,145.95
"2024/03/17T20:19:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,15,26,867.02,0.04,26264,0,340,1,1.28,1.72,1,1.28,1.72,5,5,308.84,85.33,8.35,1.23,0.61,0.44,1,2.02,2.37,1,2.02,2.37,8,8,353.19,103.83,12.08,1.88,0.47,0.25,145.68
"2024/03/17T20:21:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,15,24,867.08,0.04,26264,0,460,0.98,1.5,1.93,0.98,1.5,1.93,6,6,304.88,92.98,12.89,1.14,0.48,0.39,1.03,1.73,1.78,1.03,1.73,1.78,7,7,351.36,101.98,9.37,0.83,0.17,0,146.6
"2024/03/17T20:23:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,24,867.16,0.04,26264,0,580,1,1.47,1.69,1,1.47,1.69,6,6,279.93,83.9,10.19,1.57,0.47,0.16,1.14,2.34,3.02,1.14,2.34,3.02,10,10,343.76,103.86,14.33,4.91,1.02,0.21,148.82
"2024/03/17T20:25:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,867.12,0.04,26264,0,700,1.08,1.88,2.63,1.08,1.88,2.63,8,8,334.4,97.4,13.37,2.42,1.1,0.55,1.12,1.9,1.97,1.12,1.9,1.97,8,8,320.17,93.55,10.95,2.55,0.26,0,148.6
"2024/03/17T20:27:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,26,867.1,0.04,26264,0,820,1,1.93,2.17,1,1.93,2.17,8,8,334.45,92.07,14.21,1.98,0.38,0.21,1.12,1.9,2.17,1.12,1.9,2.17,8,8,354.47,102.81,12.62,2.02,0.22,0,147.32
"2024/03/17T20:29:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,14,25,866.96,0.04,26264,0,940,0.95,1.32,1.68,0.95,1.32,1.68,6,6,282.43,79.32,11.57,1.34,0.39,0,0.78,1.12,2.34,0.78,1.12,2.34,5,5,279.92,81.49,9.34,2.17,1.63,0.95,146.35
"2024/03/17T20:31:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,21,867.06,0.04,26264,0,1060,0.86,1.05,1.3,0.86,1.05,1.3,4,4,265.47,73.88,7.47,1.26,0.39,0.18,1.05,1.55,1.9,1.05,1.55,1.9,6,6,314.33,88.5,11.26,1.74,0.55,0.07,152.09
