"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T22:19:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,866.14,0.03,26264,0,700,0.83,1.24,1.47,0.83,1.24,1.47,5,5,269.75,81.49,7.15,1.39,0.36,0.15,0.52,1.2,1.2,0.52,1.2,1.2,5,5,272.25,75.11,8.11,1.41,0,0,144.56
"2024/03/17T22:21:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,866.19,0.03,26264,0,820,0.81,1.07,1.07,0.81,1.07,1.07,4,4,281.74,82.44,6.88,0.81,0,0,0.56,1.12,1.12,0.56,1.12,1.12,5,5,260.64,72.54,8.34,0.61,0,0,145.21
"2024/03/17T22:23:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,866.28,0.03,26264,0,940,0.68,1,1,0.68,1,1,4,4,253.26,73.23,7.58,0.84,0,0,0.39,0.69,0.98,0.39,0.69,0.98,3,3,294.41,79,8.24,1,0.51,0.17,145.84
"2024/03/17T22:25:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,20,866.21,0.03,26264,0,1060,0.9,1.15,1.78,0.9,1.15,1.78,5,5,281.19,79.86,10.25,1.63,0.86,0.63,0.45,1.05,1.34,0.45,1.05,1.34,4,4,264.47,72.22,11.14,1.12,0.4,0.02,NA
"2024/03/17T22:27:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,21,866.1,0.03,26264,0,1180,0.33,0.87,1.2,0.33,0.87,1.2,4,4,236.8,70.45,8.65,1.25,0.17,0.17,0.19,0.61,0.95,0.19,0.61,0.95,3,3,230.42,65.75,10.93,1.7,0.63,0.23,143.84
"2024/03/17T22:29:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,866.16,NA,26352,0,100,0.22,0.44,0.62,0.22,0.44,0.62,2,2,226.27,63.31,5.33,0.47,0.24,0.24,0.14,0.61,0.61,0.14,0.61,0.61,3,3,225.95,63.36,8.27,0.68,0,0,NA
"2024/03/17T22:31:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,866.15,0.03,26264,0,220,0.47,0.71,1.19,0.47,0.71,1.19,3,3,213.21,64.17,7.53,1.33,0.69,0.29,0.46,0.98,1.48,0.46,0.98,1.48,4,4,259.07,69.32,11.21,1.54,0.82,0.25,145.74
"2024/03/17T22:33:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,19,866.09,0.03,26264,0,340,0.26,0.49,0.81,0.26,0.49,0.81,2,2,221.63,59.7,5.51,1.02,0.32,0.32,0.58,0.7,1.12,0.58,0.7,1.12,3,3,236.35,67.22,6.88,1.25,0.5,0.17,146.22
"2024/03/17T22:35:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,866.06,0.03,26264,0,460,0.54,0.89,0.98,0.54,0.89,0.98,4,4,250.61,69.05,8.25,1.04,0.21,0,0.14,0.32,0.66,0.14,0.32,0.66,1,1,266.39,75.54,8.64,1.36,0.61,0.24,146.38
"2024/03/17T22:37:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,866.1,0.03,26264,0,580,0.58,1.15,1.88,0.58,1.15,1.88,5,5,253.88,75.68,9.61,2.81,1.24,0.63,0.25,0.58,0.75,0.25,0.58,0.75,2,2,248.44,69.36,7.27,0.8,0.39,0.22,147.14
"2024/03/17T22:39:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,866.07,0.03,26264,0,700,0.07,0.42,0.69,0.07,0.42,0.69,2,2,185.54,55.85,5.61,0.54,0.34,0.34,0.12,0.88,0.89,0.12,0.88,0.89,4,4,233.79,63.86,8.09,0.75,0.29,0.02,146.32
"2024/03/17T22:41:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,866.07,0.03,26264,0,820,0.26,0.74,0.84,0.26,0.74,0.84,3,3,224.21,64.63,7.74,0.6,0.33,0.07,0.43,0.84,1.07,0.43,0.84,1.07,4,4,235.76,67.86,7.45,0.86,0.22,0.22,145.93
"2024/03/17T22:43:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,866.03,0.03,26264,0,940,0.32,0.84,1.16,0.32,0.84,1.16,4,4,231.58,64.88,8.93,1.32,0.44,0.44,0.65,0.87,1.18,0.65,0.87,1.18,4,4,260.5,70.52,10.28,1.08,0.38,0.38,146.34
"2024/03/17T22:45:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,866.1,0.03,26264,0,1060,0.21,0.77,1.65,0.21,0.77,1.65,3,3,209.16,62.12,10.16,1.7,1.02,0.65,0.29,0.59,0.9,0.29,0.59,0.9,2,2,224.69,63.31,8.4,0.78,0.43,0.21,147.04
"2024/03/17T22:47:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,866.01,0.03,25952,0,1180,0.27,0.9,0.98,0.27,0.9,0.98,4,4,246.15,71.71,7.75,0.75,0.22,0.08,0.43,0.82,1.16,0.43,0.82,1.16,3,3,247.39,67.75,9.89,0.43,0.39,0.39,145.83
"2024/03/17T22:49:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,866.05,NA,26352,0,101,0.96,1.02,1.2,0.96,1.02,1.2,4,4,289.57,84.78,5.57,0.67,0.13,0,0.59,0.75,1.09,0.59,0.75,1.09,3,3,287.45,80,7.02,0.75,0.36,0.14,NA
"2024/03/17T22:51:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,20,865.98,0.03,26264,0,221,0.65,1.13,1.63,0.65,1.13,1.63,5,5,273.35,79.78,9.85,1.98,0.85,0,0.39,1.07,1.3,0.39,1.07,1.3,4,4,258.47,73.14,12.16,0.81,0.23,0.23,NA
"2024/03/17T22:53:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,13,20,865.89,0.03,26264,0,341,0.59,1.03,1.41,0.59,1.03,1.41,4,4,250.4,72.69,8.78,1.78,0.47,0.41,0.36,0.68,0.8,0.36,0.68,0.8,3,3,282.36,79.61,9.85,0.88,0.36,0,145.44
"2024/03/17T22:55:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,13,19,865.99,0.03,26264,0,461,0.38,1.22,1.4,0.38,1.22,1.4,5,5,224.29,69.82,12.11,2,0.62,0,0.47,0.73,0.78,0.47,0.73,0.78,3,3,242.85,67.32,8.49,0.75,0.22,0,146.87
"2024/03/17T22:57:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,12,19,865.83,0.03,26264,0,581,0.51,0.81,1.14,0.51,0.81,1.14,3,3,251.64,73.58,6.07,1.25,0.63,0.24,0.3,0.6,0.68,0.3,0.6,0.68,2,2,271.16,78.56,10.74,0.49,0.23,0,147.87
"2024/03/17T22:59:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,12,18,865.79,0.03,26264,0,701,0,0.71,0.98,0,0.71,0.98,3,3,207.31,57.79,7.17,0.97,0.38,0.17,0.32,0.7,0.8,0.32,0.7,0.8,3,3,223.45,63.75,6.48,0.68,0.18,0.18,149.06
"2024/03/17T23:01:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,13,19,865.92,0.03,26264,0,821,0.42,0.83,1.12,0.42,0.83,1.12,3,3,235.98,69.81,7.24,0.39,0.39,0.07,0.21,0.72,1.07,0.21,0.72,1.07,3,3,223.6,63.26,9.67,1.31,0.52,0.17,149.63
"2024/03/17T23:03:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,13,20,865.92,0.03,26264,0,941,0.76,1.11,1.27,0.76,1.11,1.27,5,5,276.76,81.05,8.27,0.84,0.4,0.11,0.59,1.2,1.86,0.59,1.2,1.86,5,5,311.9,87.76,11.53,1.97,0.97,0.58,148.1
"2024/03/17T23:05:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,13,20,865.88,0.03,26264,0,1061,0.78,1,1.02,0.78,1,1.02,4,4,240.36,70.69,8.34,0.24,0.07,0,0.27,0.76,1.14,0.27,0.76,1.14,3,3,276.25,77.95,10.12,1.61,0.59,0.2,147
"2024/03/17T23:07:19z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,12,18,865.85,0.03,26264,0,1181,0.54,1.03,1.03,0.54,1.03,1.03,4,4,264.1,75.47,7.31,0.53,0,0,0.16,0.55,0.96,0.16,0.55,0.96,2,2,249.43,70.52,7.32,1.21,0.61,0.18,146.86
"2024/03/17T23:09:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,12,20,865.87,NA,26352,0,100,0.37,0.89,0.89,0.37,0.89,0.89,4,4,226.83,64.24,7,0.61,0,0,0.43,0.89,1.14,0.43,0.89,1.14,4,4,248.73,71.95,9.52,1.34,0.57,0,NA
"2024/03/17T23:11:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,12,19,865.85,0.02,26264,0,220,0.25,0.68,0.85,0.25,0.68,0.85,3,3,220.88,63.02,9.02,0.85,0.22,0,0.18,1.05,1.75,0.18,1.05,1.75,4,4,246.21,65.75,10.72,3.89,1.53,0.25,146.23
"2024/03/17T23:13:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,12,17,865.91,0.02,26264,0,340,0.29,0.86,1.29,0.29,0.86,1.29,4,4,222.38,68.34,8.23,2,0.75,0.05,0.08,0.54,0.75,0.08,0.54,0.75,2,2,210.51,57.08,6.17,0.9,0.53,0.53,148.61
"2024/03/17T23:15:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,11,16,865.96,0.03,26264,0,460,0.39,0.74,1.18,0.39,0.74,1.18,3,3,204.47,62.23,7.88,1.09,1.05,0.12,0.16,0.76,1.07,0.16,0.76,1.07,3,3,205.45,54,8.6,2.12,0.66,0.17,151.14
"2024/03/17T23:17:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,14,865.94,0.03,26264,0,580,0,0,0.35,0,0,0.35,0,0,104.85,30.15,4.08,0.77,0.57,0.18,0.05,0.26,0.66,0.05,0.26,0.66,1,1,162.57,46.52,7.02,0.93,0.45,0.21,153.65
"2024/03/17T23:19:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,865.89,0.03,26264,0,700,0,0.17,0.32,0,0.17,0.32,1,1,117.41,32.03,6.47,0.64,0.24,0.15,0,0.07,1.02,0,0.07,1.02,0,0,144.74,39.65,8.07,1.51,1.32,0.7,155.52
"2024/03/17T23:21:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,15,865.89,0.03,26264,0,820,0,0.28,0.32,0,0.28,0.32,1,1,153.11,40.91,5.09,0.91,0.09,0,0,0.19,0.19,0,0.19,0.19,1,1,134.22,38.76,3.78,0.43,0,0,NA
"2024/03/17T23:23:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,15,865.88,0.03,26264,0,940,0,0.4,0.75,0,0.4,0.75,2,2,145.84,42.28,6.49,1.77,0.63,0.35,0,0.24,0.63,0,0.24,0.63,1,1,174.66,43.07,6.44,1.08,0.63,0.17,153.82
"2024/03/17T23:25:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,15,865.87,0.03,26264,0,1060,0,0.34,0.47,0,0.34,0.47,1,1,131.74,38.76,4.36,0.79,0.16,0,0,0.08,0.81,0,0.08,0.81,0,0,110.64,31.15,5.17,1.88,1.02,0.39,154.32
"2024/03/17T23:27:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,11,15,865.81,0.03,26264,0,1180,0,0.25,0.44,0,0.25,0.44,1,1,137.08,40.46,7.32,0.58,0.24,0.24,0,0.04,0.5,0,0.04,0.5,0,0,168.32,46.12,5.38,1.2,0.55,0.36,153.09
"2024/03/17T23:28:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.8,NA,26352,0,100,0,0.09,0.09,0,0.09,0.09,0,0,115.6,33.04,5.31,0.4,0,0,0,0,0.23,0,0,0.23,0,0,134.86,36.39,2.75,0.75,0.52,0,NA
"2024/03/17T23:30:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,15,865.77,0.03,26264,0,220,0.05,0.05,0.25,0.05,0.05,0.25,0,0,112.27,33.19,3.05,0.61,0.39,0.14,0,0.14,0.45,0,0.14,0.45,1,1,136.82,39.32,6.02,1.45,0.89,0.25,150.67
"2024/03/17T23:32:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,11,16,865.71,0.03,26264,0,340,0.09,0.22,0.81,0.09,0.22,0.81,1,1,143.69,44.55,5.1,1.47,0.95,0.31,0,0.03,0.52,0,0.03,0.52,0,0,144.1,38.82,6.47,1.1,0.93,0.72,152.49
"2024/03/17T23:34:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,16,865.65,0.03,26264,0,460,0,0.09,0.35,0,0.09,0.35,0,0,121.53,36.61,5.42,0.61,0.4,0.14,0,0,0,0,0,0,0,0,141.31,38.59,5.1,0.84,0.38,0.19,153.74
"2024/03/17T23:36:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,15,865.58,0.03,26264,0,580,0,0.12,0.24,0,0.12,0.24,1,1,141.05,42.02,4.83,0.45,0.12,0.09,0,0.12,0.85,0,0.12,0.85,0,0,135.2,38.08,6.27,1.61,1.24,0.71,154.43
"2024/03/17T23:38:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,10,16,865.61,0.03,26264,0,700,0,0.47,0.85,0,0.47,0.85,2,2,136.37,40.31,6.63,1.42,0.37,0.24,0,0.18,0.55,0,0.18,0.55,1,1,132.8,37.05,6.38,1.29,0.89,0.21,154.88
"2024/03/17T23:40:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,15,865.58,0.03,26264,0,820,0,0.09,0.26,0,0.09,0.26,0,0,108.16,31.36,4.03,1.03,0.78,0.26,0,0,0.26,0,0,0.26,0,0,132.83,36.97,7.24,0.6,0.38,0.38,155.37
"2024/03/17T23:42:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,14,865.57,0.03,26264,0,940,0,0,0,0,0,0,0,0,84.64,24.8,4.11,0.39,0,0,0,0,0.41,0,0,0.41,0,0,136.47,35.63,3.75,0.69,0.46,0.46,157.11
"2024/03/17T23:44:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,14,865.66,0.03,26264,0,1060,0,0.17,0.52,0,0.17,0.52,1,1,114.41,31.71,5.41,1.4,0.78,0.09,0,0.12,0.29,0,0.12,0.29,1,1,143.74,37.45,5.05,0.76,0.43,0.24,157.68
"2024/03/17T23:46:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,14,865.58,0.03,26264,0,1180,0,0,0.05,0,0,0.05,0,0,93,25.36,4.38,0.4,0.16,0.16,0,0.02,0.34,0,0.02,0.34,0,0,132,37.07,4.82,0.75,0.57,0.11,NA
"2024/03/17T23:48:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,865.71,NA,26352,0,100,0,0,0,0,0,0,0,0,105,31.58,1.82,0.31,0.07,0,0,0,0.36,0,0,0.36,0,0,146.59,40.45,4.41,0.89,0.57,0,NA
"2024/03/17T23:50:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,11,14,865.63,0.03,26264,0,220,0,0,0.37,0,0,0.37,0,0,99.2,27.07,4.32,1.32,0.68,0.25,0,0.07,0.07,0,0.07,0.07,0,0,124.02,34.04,5.27,0.38,0.18,0,NA
"2024/03/17T23:52:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,11,13,865.78,0.03,26264,0,340,0,0.02,0.43,0,0.02,0.43,0,0,132.05,35.07,4.76,1.05,0.43,0.24,0,0,0,0,0,0,0,0,106.93,30.47,5.68,0.34,0.17,0,155.29
"2024/03/17T23:54:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,15,865.73,0.03,26264,0,460,0,0.27,0.8,0,0.27,0.8,1,1,113.14,29.82,5.48,1.75,0.75,0.12,0,0.12,0.47,0,0.12,0.47,0,0,121.88,34.68,5.61,1.29,0.46,0,154.63
"2024/03/17T23:56:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,10,14,865.68,0.03,26264,0,580,0,0.14,0.14,0,0.14,0.14,1,1,131.12,39.19,6,0.81,0,0,0,0,0.07,0,0,0.07,0,0,123.26,34.33,4.95,0.66,0.34,0.21,154.35
"2024/03/17T23:58:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,10,14,865.68,0.03,26264,0,700,0,0,0.47,0,0,0.47,0,0,120.8,34.45,4.95,1.22,0.72,0.38,0,0,0.33,0,0,0.33,0,0,98.42,27.68,6.25,1.47,1.16,0.67,155.11
"2024/03/18T00:00:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,13,865.74,0.03,26264,0,820,0,0,0.49,0,0,0.49,0,0,104.53,29.77,6.12,1.23,0.68,0,0,0.08,0.44,0,0.08,0.44,0,0,114.92,32.34,7.36,1.75,1,0.19,155.71
"2024/03/18T00:02:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,865.76,0.03,26264,0,940,0.21,0.27,0.46,0.21,0.27,0.46,1,1,130.71,37.41,4.54,0.23,0.23,0.21,0,0,0.24,0,0,0.24,0,0,123.41,35,4.88,0.71,0.54,0,156.27
"2024/03/18T00:04:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.74,0.03,26264,0,1060,0,0,0.35,0,0,0.35,0,0,102.95,29.3,4.65,1.14,0.75,0,0,0.03,0.34,0,0.03,0.34,0,0,112.17,31.42,6.88,1.51,0.76,0.19,155.49
"2024/03/18T00:06:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.7,0.03,26264,0,1180,0,0,0,0,0,0,0,0,114.41,32.64,3.76,0.53,0.08,0,0,0,0.25,0,0,0.25,0,0,104.32,25.37,3.32,0.56,0.44,0,NA
"2024/03/18T00:08:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,13,865.74,NA,26352,0,100,0,0,0.39,0,0,0.39,0,0,114.07,31.65,6.61,0.83,0.61,0.33,0,0,0.86,0,0,0.86,0,0,166.67,34.05,5.42,1.6,0.88,0.23,NA
"2024/03/18T00:10:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,11,13,865.84,0.03,26264,0,220,0,0,0.46,0,0,0.46,0,0,103.22,26.17,5.2,0.95,0.47,0.24,0,0.34,0.66,0,0.34,0.66,1,1,282.16,36.66,6.62,1.41,0.46,0.25,154.42
"2024/03/18T00:12:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,12,13,865.83,0.03,26264,0,340,0,0.09,0.72,0,0.09,0.72,0,0,93.68,28.63,3.89,1.49,0.81,0.54,0,0.1,0.47,0,0.1,0.47,0,0,591.31,40.86,3.17,1.15,0.8,0.39,154.4
"2024/03/18T00:14:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,12,14,865.81,0.03,26264,0,460,0,0.04,0.54,0,0.04,0.54,0,0,113.14,33.55,6.09,1.3,0.73,0.23,0,0.05,0.47,0,0.05,0.47,0,0,183.6,30.52,4.82,0.85,0.42,0.42,154.4
"2024/03/18T00:16:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,12,14,865.87,0.03,26264,0,580,0,0.03,0.31,0,0.03,0.31,0,0,131.39,36.32,6,1.17,0.27,0.27,0,0.33,0.67,0,0.33,0.67,1,1,135.84,38.25,7.68,1.4,0.51,0.33,153.59
"2024/03/18T00:18:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,12,14,865.79,0.03,26264,0,700,0.1,0.41,0.41,0.1,0.41,0.41,2,2,120.41,36.71,8.24,0.56,0,0,0,0.12,0.54,0,0.12,0.54,1,1,128.32,34.3,4.74,1.18,0.63,0.37,152.79
"2024/03/18T00:20:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.76,0.03,26264,0,820,0,0.12,0.12,0,0.12,0.12,0,0,122.34,34.64,5.49,0.81,0,0,0,0.14,0.48,0,0.14,0.48,1,1,131.48,36.69,7.59,0.93,0.6,0.17,152.78
"2024/03/18T00:22:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.8,0.03,26264,0,940,0,0.04,0.51,0,0.04,0.51,0,0,83.21,25.19,4.02,1.26,0.68,0.25,0,0,0.22,0,0,0.22,0,0,110.64,29.81,4.34,0.8,0.8,0.41,153.4
"2024/03/18T00:24:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.78,0.03,26264,0,1060,0,0,0,0,0,0,0,0,120.83,36.98,3.05,0.41,0,0,0.17,0.45,0.93,0.17,0.45,0.93,2,2,158.95,46.84,6.72,1.81,0.97,0.21,153.57
"2024/03/18T00:26:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,14,865.8,0.03,26264,0,1180,0,0,0.32,0,0,0.32,0,0,99.46,28.24,3.49,1.25,0.51,0.27,0.18,0.2,0.46,0.18,0.2,0.46,1,1,160.5,40.91,4.54,1.18,0.59,0.18,153.48
"2024/03/18T00:27:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,12,14,865.9,NA,26352,0,101,0,0,0.4,0,0,0.4,0,0,97.6,28.78,5.31,0.62,0.6,0.36,0,0.11,0.39,0,0.11,0.39,0,0,131.05,35.14,5.36,0.98,0.52,0.52,NA
"2024/03/18T00:29:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,12,14,865.95,0.03,26264,0,221,0,0,0,0,0,0,0,0,143.34,35.07,4.36,0.17,0,0,0,0,0.23,0,0,0.23,0,0,133.77,35.84,3.95,1.05,0.45,0.25,152.45
"2024/03/18T00:31:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,12,15,865.89,0.03,26264,0,341,0,0,0.37,0,0,0.37,0,0,124.16,34.96,6.09,0.68,0.44,0,0,0.08,0.25,0,0.08,0.25,0,0,141.9,39.92,4.45,0.55,0.17,0,151.74
