"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T02:31:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,875.03,0.04,26264,0,580,0.03,0.63,0.63,0.03,0.63,0.63,3,3,184.32,52.08,8.2,0.44,0,0,0.14,0.76,1.24,0.14,0.76,1.24,3,3,193.29,58.29,8.88,2.09,0.53,0.22,143.41
"2024/02/27T02:33:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.11,0.04,26264,0,700,0.14,0.78,0.98,0.14,0.78,0.98,3,3,189.92,53.92,8.12,1.75,0.37,0.2,0.32,0.75,1.3,0.32,0.75,1.3,3,3,207,56.79,11.96,1.4,0.72,0.44,NA
"2024/02/27T02:35:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.08,0.04,26264,0,820,0.21,0.54,0.72,0.21,0.54,0.72,2,2,203.68,57.47,8.4,1.23,0.21,0,0.28,1.12,1.45,0.28,1.12,1.45,5,5,220.86,61.41,13.9,2.24,0.43,0.21,146.58
"2024/02/27T02:37:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.06,0.04,26264,0,940,0.11,0.68,0.8,0.11,0.68,0.8,3,3,190.5,56.68,10.61,0.84,0.2,0.2,0.1,0.8,1.12,0.1,0.8,1.12,3,3,190.93,55.31,11.1,1.68,0.41,0.41,141.03
"2024/02/27T02:39:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,874.99,0.04,26264,0,1060,0,0.44,0.95,0,0.44,0.95,2,2,177.61,53.92,11.12,1.73,0.44,0.22,0,0.59,0.84,0,0.59,0.84,2,2,156.16,46.67,8.02,1.66,0.41,0.41,138.9
"2024/02/27T02:41:10z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.02,0.04,26264,0,1180,0,0.22,0.31,0,0.22,0.31,1,1,131.69,38,8.15,1.39,0,0,0,0.23,0.23,0,0.23,0.23,1,1,138.11,40.57,5.2,0.84,0,0,135.91
"2024/02/27T02:42:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.1,NA,26352,0,100,0.11,0.49,0.49,0.11,0.49,0.49,2,2,184.13,52.13,10.84,1.24,0,0,0,0.11,0.57,0,0.11,0.57,0,0,165.75,41.39,4.75,1.25,0.59,0.59,NA
"2024/02/27T02:44:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.12,0.04,26264,0,220,0,0.39,0.68,0,0.39,0.68,2,2,158.85,47.08,6.83,1.93,0.47,0,0.02,0.41,1.07,0.02,0.41,1.07,2,2,132.96,38.66,8.09,2.38,0.77,0.54,135.57
"2024/02/27T02:46:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.05,0.04,26264,0,340,0.09,0.54,1.02,0.09,0.54,1.02,2,2,178.79,52.44,7.42,1.25,0.95,0,0.08,0.73,1.73,0.08,0.73,1.73,3,3,178.73,52.32,9.93,2.88,1.42,0.36,139.83
"2024/02/27T02:48:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.02,0.04,26264,0,460,0.09,0.84,1.34,0.09,0.84,1.34,3,3,210.86,61.23,10.48,1.79,0.79,0.34,0.03,0.31,0.68,0.03,0.31,0.68,1,1,201.86,55.93,6.32,1.37,0.47,0.22,136.99
"2024/02/27T02:50:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.07,0.04,25640,0,580,0.64,1,1.08,0.64,1,1.08,4,4,296.8,86.19,7.71,1.66,0.08,0.08,0.93,1.79,2.07,0.93,1.79,2.07,7,7,305.38,88.48,13.5,1.72,0.81,0.14,137.98
"2024/02/27T02:52:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.07,0.04,26264,0,700,1.12,1.93,2.22,1.12,1.93,2.22,8,8,408.92,113.97,13.41,1.78,0.47,0.24,1.71,2.18,2.96,1.71,2.18,2.96,9,9,433.29,117.96,17.93,1.75,0.95,0.46,141
"2024/02/27T02:54:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,875.25,0.04,26264,0,820,1.21,1.74,1.98,1.21,1.74,1.98,7,7,367.03,106.52,11.74,1.34,0.4,0.4,1.31,1.91,2.16,1.31,1.91,2.16,8,8,385.66,107.45,13.93,1.9,0.31,0.31,138.83
"2024/02/27T02:56:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.15,0.04,26080,0,940,0.32,1.21,2.43,0.32,1.21,2.43,5,5,280.71,80.09,13.05,3.75,1.41,0.66,0.53,1.34,1.76,0.53,1.34,1.76,6,6,265.93,74.92,11.86,2.51,0.56,0.56,136.52
"2024/02/27T02:58:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.17,0.04,26264,0,1060,0.09,0.88,1.17,0.09,0.88,1.17,4,4,221.07,59.83,8.22,2.24,0.47,0.07,0.57,1.26,1.55,0.57,1.26,1.55,5,5,231.83,66.24,12.31,2.43,0.71,0.26,135.44
"2024/02/27T03:00:51z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,875.17,0.04,25952,0,1180,0.27,0.71,1.22,0.27,0.71,1.22,3,3,228.81,65.9,7.83,1.37,0.51,0,0.46,0.8,1.41,0.46,0.8,1.41,3,3,214.02,62.8,12.71,1.34,0.5,0.23,137.35
"2024/02/27T03:02:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.25,NA,26352,0,100,0,0.63,0.96,0,0.63,0.96,3,3,217.17,58.43,7.91,2.24,0.87,0.24,0,0.4,0.79,0,0.4,0.79,2,2,182.23,52.42,4.21,1.4,0.51,0.51,NA
"2024/02/27T03:04:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.23,0.04,26264,0,220,0.16,0.67,1.07,0.16,0.67,1.07,3,3,215.84,62.81,7.9,0.71,0.55,0.4,0,0.61,1.16,0,0.61,1.16,3,3,190.89,54.51,6.88,1.84,0.65,0.47,135.73
"2024/02/27T03:06:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.23,0.04,26080,0,340,0.22,0.47,0.98,0.22,0.47,0.98,2,2,189.05,52.9,6.9,1.34,0.52,0.31,0,0.22,0.47,0,0.22,0.47,1,1,165.05,44.32,6.02,1.12,0.47,0.08,132.23
"2024/02/27T03:08:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.21,0.04,26264,0,460,0.09,0.91,1.21,0.09,0.91,1.21,4,4,187.39,57.57,7.73,2.04,0.75,0.04,0.07,0.35,0.77,0.07,0.35,0.77,1,1,207,56.77,7.75,1.18,0.82,0.4,144.58
"2024/02/27T03:10:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.41,0.04,26264,0,580,0.3,0.58,0.92,0.3,0.58,0.92,2,2,212.55,60.77,7.68,0.55,0.42,0.18,0.35,0.88,1.61,0.35,0.88,1.61,4,4,219.26,62.96,9.88,2.58,0.96,0.74,144.67
"2024/02/27T03:12:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.2,0.04,26264,0,700,0.03,0.83,1.13,0.03,0.83,1.13,3,3,219.4,63.03,9.85,1.27,0.72,0,0,0.66,0.86,0,0.66,0.86,3,3,175.39,48.23,10.34,1.52,0.25,0.25,140.51
"2024/02/27T03:14:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,24,29,875.52,0.04,26264,0,820,0.24,1,1.4,0.24,1,1.4,4,4,229.66,66.55,12.24,1.36,0.88,0,0.34,0.91,1.52,0.34,0.91,1.52,4,4,226.5,67.6,10.03,2.28,0.71,0.47,151
"2024/02/27T03:16:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,24,29,875.25,0.04,26264,0,940,0.98,1.62,2.25,0.98,1.62,2.25,7,7,386.68,109.98,13.95,2.05,0.73,0.18,1.25,2.1,2.83,1.25,2.1,2.83,9,9,386.34,110.64,16.47,2.44,1.1,0.73,180.1
"2024/02/27T03:18:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,24,29,875.27,0.04,26264,0,1060,1.07,1.58,1.7,1.07,1.58,1.7,7,7,349.58,100.11,10.95,0.28,0.21,0.21,1.03,1.53,2,1.03,1.53,2,6,6,325.02,90.08,12.22,1.46,0.56,0.56,151.87
"2024/02/27T03:20:32z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,24,29,875.36,0.04,26264,0,1180,0.92,1.8,2.12,0.92,1.8,2.12,7,7,351.05,95.39,11.47,2.12,0.47,0.24,0.88,1.4,1.82,0.88,1.4,1.82,6,6,319.37,88.84,9.77,1.63,0.46,0.46,140.4
"2024/02/27T03:22:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.41,NA,26352,0,100,0.22,0.64,1.84,0.22,0.64,1.84,3,3,243.73,71.4,11.84,2.67,1.8,0.78,0.48,1.11,1.45,0.48,1.11,1.45,5,5,228.07,58.8,7.34,1.41,0.34,0.34,NA
"2024/02/27T03:24:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.34,0.04,25952,0,220,0.8,1.61,1.97,0.8,1.61,1.97,7,7,297,83.98,11.75,2.31,0.42,0.17,0.84,1.54,1.67,0.84,1.54,1.67,6,6,290.32,78.95,14,1.96,0.26,0.26,131.43
"2024/02/27T03:26:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.31,0.04,26264,0,340,1,1.68,2.32,1,1.68,2.32,7,7,334.74,99.3,13.6,2.46,0.77,0.18,1,1.44,2.1,1,1.44,2.1,6,6,321.46,86.34,15.15,1.85,0.83,0.83,132.53
"2024/02/27T03:28:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.35,0.04,26264,0,460,1.07,2.07,2.57,1.07,2.07,2.57,9,9,375.54,106.29,14.84,2.54,0.54,0.23,1.21,1.95,2.46,1.16,1.95,2.46,8,8,343.77,100.46,17.28,1.02,0.61,0.44,NA
"2024/02/27T03:30:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.31,0.04,26264,0,580,1.88,3.59,4.31,1.88,3.59,4.31,15,15,510.72,147.83,25.59,4.62,1.19,0.38,2.11,3.96,5.49,2.11,3.96,5.49,17,17,509.79,143.96,27.32,6.63,1.65,1.18,157.24
"2024/02/27T03:32:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,29,875.36,0.04,26264,0,700,2.03,3.47,4.44,2.03,3.47,4.44,14,14,550.68,159.93,22.31,3.95,1.59,0.63,2.05,3.66,4.5,2.05,3.66,4.5,15,15,520.82,146.71,27.64,4,1.16,0.75,161.47
"2024/02/27T03:34:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,30,875.34,0.04,26264,0,820,1.93,3.14,3.84,1.93,3.14,3.84,13,13,512.9,149.17,20.02,2.52,0.6,0.4,2.22,3.67,4.28,2.22,3.67,4.28,15,15,527.59,153.24,24.62,2.69,0.78,0.43,158.64
"2024/02/27T03:36:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,29,875.29,0.04,26264,0,940,1.88,2.98,4.14,1.88,2.98,4.14,12,12,488.95,145.44,22.12,3.47,1.63,0.68,2.29,3.58,4.54,2.29,3.58,4.54,15,15,525.56,151.9,27.07,3.69,1.36,1.12,158.79
"2024/02/27T03:38:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.58,0.04,26264,0,1060,1.95,3.59,4.74,1.95,3.59,4.74,15,15,515.79,150.07,26.4,4.93,1.43,0.48,1.84,3.03,4.26,1.84,3.03,4.26,13,13,470.07,130.41,24.88,4.02,1.55,1.14,154.94
"2024/02/27T03:40:12z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,29,875.24,0.04,26264,0,1180,1.97,3.9,4.64,1.97,3.9,4.64,16,16,508.14,149.83,26.98,6.09,0.97,0.33,1.34,2.62,3.02,1.34,2.62,3.02,11,11,405.64,113.93,22.3,2.84,0.84,0.23,151.7
"2024/02/27T03:41:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.31,NA,26352,0,100,3.67,5.62,6.16,3.67,5.62,6.16,23,23,870.67,245.6,35.6,3.38,0.8,0.31,4.07,5.93,6.49,4.07,5.93,6.49,25,25,780.56,230.09,38.26,3.98,0.67,0.33,NA
"2024/02/27T03:43:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.4,0.04,26264,0,220,4.15,5.78,6.39,4.15,5.78,6.39,24,24,909.15,260.92,26.25,3.2,0.9,0.17,4.23,6.27,7.05,4.23,6.27,7.05,26,26,914.79,254.32,38.73,4.48,0.93,0.43,137.37
"2024/02/27T03:45:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.47,0.04,26264,0,340,3.79,6.14,6.6,3.79,6.14,6.6,26,26,868.14,252.97,36.66,2.86,0.64,0.29,3.97,5.6,6.52,3.97,5.6,6.52,23,23,807.1,230.9,33.73,3.35,1.32,0.88,147.11
"2024/02/27T03:47:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,29,875.51,0.04,26264,0,460,7,9.84,10.95,7,9.84,10.95,41,41,1425.32,410.5,52.75,5.27,1.32,0.45,6.92,10.19,11.49,6.92,10.19,11.49,42,42,1350.51,377.73,60.97,6.75,1.56,1.1,151.93
"2024/02/27T03:49:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,25,30,875.45,0.04,26264,0,580,6.42,8.86,9.86,6.42,8.86,9.86,37,37,1306.98,370.2,49.1,4.14,1.51,0.25,6.28,9.12,10.16,6.28,9.12,10.16,38,38,1235.37,348.95,48.21,5.7,1.53,0.77,154.88
"2024/02/27T03:51:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.52,0.04,26264,0,700,3.98,5.8,6.37,3.98,5.8,6.37,24,24,920.54,261.19,31.73,2.64,0.69,0.37,4.16,6.16,6.5,4.16,6.16,6.5,26,26,847.39,239.89,33.98,4.39,0.45,0.21,143.96
"2024/02/27T03:53:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.48,0.04,26264,0,820,3.71,4.63,5.02,3.71,4.63,5.02,19,19,793.32,221.83,20.14,2.49,0.66,0.2,3.16,5.33,6.26,3.16,5.33,6.26,22,22,741.93,211.38,34.36,5.09,1.16,0.95,136.85
"2024/02/27T03:55:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.49,0.04,26264,0,940,3.53,5.47,6.09,3.53,5.47,6.09,23,23,815.89,232.14,28.07,4.67,1.05,0,3.63,5.36,6.15,3.63,5.36,6.15,22,22,789.15,221.19,28.64,4.85,1.14,0.42,140.25
"2024/02/27T03:57:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.45,0.04,26264,0,1060,3.24,4.29,5.5,3.24,4.29,5.5,18,18,735.62,210.28,22.17,3.91,1.6,0.38,3.69,5.07,5.42,3.69,5.07,5.42,21,21,787.83,221.22,27.17,1.93,0.58,0.19,141.98
"2024/02/27T03:59:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,875.48,0.04,26264,0,1180,3.14,4.9,5.98,3.14,4.9,5.98,20,20,762.61,217.8,30.37,3.56,1.44,0.41,3.05,4.52,5.07,3.05,4.52,5.07,19,19,690.86,197.75,26.43,2.75,1.02,0.75,143.52
"2024/02/27T04:01:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.68,NA,26352,0,100,2.7,4.17,4.57,2.7,4.17,4.57,17,17,638.22,184.91,23.76,2.52,0.54,0,2.8,4.27,4.77,2.8,4.27,4.77,18,18,630.68,183.36,27.11,2.3,0.34,0.34,NA
"2024/02/27T04:03:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.47,0.04,26264,0,220,2.79,4.02,4.74,2.79,4.02,4.74,17,17,647.79,185.48,21.88,3.43,0.36,0.29,2.68,4.07,4.54,2.68,4.07,4.54,17,17,614.46,171.43,24.11,3.88,0.39,0.18,141.63
"2024/02/27T04:05:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.44,0.04,26264,0,340,2.14,4.26,4.72,2.14,4.26,4.72,18,18,580.45,166.14,27.29,4.31,0.48,0.34,1.95,3.17,3.86,1.95,3.17,3.86,13,13,483.36,138.58,21.97,2.83,0.98,0.73,142.99
"2024/02/27T04:07:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.47,0.04,26264,0,460,2.09,2.86,3.23,2.09,2.86,3.23,12,12,515.89,147.02,18.88,1.88,0.44,0.09,1.93,3.84,4.07,1.93,3.84,4.07,16,16,506.9,149.59,24.78,4.78,0.34,0.34,NA
"2024/02/27T04:09:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,30,875.51,0.04,26264,0,580,2.02,3.31,4.09,2.02,3.31,4.09,14,14,561,155.48,20.74,3.26,1.16,0.33,1.83,3.34,4.1,1.83,3.34,4.1,14,14,487.14,138.62,22.17,4.03,1.09,0.47,143.89
"2024/02/27T04:11:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.49,0.04,26264,0,700,1.76,2.68,3.02,1.76,2.68,3.02,11,11,496.68,139.1,18.76,1.93,0.29,0.12,1.84,2.93,3.46,1.84,2.93,3.46,12,12,484.61,133.18,20.93,2.41,0.75,0.43,NA
"2024/02/27T04:13:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,875.52,0.04,26264,0,820,2.12,3.26,4.05,2.12,3.26,4.05,14,14,560.38,157.38,19.38,3.09,1.16,0.34,1.95,3.31,4.08,1.95,3.31,4.08,14,14,514.88,140.54,22.76,3.85,1.14,0.88,142.79
"2024/02/27T04:15:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,875.58,0.04,26264,0,940,1.91,2.77,3.39,1.91,2.77,3.39,12,12,521.57,143.18,16.96,1.91,0.64,0.45,1.15,2.51,3.32,1.15,2.51,3.32,10,10,414.81,110.37,18.17,3.75,1.03,0.47,141.96
"2024/02/27T04:17:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,30,875.61,0.04,26264,0,1060,1.29,2.12,2.69,1.29,2.12,2.69,9,9,419.28,117.86,11.66,1.88,0.74,0.33,1.26,1.93,2.74,1.26,1.93,2.74,8,8,367.45,107.83,16.29,2.71,0.97,0.48,137.76
"2024/02/27T04:19:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,30,875.61,0.04,25952,0,1180,1.15,2.02,2.68,1.15,2.02,2.68,8,8,372.71,106.34,15.25,2.44,1.05,0.46,1.12,2.36,2.96,1.12,2.36,2.96,10,10,383.14,110.32,12.75,2.84,1.05,0.62,136.13
"2024/02/27T04:21:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.66,NA,26352,0,99,1.11,1.73,2.16,1.11,1.73,2.16,7,7,338.6,96.51,9.93,2.27,0.51,0.51,1,1.95,2.86,1,1.95,2.86,8,8,347.05,99.41,16.3,3.41,1.14,0.57,NA
"2024/02/27T04:23:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,30,875.66,0.04,26264,0,219,1,2.32,2.9,1,2.32,2.9,10,10,364.1,104.6,13.52,3.82,0.8,0.43,0.82,1.29,2.12,0.82,1.29,2.12,5,5,301.66,83.59,10.93,1.89,1.21,0.77,131.77
"2024/02/27T04:25:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.6,0.04,26264,0,339,0.88,1.67,2.21,0.88,1.67,2.21,7,7,343.45,96.69,13.6,1.95,0.83,0.17,1,1.72,2.57,1,1.72,2.57,7,7,292.7,86.03,11.28,3.57,1.28,0.38,132.64
"2024/02/27T04:27:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.53,0.04,26264,0,459,1,1.77,3.19,1,1.77,3.19,7,7,340.63,98.46,15.4,3.6,1.82,0.39,0.67,1.45,1.8,0.67,1.45,1.8,6,6,257.4,72.8,11.83,3.18,0.47,0.23,133.38
"2024/02/27T04:29:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.46,0.04,26264,0,579,0.92,1.48,2.52,0.92,1.48,2.52,6,6,341.4,95.53,13.58,2.42,1.37,0.67,1,1.63,1.88,1,1.63,1.88,7,7,294.95,85.07,14.16,1.81,0.37,0.14,135.04
"2024/02/27T04:31:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.46,0.04,26264,0,699,0.8,1.58,2.03,0.8,1.58,2.03,7,7,292.12,85.31,11.85,2.73,0.95,0.2,0.96,1.35,2.54,0.96,1.35,2.54,6,6,281.05,79.81,12.18,2.98,1.63,1.05,143.78
"2024/02/27T04:33:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.39,0.04,25952,0,819,0.9,1.37,2.41,0.9,1.37,2.41,6,6,291.56,84.17,12.88,2.53,1.53,0.24,0.15,1.07,1.81,0.15,1.07,1.81,4,4,219.1,61.27,12.95,3.2,1.12,0.42,137.71
"2024/02/27T04:35:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.43,0.04,26264,0,939,0.52,0.93,0.98,0.52,0.93,0.98,4,4,253.29,73.89,9.07,0.73,0.2,0,0.31,1.47,1.73,0.31,1.47,1.73,6,6,245.03,68.05,12.49,2.63,0.25,0.25,129.67
"2024/02/27T04:37:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,875.43,0.04,26264,0,1059,0.66,0.98,1.66,0.66,0.98,1.66,4,4,257.17,73.09,8.28,1.69,1.03,0.4,0.09,0.21,0.64,0.09,0.21,0.64,1,1,193.14,53.48,5.55,0.45,0.45,0.45,125.19
"2024/02/27T04:39:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,27,29,875.4,0.04,26264,0,1179,0.59,1.12,1.51,0.59,1.12,1.51,5,5,277.53,75.56,9.59,1.61,0.63,0.46,0.72,1.14,1.65,0.72,1.14,1.65,5,5,261.53,75.28,9.72,1.42,0.61,0.39,128.78
