time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-06-22T00:20:00-06:00,0,0,0.09799999999999999
2024-06-22T00:30:00-06:00,0,0.053,0.351
2024-06-22T00:40:00-06:00,0.008,0.057,0.29800000000000004
2024-06-22T00:50:00-06:00,0,0.027,0.164
2024-06-22T01:00:00-06:00,0,0.103,0.201
2024-06-22T01:10:00-06:00,0.016,0.062,0.386
2024-06-22T01:20:00-06:00,0.003,0.035,0.23199999999999998
2024-06-22T01:30:00-06:00,0.019,0.157,0.469
2024-06-22T01:40:00-06:00,0.082,0.261,0.63
2024-06-22T01:50:00-06:00,0.037,0.188,0.5569999999999999
2024-06-22T02:00:00-06:00,0.046,0.173,0.515
2024-06-22T02:10:00-06:00,0.064,0.319,0.754
2024-06-22T02:20:00-06:00,0.048,0.187,0.56
2024-06-22T02:30:00-06:00,0,0.082,0.30100000000000005
2024-06-22T02:40:00-06:00,0,0.14,0.492
2024-06-22T02:50:00-06:00,0.016,0.124,0.587
2024-06-22T03:00:00-06:00,0.042,0.185,0.42400000000000004
2024-06-22T03:10:00-06:00,0.019,0.126,0.502
2024-06-22T03:20:00-06:00,0.017,0.09999999999999999,0.362
2024-06-22T03:30:00-06:00,0.009,0.068,0.294
2024-06-22T03:40:00-06:00,0.027,0.039,0.359
2024-06-22T03:50:00-06:00,0.008,0.039,0.222
2024-06-22T04:00:00-06:00,0,0.014,0.222
2024-06-22T04:10:00-06:00,0,0.033,0.194
2024-06-22T04:20:00-06:00,0.09000000000000001,0.28300000000000003,0.7210000000000001
2024-06-22T04:30:00-06:00,0.019,0.147,0.508
2024-06-22T04:40:00-06:00,0.023,0.074,0.394
2024-06-22T04:50:00-06:00,0.002,0.077,0.344
2024-06-22T05:00:00-06:00,0.009,0.085,0.366
2024-06-22T05:10:00-06:00,0,0.063,0.314
2024-06-22T05:20:00-06:00,0.021,0.17500000000000002,0.5630000000000001
2024-06-22T05:30:00-06:00,0.05,0.163,0.552
2024-06-22T05:40:00-06:00,0.06,0.28900000000000003,0.712
2024-06-22T05:50:00-06:00,0,0.18,0.623
2024-06-22T06:00:00-06:00,0.081,0.379,0.837
2024-06-22T06:10:00-06:00,0.093,0.425,1.008
2024-06-22T06:20:00-06:00,0.174,0.623,1.127
2024-06-22T06:30:00-06:00,0.255,0.712,1.419
2024-06-22T06:40:00-06:00,0.302,0.7170000000000001,1.4969999999999999
2024-06-22T06:50:00-06:00,0.269,0.769,1.5750000000000002
2024-06-22T07:00:00-06:00,0.31,0.9615,1.6625
2024-06-22T07:10:00-06:00,0.313,0.7629999999999999,1.6
2024-06-22T07:20:00-06:00,0.391,0.909,1.7160000000000002
2024-06-22T07:30:00-06:00,0.375,0.948,1.5339999999999998
2024-06-22T07:40:00-06:00,0.305,0.8200000000000001,1.53
2024-06-22T07:50:00-06:00,0.676,1.107,1.977
2024-06-22T08:00:00-06:00,0.184,0.751,1.374
2024-06-22T08:10:00-06:00,0.137,0.7030000000000001,1.525
2024-06-22T08:20:00-06:00,0.132,0.6519999999999999,1.524
2024-06-22T08:30:00-06:00,0.132,0.587,1.218
2024-06-22T08:40:00-06:00,0.117,0.5549999999999999,1.333
2024-06-22T08:50:00-06:00,0.137,0.614,1.39
2024-06-22T09:00:00-06:00,0.147,0.679,1.639
2024-06-22T09:10:00-06:00,0.23500000000000001,0.748,1.4329999999999998
2024-06-22T09:20:00-06:00,0.176,0.629,1.3
2024-06-22T09:30:00-06:00,0.246,0.6930000000000001,1.5459999999999998
2024-06-22T09:40:00-06:00,0.11399999999999999,0.6040000000000001,1.3719999999999999
2024-06-22T09:50:00-06:00,0.132,0.671,2.059
2024-06-22T10:00:00-06:00,0.169,0.675,1.7200000000000002
2024-06-22T10:10:00-06:00,0.09599999999999999,0.391,1.086
2024-06-22T10:20:00-06:00,0.091,0.476,0.963
2024-06-22T10:30:00-06:00,0.144,0.497,1.338
2024-06-22T10:40:00-06:00,0.154,0.499,1.274
2024-06-22T10:50:00-06:00,0.14800000000000002,0.585,1.3559999999999999
2024-06-22T11:00:00-06:00,0.13,0.452,1.2349999999999999
2024-06-22T11:10:00-06:00,0.047,0.22899999999999998,0.8480000000000001
2024-06-22T11:20:00-06:00,0.114,0.489,1.134
2024-06-22T11:30:00-06:00,0.14300000000000002,0.514,1.059
2024-06-22T11:40:00-06:00,0.134,0.559,1.359
2024-06-22T11:50:00-06:00,0.241,0.655,1.5630000000000002
2024-06-22T12:00:00-06:00,0.17800000000000002,0.546,1.208
2024-06-22T12:10:00-06:00,0.077,0.399,1.076
2024-06-22T12:20:00-06:00,0.003,0.184,0.6
2024-06-22T12:30:00-06:00,0.017,0.24700000000000003,1.012
2024-06-22T12:40:00-06:00,1.888,2.5380000000000003,3.239
2024-06-22T12:50:00-06:00,1.907,2.599,3.276
2024-06-22T13:00:00-06:00,1.527,2.01,2.6420000000000003
2024-06-22T13:10:00-06:00,1.609,2.1510000000000002,2.884
2024-06-22T13:20:00-06:00,1.5590000000000002,2.2279999999999998,3.0060000000000002
2024-06-22T13:30:00-06:00,1.5910000000000002,2.059,2.867
2024-06-22T13:40:00-06:00,1.459,1.838,2.5759999999999996
2024-06-22T13:50:00-06:00,1.086,1.561,2.2270000000000003
2024-06-22T14:00:00-06:00,1.126,1.616,2.251
2024-06-22T14:10:00-06:00,1.056,1.583,2.274
2024-06-22T14:20:00-06:00,1.014,1.525,2.317
2024-06-22T14:30:00-06:00,0.899,1.389,1.956
2024-06-22T14:40:00-06:00,0.375,0.762,1.228
2024-06-22T14:50:00-06:00,0.337,1.058,3.09
2024-06-22T15:00:00-06:00,0.119,0.361,0.8240000000000001
2024-06-22T15:10:00-06:00,0.183,0.523,0.925
2024-06-22T15:20:00-06:00,0.157,0.36100000000000004,0.713
2024-06-22T15:30:00-06:00,0.064,0.299,0.768
2024-06-22T15:40:00-06:00,0.07,0.256,0.7430000000000001
2024-06-22T15:50:00-06:00,0.097,0.34299999999999997,0.776
2024-06-22T16:00:00-06:00,0.02,0.183,0.515
2024-06-22T16:10:00-06:00,0.007,0.16499999999999998,0.628
2024-06-22T16:20:00-06:00,0.033,0.179,0.517
2024-06-22T16:30:00-06:00,0.044,0.22,0.422
2024-06-22T16:40:00-06:00,0.047,0.242,0.637
2024-06-22T16:50:00-06:00,0.01,0.175,0.377
2024-06-22T17:00:00-06:00,0.033,0.244,0.583
2024-06-22T17:10:00-06:00,0.039,0.257,0.7130000000000001
2024-06-22T17:20:00-06:00,0.005,0.08800000000000001,0.358
2024-06-22T17:30:00-06:00,0.024,0.167,0.5720000000000001
2024-06-22T17:40:00-06:00,0.009,0.15,0.439
2024-06-22T17:50:00-06:00,0.374,1.7269999999999999,4.984
2024-06-22T18:00:00-06:00,0.052,0.20199999999999999,0.476
2024-06-22T18:10:00-06:00,0.103,0.273,0.47
2024-06-22T18:20:00-06:00,0.049,0.22,0.461
2024-06-22T18:30:00-06:00,0.049,0.185,0.358
2024-06-22T18:40:00-06:00,0.049,0.224,0.32699999999999996
2024-06-22T18:50:00-06:00,0.08,0.243,0.46699999999999997
2024-06-22T19:00:00-06:00,0.063,0.13,0.38
2024-06-22T19:10:00-06:00,0.059,0.21000000000000002,0.5269999999999999
2024-06-22T19:20:00-06:00,0.086,0.30800000000000005,0.586
2024-06-22T19:30:00-06:00,0.062,0.196,0.469
2024-06-22T19:40:00-06:00,0.051,0.244,0.4
2024-06-22T19:50:00-06:00,0.052,0.244,0.435
2024-06-22T20:00:00-06:00,0.023,0.139,0.41300000000000003
2024-06-22T20:10:00-06:00,0.033,0.132,0.28700000000000003
2024-06-22T20:20:00-06:00,0.022,0.083,0.269
2024-06-22T20:30:00-06:00,0,0.045,0.402
2024-06-22T20:40:00-06:00,0.005,0.031,0.152
2024-06-22T20:50:00-06:00,0,0.045,0.255
2024-06-22T21:00:00-06:00,0.005,0.037,0.14200000000000002
2024-06-22T21:10:00-06:00,0,0.018,0.182
2024-06-22T21:20:00-06:00,0,0.099,0.352
2024-06-22T21:30:00-06:00,0,0.056,0.236
2024-06-22T21:40:00-06:00,0,0.0575,0.249
2024-06-22T21:50:00-06:00,0.023,0.085,0.253
2024-06-22T22:00:00-06:00,0,0.094,0.328
2024-06-22T22:10:00-06:00,0.016,0.057999999999999996,0.35
2024-06-22T22:20:00-06:00,0,0.122,0.504
2024-06-22T22:30:00-06:00,0.016,0.122,0.498
2024-06-22T22:40:00-06:00,0,0.073,0.375
2024-06-22T22:50:00-06:00,0.002,0.061000000000000006,0.27799999999999997
2024-06-22T23:00:00-06:00,0,0.027,0.275
2024-06-22T23:10:00-06:00,0,0.095,0.397
2024-06-22T23:20:00-06:00,0.012,0.08399999999999999,0.42799999999999994
2024-06-22T23:30:00-06:00,0.016,0.151,0.506
2024-06-22T23:40:00-06:00,0.014,0.11,0.431
2024-06-22T23:50:00-06:00,0.015,0.067,0.272
2024-06-23T00:00:00-06:00,0.015,0.072,0.458
2024-06-23T00:10:00-06:00,0.019,0.11800000000000001,0.333
2024-06-23T00:20:00-06:00,0.012,0.08499999999999999,0.277
2024-06-23T00:30:00-06:00,0,0.10800000000000001,0.23099999999999998
2024-06-23T00:40:00-06:00,0.008,0.098,0.448
2024-06-23T00:50:00-06:00,0,0.143,0.288
2024-06-23T01:00:00-06:00,0.02,0.159,0.387
2024-06-23T01:10:00-06:00,0.024,0.17800000000000002,0.425
2024-06-23T01:20:00-06:00,0.098,0.24200000000000002,0.567
2024-06-23T01:30:00-06:00,0.019,0.178,0.535
2024-06-23T01:40:00-06:00,0.021,0.156,0.42600000000000005
2024-06-23T01:50:00-06:00,0.018,0.186,0.42
2024-06-23T02:00:00-06:00,0.065,0.229,0.43100000000000005
2024-06-23T02:10:00-06:00,0.038,0.139,0.467
2024-06-23T02:20:00-06:00,0.046,0.227,0.632
2024-06-23T02:30:00-06:00,0.156,0.644,1.565
2024-06-23T02:40:00-06:00,0.112,0.41400000000000003,1.3860000000000001
2024-06-23T02:50:00-06:00,0.036,0.379,0.884
2024-06-23T03:00:00-06:00,0.043,0.272,0.7170000000000001
2024-06-23T03:10:00-06:00,0.034,0.198,0.6579999999999999
2024-06-23T03:20:00-06:00,0.021,0.263,0.776
2024-06-23T03:30:00-06:00,0.063,0.18,0.597
2024-06-23T03:40:00-06:00,0.02,0.14900000000000002,0.45199999999999996
2024-06-23T03:50:00-06:00,0.016,0.183,0.453
2024-06-23T04:00:00-06:00,0.027,0.149,0.506
2024-06-23T04:10:00-06:00,0.024,0.22,0.48
2024-06-23T04:20:00-06:00,0.293,0.516,0.6990000000000001
2024-06-23T04:30:00-06:00,0.03,0.172,0.329
2024-06-23T04:40:00-06:00,0.01,0.181,0.40599999999999997
2024-06-23T04:50:00-06:00,0.067,0.203,0.494
2024-06-23T05:00:00-06:00,0.047,0.162,0.508
2024-06-23T05:10:00-06:00,0.019,0.141,0.274
2024-06-23T05:20:00-06:00,0.022,0.164,0.431
2024-06-23T05:30:00-06:00,0.038,0.171,0.5
2024-06-23T05:40:00-06:00,0.053,0.207,0.45899999999999996
2024-06-23T05:50:00-06:00,0.052,0.23800000000000002,0.499
2024-06-23T06:00:00-06:00,0.04,0.27,0.42400000000000004
2024-06-23T06:10:00-06:00,0.027,0.178,0.545
2024-06-23T06:20:00-06:00,0.07,0.20199999999999999,0.487
2024-06-23T06:30:00-06:00,0.012,0.22,0.491
2024-06-23T06:40:00-06:00,0.035,0.22799999999999998,0.715
2024-06-23T06:50:00-06:00,0.029,0.142,0.465
2024-06-23T07:00:00-06:00,0.061,0.28500000000000003,0.944
2024-06-23T07:10:00-06:00,0.063,0.325,0.766
2024-06-23T07:20:00-06:00,0.135,0.452,0.754
2024-06-23T07:30:00-06:00,0.107,0.421,0.976
2024-06-23T07:40:00-06:00,0.192,0.434,1.234
2024-06-23T07:50:00-06:00,0.023,0.188,0.625
2024-06-23T08:00:00-06:00,0.296,0.40599999999999997,0.544
2024-06-23T08:10:00-06:00,0.181,0.284,0.43699999999999994
2024-06-23T08:20:00-06:00,0.017,0.114,0.281
2024-06-23T08:30:00-06:00,0,0.009,0.124
2024-06-23T08:40:00-06:00,0.006,0.058,0.212
2024-06-23T08:50:00-06:00,0,0.052,0.289
2024-06-23T09:00:00-06:00,0,0.14,0.366
2024-06-23T09:10:00-06:00,0,0.076,0.334
2024-06-23T09:20:00-06:00,0.005,0.053,0.33999999999999997
2024-06-23T09:30:00-06:00,0.025,0.132,0.43599999999999994
2024-06-23T09:40:00-06:00,0.027,0.202,0.40700000000000003
2024-06-23T09:50:00-06:00,0,0.085,0.319
2024-06-23T10:00:00-06:00,0.005,0.055,0.3
2024-06-23T10:10:00-06:00,0,0.058,0.321
2024-06-23T10:20:00-06:00,0,0.039,0.2395
2024-06-23T10:30:00-06:00,0,0.06,0.248
2024-06-23T10:40:00-06:00,0.008,0.043,0.34400000000000003
2024-06-23T10:50:00-06:00,0,0.017,0.265
2024-06-23T11:00:00-06:00,0,0.005,0.297
2024-06-23T11:10:00-06:00,0.022,0.093,0.19599999999999998
2024-06-23T11:20:00-06:00,0.005,0.064,0.24
2024-06-23T11:30:00-06:00,0.019,0.083,0.261
2024-06-23T11:40:00-06:00,0,0.013,0.167
2024-06-23T11:50:00-06:00,0.004,0.104,0.292
2024-06-23T12:00:00-06:00,0,0.039,0.176
2024-06-23T12:10:00-06:00,0.008,0.069,0.23500000000000001
2024-06-23T12:20:00-06:00,0.011,0.148,0.606
2024-06-23T12:30:00-06:00,0,0.018,0.243
2024-06-23T12:40:00-06:00,0.007,0.06,0.172
2024-06-23T12:50:00-06:00,0.008,0.103,0.27
2024-06-23T13:00:00-06:00,0,0.066,0.253
2024-06-23T13:10:00-06:00,0,0,0.109
2024-06-23T13:20:00-06:00,0,0.003,0.082
2024-06-23T13:30:00-06:00,0,0,0.033
2024-06-23T13:40:00-06:00,0,0,0.101
2024-06-23T13:50:00-06:00,0,0,0.059
2024-06-23T14:00:00-06:00,0,0,0.042
2024-06-23T14:10:00-06:00,0,0,0.062
2024-06-23T14:20:00-06:00,0,0,0.039
2024-06-23T14:30:00-06:00,0,0,0.093
2024-06-23T14:40:00-06:00,0,0,0.064
2024-06-23T14:50:00-06:00,0,0,0.097
2024-06-23T15:00:00-06:00,0,0,0
2024-06-23T15:10:00-06:00,0,0,0.055999999999999994
2024-06-23T15:20:00-06:00,0,0,0.08299999999999999
2024-06-23T15:30:00-06:00,0,0,0.014
2024-06-23T15:40:00-06:00,0,0,0.023
2024-06-23T15:50:00-06:00,0,0,0.097
2024-06-23T16:00:00-06:00,0,0,0.036
2024-06-23T16:10:00-06:00,0,0.029,0.32999999999999996
2024-06-23T16:20:00-06:00,0,0,0.076
2024-06-23T16:30:00-06:00,0,0.007,0.104
2024-06-23T16:40:00-06:00,0,0.018,0.26
2024-06-23T16:50:00-06:00,0,0.007,0.23500000000000001
2024-06-23T17:00:00-06:00,0,0,0.175
2024-06-23T17:10:00-06:00,0,0.053,0.258
2024-06-23T17:20:00-06:00,0.005,0.036000000000000004,0.47000000000000003
2024-06-23T17:30:00-06:00,0.023,0.111,0.615
2024-06-23T17:40:00-06:00,0.276,0.665,1.593
2024-06-23T17:50:00-06:00,0.45,1.297,3.0549999999999997
2024-06-23T18:00:00-06:00,0.38,0.9380000000000001,2.116
2024-06-23T18:10:00-06:00,0.042,0.245,0.51
2024-06-23T18:20:00-06:00,0.045,0.16,0.411
2024-06-23T18:30:00-06:00,0.008,0.073,0.165
2024-06-23T18:40:00-06:00,0.031,0.14400000000000002,0.5780000000000001
2024-06-23T18:50:00-06:00,0.005,0.171,0.8230000000000001
2024-06-23T19:00:00-06:00,0.003,0.096,0.322
2024-06-23T19:10:00-06:00,0,0.09799999999999999,0.33199999999999996
2024-06-23T19:20:00-06:00,0.015,0.151,0.237
2024-06-23T19:30:00-06:00,0.012,0.038,0.22999999999999998
2024-06-23T19:40:00-06:00,0,0.021,0.10700000000000001
2024-06-23T19:50:00-06:00,0.014,0.044,0.275
2024-06-23T20:00:00-06:00,0,0.04,0.16599999999999998
2024-06-23T20:10:00-06:00,0,0.045,0.20900000000000002
2024-06-23T20:20:00-06:00,0,0.024,0.095
2024-06-23T20:30:00-06:00,0,0.014,0.166
2024-06-23T20:40:00-06:00,0.009,0.009,0.16199999999999998
2024-06-23T20:50:00-06:00,0,0,0.106
2024-06-23T21:00:00-06:00,0,0.057999999999999996,0.29300000000000004
2024-06-23T21:10:00-06:00,0.016,0.026,0.147
2024-06-23T21:20:00-06:00,0,0.048,0.186
2024-06-23T21:30:00-06:00,0.012,0.031,0.138
2024-06-23T21:40:00-06:00,0.009,0.109,0.17400000000000002
2024-06-23T21:50:00-06:00,0,0.032,0.154
2024-06-23T22:00:00-06:00,0.003,0.037,0.196
2024-06-23T22:10:00-06:00,0,0.112,0.24200000000000002
2024-06-23T22:20:00-06:00,0.025,0.151,0.28
2024-06-23T22:30:00-06:00,0.022,0.099,0.196
2024-06-23T22:40:00-06:00,0.0125,0.075,0.24
2024-06-23T22:50:00-06:00,0.029,0.061,0.1615
2024-06-23T23:00:00-06:00,0,0.075,0.257
2024-06-23T23:10:00-06:00,0,0.082,0.516
2024-06-23T23:20:00-06:00,0.025,0.103,0.17700000000000002
2024-06-23T23:30:00-06:00,0.007,0.068,0.23
2024-06-23T23:40:00-06:00,0.049,0.1575,0.3985
2024-06-23T23:50:00-06:00,0.045,0.1235,0.274
2024-06-24T00:00:00-06:00,0.035,0.23099999999999998,0.487
2024-06-24T00:10:00-06:00,0.0375,0.15,0.34850000000000003
2024-06-24T00:20:00-06:00,0.0275,0.1025,0.3355
2024-06-24T00:30:00-06:00,0.0215,0.129,0.2875
2024-06-24T00:40:00-06:00,0.0015,0.1025,0.3415
2024-06-24T00:50:00-06:00,0.0565,0.29400000000000004,0.526
2024-06-24T01:00:00-06:00,0.02,0.076,0.24
2024-06-24T01:10:00-06:00,0,0.1005,0.20500000000000002
2024-06-24T01:20:00-06:00,0.031,0.148,0.289
2024-06-24T01:30:00-06:00,0.017,0.078,0.262
2024-06-24T01:40:00-06:00,0.01,0.128,0.33399999999999996
2024-06-24T01:50:00-06:00,0.013,0.131,0.5740000000000001
2024-06-24T02:00:00-06:00,0,0.075,0.251
2024-06-24T02:10:00-06:00,0.032,0.129,0.329
2024-06-24T02:20:00-06:00,0,0.02,0.182
2024-06-24T02:30:00-06:00,0.036,0.212,0.46599999999999997
2024-06-24T02:40:00-06:00,0.019,0.078,0.183
2024-06-24T02:50:00-06:00,0.025,0.11599999999999999,0.254
2024-06-24T03:00:00-06:00,0.022,0.114,0.325
2024-06-24T03:10:00-06:00,0.017,0.095,0.265
2024-06-24T03:20:00-06:00,0.004,0.085,0.268
2024-06-24T03:30:00-06:00,0.033,0.159,0.338
2024-06-24T03:40:00-06:00,0.028,0.11,0.366
2024-06-24T03:50:00-06:00,0.01,0.196,0.29600000000000004
2024-06-24T04:00:00-06:00,0,0.126,0.31
2024-06-24T04:10:00-06:00,0.018,0.063,0.241
2024-06-24T04:20:00-06:00,0.018,0.079,0.241
2024-06-24T04:30:00-06:00,0,0.09,0.336
2024-06-24T04:40:00-06:00,0.005,0.137,0.3
2024-06-24T04:50:00-06:00,0.054,0.213,0.29100000000000004
2024-06-24T05:00:00-06:00,0.005,0.179,0.44899999999999995
2024-06-24T05:10:00-06:00,0.068,0.22,0.45499999999999996
2024-06-24T05:20:00-06:00,0.049,0.174,0.368
2024-06-24T05:30:00-06:00,0.023,0.241,0.484
2024-06-24T05:40:00-06:00,0,0.109,0.381
2024-06-24T05:50:00-06:00,0.06,0.218,0.432
2024-06-24T06:00:00-06:00,0.05,0.145,0.289
2024-06-24T06:10:00-06:00,0.026,0.163,0.45499999999999996
2024-06-24T06:20:00-06:00,0.139,0.336,0.6890000000000001
2024-06-24T06:30:00-06:00,0.051,0.259,0.6950000000000001
2024-06-24T06:40:00-06:00,0.123,0.413,0.976
2024-06-24T06:50:00-06:00,0.107,0.391,0.871
2024-06-24T07:00:00-06:00,0.086,0.314,0.8540000000000001
2024-06-24T07:10:00-06:00,0.099,0.406,0.908
2024-06-24T07:20:00-06:00,0.068,0.28200000000000003,0.9490000000000001
2024-06-24T07:30:00-06:00,0.242,0.767,1.8719999999999999
2024-06-24T07:40:00-06:00,0.12,0.46499999999999997,1.0710000000000002
2024-06-24T07:50:00-06:00,0.066,0.228,0.556
2024-06-24T08:00:00-06:00,0.075,0.197,0.44499999999999995
2024-06-24T08:10:00-06:00,0.05,0.15,0.316
2024-06-24T08:20:00-06:00,0.026,0.116,0.186
2024-06-24T08:30:00-06:00,0.045,0.175,0.365
2024-06-24T08:40:00-06:00,0.091,0.23,0.391
2024-06-24T08:50:00-06:00,0.11,0.314,0.488
2024-06-24T09:00:00-06:00,0.219,0.35000000000000003,0.668
2024-06-24T09:10:00-06:00,0.08099999999999999,0.30300000000000005,0.452
2024-06-24T09:20:00-06:00,0.094,0.228,0.495
2024-06-24T09:30:00-06:00,0.025,0.18,0.361
2024-06-24T09:40:00-06:00,0.016,0.126,0.257
2024-06-24T09:50:00-06:00,0.037,0.106,0.253
2024-06-24T10:00:00-06:00,0.087,0.20199999999999999,0.40299999999999997
2024-06-24T10:10:00-06:00,0.06,0.15000000000000002,0.574
2024-06-24T10:20:00-06:00,0.06999999999999999,0.137,0.393
2024-06-24T10:30:00-06:00,0.46599999999999997,1.112,2.431
2024-06-24T10:40:00-06:00,0.112,0.229,0.381
2024-06-24T10:50:00-06:00,0.089,0.204,0.474
2024-06-24T11:00:00-06:00,0.109,0.321,0.501
2024-06-24T11:10:00-06:00,0.129,0.256,0.463
2024-06-24T11:20:00-06:00,0.085,0.272,0.482
2024-06-24T11:30:00-06:00,0.106,0.263,0.45199999999999996
2024-06-24T11:40:00-06:00,0.109,0.24200000000000002,0.41300000000000003
2024-06-24T11:50:00-06:00,0.113,0.28400000000000003,0.49
2024-06-24T12:00:00-06:00,0.213,0.355,0.5529999999999999
2024-06-24T12:10:00-06:00,0.126,0.28,0.607
2024-06-24T12:20:00-06:00,0.20800000000000002,0.36100000000000004,0.605
2024-06-24T12:30:00-06:00,0.12200000000000001,0.386,0.6990000000000001
2024-06-24T12:40:00-06:00,0.161,0.264,0.534
2024-06-24T12:50:00-06:00,0.183,0.33299999999999996,0.5820000000000001
2024-06-24T13:00:00-06:00,0.107,0.25,0.46799999999999997
2024-06-24T13:10:00-06:00,0.034,0.197,0.371
2024-06-24T13:20:00-06:00,0.084,0.162,0.387
2024-06-24T13:30:00-06:00,0.002,0.005,0.07
2024-06-24T13:40:00-06:00,0,0.007,0.129
2024-06-24T13:50:00-06:00,0,0.005,0.16399999999999998
2024-06-24T14:00:00-06:00,0,0.007,0.09
2024-06-24T14:10:00-06:00,0,0,0.11599999999999999
2024-06-24T14:20:00-06:00,0,0,0.15999999999999998
2024-06-24T14:30:00-06:00,0,0,0.131
2024-06-24T14:40:00-06:00,0,0.014,0.136
2024-06-24T14:50:00-06:00,0,0,0.10400000000000001
2024-06-24T15:00:00-06:00,0,0,0.018
2024-06-24T15:10:00-06:00,0,0,0.09
2024-06-24T15:20:00-06:00,0,0,0.017
2024-06-24T15:30:00-06:00,0,0,0.037
2024-06-24T15:40:00-06:00,0.002,0.034,0.145
2024-06-24T15:50:00-06:00,0.007,0.056,0.25
2024-06-24T16:00:00-06:00,0.025,0.142,0.258
2024-06-24T16:10:00-06:00,0.02,0.092,0.305
2024-06-24T16:20:00-06:00,0.009,0.058,0.124
2024-06-24T16:30:00-06:00,0.007,0.055,0.22999999999999998
2024-06-24T16:40:00-06:00,0.003,0.075,0.385
2024-06-24T16:50:00-06:00,0,0.015,0.14200000000000002
2024-06-24T17:00:00-06:00,0,0.024,0.096
2024-06-24T17:10:00-06:00,0,0.016,0.21400000000000002
2024-06-24T17:20:00-06:00,0,0.024,0.374
2024-06-24T17:30:00-06:00,0,0,0
2024-06-24T17:40:00-06:00,0,0,0.038
2024-06-24T17:50:00-06:00,0,0,0.018
2024-06-24T18:00:00-06:00,0,0,0.053000000000000005
2024-06-24T18:10:00-06:00,0,0,0.056999999999999995
2024-06-24T18:20:00-06:00,0,0,0.1205
2024-06-24T18:30:00-06:00,0,0,0.135
2024-06-24T18:40:00-06:00,0,0.004,0.072
2024-06-24T18:50:00-06:00,0,0,0.05
2024-06-24T19:00:00-06:00,0,0.008,0.07999999999999999
2024-06-24T19:10:00-06:00,0.005,0.051,0.242
2024-06-24T19:20:00-06:00,0.0175,0.064,0.187
2024-06-24T19:30:00-06:00,0,0.005,0.07899999999999999
2024-06-24T19:40:00-06:00,0.013,0.04,0.10500000000000001
2024-06-24T19:50:00-06:00,0.014,0.063,0.189
2024-06-24T20:00:00-06:00,0,0.1085,0.216
2024-06-24T20:10:00-06:00,0,0.002,0.087
2024-06-24T20:20:00-06:00,0.0065,0.07,0.2165
2024-06-24T20:30:00-06:00,0.016,0.156,0.187
2024-06-24T20:40:00-06:00,0.017,0.041,0.116
2024-06-24T20:50:00-06:00,0,0.076,0.277
2024-06-24T21:00:00-06:00,0.025,0.088,0.194
2024-06-24T21:10:00-06:00,0.106,0.318,0.474
2024-06-24T21:20:00-06:00,0.107,0.244,0.41900000000000004
2024-06-24T21:30:00-06:00,0.075,0.1825,0.38149999999999995
2024-06-24T21:40:00-06:00,0.023,0.159,0.312
2024-06-24T21:50:00-06:00,0.071,0.131,0.167
2024-06-24T22:00:00-06:00,0.044,0.11,0.23500000000000001
2024-06-24T22:10:00-06:00,0.009,0.034,0.12000000000000001
2024-06-24T22:20:00-06:00,0,0.025,0.181
2024-06-24T22:30:00-06:00,0,0.016,0.088
2024-06-24T22:40:00-06:00,0,0.044,0.149
2024-06-24T22:50:00-06:00,0,0.018,0.154
2024-06-24T23:00:00-06:00,0,0.025,0.16599999999999998
2024-06-24T23:10:00-06:00,0.004,0.035,0.11299999999999999
2024-06-24T23:20:00-06:00,0,0.069,0.19999999999999998
2024-06-24T23:30:00-06:00,0,0.026,0.121
2024-06-24T23:40:00-06:00,0,0.019,0.12
2024-06-24T23:50:00-06:00,0,0.02,0.14300000000000002
2024-06-25T00:00:00-06:00,0.007,0.071,0.153
2024-06-25T00:10:00-06:00,0.019,0.071,0.18
2024-06-25T00:20:00-06:00,0.055,0.158,0.29400000000000004
2024-06-25T00:30:00-06:00,0.075,0.197,0.375
2024-06-25T00:40:00-06:00,0.083,0.187,0.361
2024-06-25T00:50:00-06:00,0.048,0.188,0.409
2024-06-25T01:00:00-06:00,0.143,0.299,0.40800000000000003
2024-06-25T01:10:00-06:00,0.12,0.255,0.379
2024-06-25T01:20:00-06:00,0.061,0.162,0.226
2024-06-25T01:30:00-06:00,0.032,0.141,0.222
2024-06-25T01:40:00-06:00,0.011,0.067,0.167
2024-06-25T01:50:00-06:00,0.007,0.143,0.243
2024-06-25T02:00:00-06:00,0.007,0.09,0.2
2024-06-25T02:10:00-06:00,0.022,0.115,0.32599999999999996
2024-06-25T02:20:00-06:00,0.062,0.206,0.365
2024-06-25T02:30:00-06:00,0.01,0.098,0.196
2024-06-25T02:40:00-06:00,0.017,0.086,0.124
2024-06-25T02:50:00-06:00,0.003,0.03,0.10999999999999999
2024-06-25T03:00:00-06:00,0,0.013,0.13
2024-06-25T03:10:00-06:00,0,0.003,0.08
2024-06-25T03:20:00-06:00,0.014,0.036,0.07
2024-06-25T03:30:00-06:00,0,0.007,0.064
2024-06-25T03:40:00-06:00,0,0,0.037
2024-06-25T03:50:00-06:00,0.005,0.014,0.053
2024-06-25T04:00:00-06:00,0,0.074,0.15200000000000002
2024-06-25T04:10:00-06:00,0.002,0.01,0.124
2024-06-25T04:20:00-06:00,0,0.056,0.102
2024-06-25T04:30:00-06:00,0.018,0.04,0.167
