time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-18T08:50:00-06:00,1.1920000000000002,1.726,2.278
2024-05-18T09:00:00-06:00,1.032,1.65,2.0389999999999997
2024-05-18T09:10:00-06:00,1,1.537,1.87
2024-05-18T09:20:00-06:00,1.251,1.7189999999999999,2.008
2024-05-18T09:30:00-06:00,0.5680000000000001,1.0619999999999998,1.512
2024-05-18T09:40:00-06:00,0.442,0.843,1.052
2024-05-18T09:50:00-06:00,0.39199999999999996,0.766,1.166
2024-05-18T10:00:00-06:00,0.43899999999999995,0.947,1.1909999999999998
2024-05-18T10:10:00-06:00,0.546,1.005,1.365
2024-05-18T10:20:00-06:00,0.35,0.735,1.197
2024-05-18T10:30:00-06:00,0.511,0.855,1.2850000000000001
2024-05-18T10:40:00-06:00,0.524,0.855,1.098
2024-05-18T10:50:00-06:00,0.4365,0.744,0.9850000000000001
2024-05-18T11:00:00-06:00,0.35000000000000003,0.697,1.058
2024-05-18T11:10:00-06:00,0.365,0.8150000000000001,1.121
2024-05-18T11:20:00-06:00,0.502,0.82,1.0675
2024-05-18T11:30:00-06:00,0.42100000000000004,0.9470000000000001,1.412
2024-05-18T11:40:00-06:00,0.525,0.992,1.319
2024-05-18T11:50:00-06:00,0.42300000000000004,0.722,1.1179999999999999
2024-05-18T12:00:00-06:00,0.517,0.847,1.241
2024-05-18T12:10:00-06:00,0.495,0.79,1.112
2024-05-18T12:20:00-06:00,0.414,0.6779999999999999,0.958
2024-05-18T12:30:00-06:00,0.418,0.654,1.064
2024-05-18T12:40:00-06:00,0.502,0.741,1.058
2024-05-18T12:50:00-06:00,0.424,0.76,1.092
2024-05-18T13:00:00-06:00,0.347,0.643,1.02
2024-05-18T13:10:00-06:00,0.373,0.633,0.958
2024-05-18T13:20:00-06:00,0.409,0.766,1.103
2024-05-18T13:30:00-06:00,0.513,0.895,1.1219999999999999
2024-05-18T13:40:00-06:00,0.495,0.75,0.964
2024-05-18T13:50:00-06:00,0.39,0.681,0.9590000000000001
2024-05-18T14:00:00-06:00,0.504,0.8820000000000001,1.06
2024-05-18T14:10:00-06:00,0.427,0.702,0.9770000000000001
2024-05-18T14:20:00-06:00,0.607,1.004,1.471
2024-05-18T14:30:00-06:00,0.481,0.847,1.176
2024-05-18T14:40:00-06:00,0.5449999999999999,0.895,1.164
2024-05-18T14:50:00-06:00,0.46699999999999997,0.879,1.278
2024-05-18T15:00:00-06:00,0.485,0.835,1.185
2024-05-18T15:10:00-06:00,0.427,0.8029999999999999,1.169
2024-05-18T15:20:00-06:00,0.466,0.861,1.118
2024-05-18T15:30:00-06:00,0.501,0.892,1.1720000000000002
2024-05-18T15:40:00-06:00,0.546,0.888,1.287
2024-05-18T15:50:00-06:00,0.435,0.7510000000000001,1.089
2024-05-18T16:00:00-06:00,0.489,0.915,1.272
2024-05-18T16:10:00-06:00,0.547,0.9869999999999999,1.325
2024-05-18T16:20:00-06:00,0.634,0.9430000000000001,1.254
2024-05-18T16:30:00-06:00,0.552,0.973,1.311
2024-05-18T16:40:00-06:00,0.575,0.9209999999999999,1.238
2024-05-18T16:50:00-06:00,0.49,0.9179999999999999,1.247
2024-05-18T17:00:00-06:00,0.503,0.916,1.206
2024-05-18T17:10:00-06:00,0.5,0.911,1.206
2024-05-18T17:20:00-06:00,0.369,0.7130000000000001,1.026
2024-05-18T17:30:00-06:00,0.426,0.838,1.0859999999999999
2024-05-18T17:40:00-06:00,0.399,0.754,1.016
2024-05-18T17:50:00-06:00,0.358,0.653,0.8739999999999999
2024-05-18T18:00:00-06:00,0.472,0.8049999999999999,1.142
2024-05-18T18:10:00-06:00,0.497,0.838,1.1909999999999998
2024-05-18T18:20:00-06:00,0.461,0.79,1.097
2024-05-18T18:30:00-06:00,0.522,0.868,1.366
2024-05-18T18:40:00-06:00,0.443,0.817,1.031
2024-05-18T18:50:00-06:00,0.612,0.933,1.232
2024-05-18T19:00:00-06:00,0.531,0.9239999999999999,1.323
2024-05-18T19:10:00-06:00,0.5449999999999999,0.9730000000000001,1.325
2024-05-18T19:20:00-06:00,0.597,0.919,1.287
2024-05-18T19:30:00-06:00,0.47,0.8230000000000001,1.19
2024-05-18T19:40:00-06:00,0.767,1.141,1.588
2024-05-18T19:50:00-06:00,1,1.408,1.726
2024-05-18T20:00:00-06:00,0.9159999999999999,1.319,1.581
2024-05-18T20:10:00-06:00,0.779,1.1480000000000001,1.46
2024-05-18T20:20:00-06:00,0.956,1.412,1.767
2024-05-18T20:30:00-06:00,1.038,1.584,2.0629999999999997
2024-05-18T20:40:00-06:00,1.094,1.677,2.093
2024-05-18T20:50:00-06:00,1.1640000000000001,1.631,1.967
2024-05-18T21:00:00-06:00,1.0550000000000002,1.569,1.956
2024-05-18T21:10:00-06:00,0.968,1.381,1.677
2024-05-18T21:20:00-06:00,1.162,1.648,2.085
2024-05-18T21:30:00-06:00,0.9810000000000001,1.443,1.677
2024-05-18T21:40:00-06:00,1.115,1.626,2.088
2024-05-18T21:50:00-06:00,1.182,1.6840000000000002,2.07
2024-05-18T22:00:00-06:00,1.295,1.9420000000000002,2.436
2024-05-18T22:10:00-06:00,1.335,1.929,2.4785
2024-05-18T22:20:00-06:00,1.691,2.4610000000000003,3.387
2024-05-18T22:30:00-06:00,2.1639999999999997,3.318,4.97
2024-05-18T22:40:00-06:00,3.3465,5.5565,10.305
2024-05-18T22:50:00-06:00,3.299,5.804,10.023
2024-05-18T23:00:00-06:00,2.8575,5.066000000000001,9.0535
2024-05-18T23:10:00-06:00,2.56,4.622,7.926499999999999
2024-05-18T23:20:00-06:00,2.365,4.389,8.012
2024-05-18T23:30:00-06:00,2.5069999999999997,4.149,7.640000000000001
2024-05-18T23:40:00-06:00,2.7199999999999998,4.585,7.646000000000001
2024-05-18T23:50:00-06:00,2.548,4.042,6.088
2024-05-19T00:00:00-06:00,2.7560000000000002,4.317,7.32
2024-05-19T00:10:00-06:00,2.409,3.7720000000000002,5.686
2024-05-19T00:20:00-06:00,2.465,3.8790000000000004,6.161
2024-05-19T00:30:00-06:00,2.408,3.761,5.466
2024-05-19T00:40:00-06:00,2.4269999999999996,3.6109999999999998,4.862
2024-05-19T00:50:00-06:00,2.27,3.453,4.720000000000001
2024-05-19T01:00:00-06:00,2.607,4.263,5.796
2024-05-19T01:10:00-06:00,2.655,4.099,5.801
2024-05-19T01:20:00-06:00,2.24,3.625,5.114
2024-05-19T01:30:00-06:00,2.197,3.573,5.375
2024-05-19T01:40:00-06:00,2.2640000000000002,3.709,5.779999999999999
2024-05-19T01:50:00-06:00,2.117,3.569,5.722
2024-05-19T02:00:00-06:00,2.081,3.347,5.513999999999999
2024-05-19T02:10:00-06:00,2.034,3.162,4.513
2024-05-19T02:20:00-06:00,1.337,2.291,3.0700000000000003
2024-05-19T02:30:00-06:00,1.254,1.887,2.767
2024-05-19T02:40:00-06:00,1.303,1.982,2.684
2024-05-19T02:50:00-06:00,1.342,1.996,2.8
2024-05-19T03:00:00-06:00,1.3050000000000002,1.9940000000000002,2.71
2024-05-19T03:10:00-06:00,1.557,2.175,2.589
2024-05-19T03:20:00-06:00,1.921,2.784,3.5839999999999996
2024-05-19T03:30:00-06:00,1.9489999999999998,2.872,3.633
2024-05-19T03:40:00-06:00,2.218,3.116,4.024
2024-05-19T03:50:00-06:00,2.198,3.0250000000000004,3.948
2024-05-19T04:00:00-06:00,2.093,3.133,3.9850000000000003
2024-05-19T04:10:00-06:00,2.042,2.879,3.636
2024-05-19T04:20:00-06:00,1.916,2.695,3.243
2024-05-19T04:30:00-06:00,1.8940000000000001,2.706,3.312
2024-05-19T04:40:00-06:00,1.853,2.694,3.404
2024-05-19T04:50:00-06:00,1.965,2.659,3.525
2024-05-19T05:00:00-06:00,1.919,2.682,3.42
2024-05-19T05:10:00-06:00,2.039,2.867,3.673
2024-05-19T05:20:00-06:00,2.633,3.6879999999999997,4.567
2024-05-19T05:30:00-06:00,2.828,3.9010000000000002,4.601
2024-05-19T05:40:00-06:00,2.604,3.68,4.622
2024-05-19T05:50:00-06:00,2.269,3.364,4.3580000000000005
2024-05-19T06:00:00-06:00,2.5069999999999997,3.3890000000000002,4.214
2024-05-19T06:10:00-06:00,2.468,3.276,3.865
2024-05-19T06:20:00-06:00,2.332,3.2560000000000002,4.075
2024-05-19T06:30:00-06:00,2.566,3.55,4.321
2024-05-19T06:40:00-06:00,2.3890000000000002,3.41,4.379
2024-05-19T06:50:00-06:00,2.378,3.269,4.377
2024-05-19T07:00:00-06:00,2.519,3.591,5.053
2024-05-19T07:10:00-06:00,2.6319999999999997,3.893,5.731
2024-05-19T07:20:00-06:00,2.247,3.553,5.316
2024-05-19T07:30:00-06:00,1.752,2.693,3.7800000000000002
2024-05-19T07:40:00-06:00,1.685,2.442,3.428
2024-05-19T07:50:00-06:00,1.9889999999999999,2.7430000000000003,3.315
2024-05-19T08:00:00-06:00,2.468,3.448,4.032
2024-05-19T08:10:00-06:00,2.616,3.426,3.96
2024-05-19T08:20:00-06:00,2.466,3.199,3.776
2024-05-19T08:30:00-06:00,2.793,3.634,4.177
2024-05-19T08:40:00-06:00,2.5330000000000004,3.311,3.651
2024-05-19T08:50:00-06:00,1.916,2.5949999999999998,2.879
2024-05-19T09:00:00-06:00,1.0470000000000002,1.499,1.903
2024-05-19T09:10:00-06:00,1.522,2.187,2.71
2024-05-19T09:20:00-06:00,1.749,2.349,2.752
2024-05-19T09:30:00-06:00,1.518,2.085,2.463
2024-05-19T09:40:00-06:00,1.3119999999999998,1.861,2.309
2024-05-19T09:50:00-06:00,1.465,1.89,2.1790000000000003
2024-05-19T10:00:00-06:00,0.599,0.954,1.277
2024-05-19T10:10:00-06:00,0.235,0.462,0.73
2024-05-19T10:20:00-06:00,0.19,0.48,0.6699999999999999
2024-05-19T10:30:00-06:00,0.176,0.352,0.511
2024-05-19T10:40:00-06:00,0.124,0.297,0.449
2024-05-19T10:50:00-06:00,0.173,0.319,0.489
2024-05-19T11:00:00-06:00,0.14,0.364,0.48
2024-05-19T11:10:00-06:00,0.073,0.293,0.397
2024-05-19T11:20:00-06:00,0.199,0.404,0.6699999999999999
2024-05-19T11:30:00-06:00,0.189,0.425,0.729
2024-05-19T11:40:00-06:00,0.145,0.308,0.572
2024-05-19T11:50:00-06:00,0.182,0.38099999999999995,0.601
2024-05-19T12:00:00-06:00,0.201,0.37,0.597
2024-05-19T12:10:00-06:00,0.214,0.382,0.71
2024-05-19T12:20:00-06:00,0.198,0.362,0.538
2024-05-19T12:30:00-06:00,0.28400000000000003,0.562,0.831
2024-05-19T12:40:00-06:00,0.24,0.46799999999999997,0.696
2024-05-19T12:50:00-06:00,0.126,0.32,0.458
2024-05-19T13:00:00-06:00,0.103,0.28400000000000003,0.408
2024-05-19T13:10:00-06:00,0.045,0.164,0.238
2024-05-19T13:20:00-06:00,0.013,0.214,0.354
2024-05-19T13:30:00-06:00,0.031,0.179,0.422
2024-05-19T13:40:00-06:00,0.039,0.28500000000000003,1.009
2024-05-19T13:50:00-06:00,0.043,0.192,0.419
2024-05-19T14:00:00-06:00,0.101,0.271,0.901
2024-05-19T14:10:00-06:00,0.024,0.175,0.3635
2024-05-19T14:20:00-06:00,0.021,0.152,0.262
2024-05-19T14:30:00-06:00,0.038,0.20500000000000002,0.34400000000000003
2024-05-19T14:40:00-06:00,0.063,0.20700000000000002,0.309
2024-05-19T14:50:00-06:00,0.077,0.192,0.34500000000000003
2024-05-19T15:00:00-06:00,0.047,0.119,0.22699999999999998
2024-05-19T15:10:00-06:00,0.061,0.219,0.38
2024-05-19T15:20:00-06:00,0.056,0.114,0.364
2024-05-19T15:30:00-06:00,0.123,0.359,1.06
2024-05-19T15:40:00-06:00,0,0.108,0.255
2024-05-19T15:50:00-06:00,0.021,0.11199999999999999,0.20099999999999998
2024-05-19T16:00:00-06:00,0.04,0.191,0.387
2024-05-19T16:10:00-06:00,0.058,0.20800000000000002,0.429
2024-05-19T16:20:00-06:00,0.052,0.175,0.472
2024-05-19T16:30:00-06:00,0.044,0.186,0.385
2024-05-19T16:40:00-06:00,0.046,0.207,0.38199999999999995
2024-05-19T16:50:00-06:00,0.049,0.133,0.366
2024-05-19T17:00:00-06:00,0,0.1365,0.4325
2024-05-19T17:10:00-06:00,0.052,0.157,0.288
2024-05-19T17:20:00-06:00,0.096,0.199,0.44
2024-05-19T17:30:00-06:00,0.07,0.21,0.384
2024-05-19T17:40:00-06:00,0.051,0.159,0.315
2024-05-19T17:50:00-06:00,0.051,0.20800000000000002,0.598
2024-05-19T18:00:00-06:00,0.042,0.12,0.185
2024-05-19T18:10:00-06:00,0.01,0.084,0.235
2024-05-19T18:20:00-06:00,0.078,0.194,0.34199999999999997
2024-05-19T18:30:00-06:00,0.016,0.17,0.34700000000000003
2024-05-19T18:40:00-06:00,0.016,0.178,0.299
2024-05-19T18:50:00-06:00,0.05,0.216,0.379
2024-05-19T19:00:00-06:00,0.098,0.25,0.469
2024-05-19T19:10:00-06:00,0.075,0.24,0.347
2024-05-19T19:20:00-06:00,0.04,0.252,0.493
2024-05-19T19:30:00-06:00,0.23399999999999999,0.527,0.782
2024-05-19T19:40:00-06:00,0.317,0.623,0.9199999999999999
2024-05-19T19:50:00-06:00,0.459,0.825,1.0859999999999999
2024-05-19T20:00:00-06:00,0.28,0.621,0.9199999999999999
2024-05-19T20:10:00-06:00,0.371,0.7130000000000001,0.929
2024-05-19T20:20:00-06:00,0.32199999999999995,0.636,0.8835
2024-05-19T20:30:00-06:00,0.332,0.608,0.857
2024-05-19T20:40:00-06:00,0.381,0.7110000000000001,1.1179999999999999
2024-05-19T20:50:00-06:00,0.371,0.7729999999999999,1.3090000000000002
2024-05-19T21:00:00-06:00,0.439,0.868,1.456
2024-05-19T21:10:00-06:00,0.435,0.875,1.4100000000000001
2024-05-19T21:20:00-06:00,0.27,0.7809999999999999,1.22
2024-05-19T21:30:00-06:00,0.45499999999999996,0.77,1.158
2024-05-19T21:40:00-06:00,0.248,0.645,1.0050000000000001
2024-05-19T21:50:00-06:00,0.328,0.675,0.857
2024-05-19T22:00:00-06:00,0.344,0.7949999999999999,1.157
2024-05-19T22:10:00-06:00,0.562,1.0350000000000001,1.766
2024-05-19T22:20:00-06:00,0.938,1.9049999999999998,3.9610000000000003
2024-05-19T22:30:00-06:00,1.254,2.447,5.340999999999999
2024-05-19T22:40:00-06:00,1.623,2.7880000000000003,5.667
2024-05-19T22:50:00-06:00,1.15,2.371,4.336
2024-05-19T23:00:00-06:00,0.721,1.318,2.069
2024-05-19T23:10:00-06:00,0.7869999999999999,1.305,2.322
2024-05-19T23:20:00-06:00,0.846,1.387,2.206
2024-05-19T23:30:00-06:00,0.632,1.116,1.689
2024-05-19T23:40:00-06:00,0.637,1.0350000000000001,1.604
2024-05-19T23:50:00-06:00,0.732,1.173,1.6909999999999998
2024-05-20T00:00:00-06:00,0.651,1.197,1.516
2024-05-20T00:10:00-06:00,0.804,1.303,1.9
2024-05-20T00:20:00-06:00,0.78,1.206,2.043
2024-05-20T00:30:00-06:00,0.875,1.4809999999999999,2.2119999999999997
2024-05-20T00:40:00-06:00,0.855,1.387,2.3529999999999998
2024-05-20T00:50:00-06:00,0.9650000000000001,1.6139999999999999,2.669
2024-05-20T01:00:00-06:00,0.9319999999999999,1.4929999999999999,2.562
2024-05-20T01:10:00-06:00,0.781,1.283,1.97
2024-05-20T01:20:00-06:00,0.725,1.234,1.683
2024-05-20T01:30:00-06:00,0.836,1.302,1.788
2024-05-20T01:40:00-06:00,0.9490000000000001,1.499,2.085
2024-05-20T01:50:00-06:00,1.029,1.599,2.1630000000000003
2024-05-20T02:00:00-06:00,0.854,1.316,1.794
2024-05-20T02:10:00-06:00,0.667,1.08,1.475
2024-05-20T02:20:00-06:00,0.741,1.103,1.4929999999999999
2024-05-20T02:30:00-06:00,0.545,0.958,1.355
2024-05-20T02:40:00-06:00,0.5630000000000001,0.937,1.413
2024-05-20T02:50:00-06:00,0.42700000000000005,0.884,1.2349999999999999
2024-05-20T03:00:00-06:00,0.397,0.76,1.017
2024-05-20T03:10:00-06:00,0.606,0.96,1.366
2024-05-20T03:20:00-06:00,0.639,1.113,1.758
2024-05-20T03:30:00-06:00,0.635,1.077,1.4649999999999999
2024-05-20T03:40:00-06:00,0.481,0.933,1.445
2024-05-20T03:50:00-06:00,0.625,1.107,1.4935
2024-05-20T04:00:00-06:00,0.46199999999999997,0.95,1.291
2024-05-20T04:10:00-06:00,0.619,1.135,1.729
2024-05-20T04:20:00-06:00,0.512,0.9450000000000001,1.455
2024-05-20T04:30:00-06:00,0.45899999999999996,0.8260000000000001,1.083
2024-05-20T04:40:00-06:00,0.399,0.869,1.151
2024-05-20T04:50:00-06:00,0.323,0.853,1.371
2024-05-20T05:00:00-06:00,0.20600000000000002,0.64,0.856
2024-05-20T05:10:00-06:00,0.11599999999999999,0.401,0.645
2024-05-20T05:20:00-06:00,0.10200000000000001,0.428,0.731
2024-05-20T05:30:00-06:00,0.11,0.46399999999999997,0.817
2024-05-20T05:40:00-06:00,0.079,0.297,0.501
2024-05-20T05:50:00-06:00,0.118,0.33899999999999997,0.553
2024-05-20T06:00:00-06:00,0.107,0.503,0.813
2024-05-20T06:10:00-06:00,0.126,0.501,0.8240000000000001
2024-05-20T06:20:00-06:00,0.144,0.45399999999999996,0.742
2024-05-20T06:30:00-06:00,0.052,0.256,0.41900000000000004
2024-05-20T06:40:00-06:00,0.03,0.372,0.626
2024-05-20T06:50:00-06:00,0.041999999999999996,0.39,0.694
2024-05-20T07:00:00-06:00,0.053,0.20900000000000002,0.46199999999999997
2024-05-20T07:10:00-06:00,0.046,0.368,0.611
2024-05-20T07:20:00-06:00,0.049999999999999996,0.235,0.45599999999999996
2024-05-20T07:30:00-06:00,0.057999999999999996,0.31899999999999995,0.522
2024-05-20T07:40:00-06:00,0.069,0.21700000000000003,0.335
2024-05-20T07:50:00-06:00,0.054,0.20900000000000002,0.427
2024-05-20T08:00:00-06:00,0.06,0.251,0.41300000000000003
2024-05-20T08:10:00-06:00,0.028,0.305,0.762
2024-05-20T08:20:00-06:00,0.066,0.28200000000000003,0.5449999999999999
2024-05-20T08:30:00-06:00,0.038,0.164,0.476
2024-05-20T08:40:00-06:00,0.03,0.136,0.32
2024-05-20T08:50:00-06:00,0.02,0.089,0.33699999999999997
2024-05-20T09:00:00-06:00,0.014,0.242,0.548
2024-05-20T09:10:00-06:00,0.021,0.175,0.383
2024-05-20T09:20:00-06:00,0.031,0.161,0.368
2024-05-20T09:30:00-06:00,0.005,0.118,0.494
2024-05-20T09:40:00-06:00,0,0.121,0.33
2024-05-20T09:50:00-06:00,0.005,0.065,0.306
2024-05-20T10:00:00-06:00,0,0.073,0.33499999999999996
2024-05-20T10:10:00-06:00,0.004,0.059,0.33099999999999996
2024-05-20T10:20:00-06:00,0.007,0.092,0.28700000000000003
2024-05-20T10:30:00-06:00,0,0.066,0.29400000000000004
2024-05-20T10:40:00-06:00,0,0.03,0.319
2024-05-20T10:50:00-06:00,0,0.01,0.14400000000000002
2024-05-20T11:00:00-06:00,0,0.027,0.153
2024-05-20T11:10:00-06:00,0,0,0.082
2024-05-20T11:20:00-06:00,0.008,0.068,0.232
2024-05-20T11:30:00-06:00,0.004,0.008,0.128
2024-05-20T11:40:00-06:00,0,0.011,0.194
2024-05-20T11:50:00-06:00,0,0.034,0.16899999999999998
2024-05-20T12:00:00-06:00,0.004,0.035,0.17
2024-05-20T12:10:00-06:00,0,0.02,0.184
2024-05-20T12:20:00-06:00,0,0.055,0.135
2024-05-20T12:30:00-06:00,0,0.015,0.10300000000000001
2024-05-20T12:40:00-06:00,0,0.053,0.131
2024-05-20T12:50:00-06:00,0,0.025,0.0875
2024-05-20T13:00:00-06:00,0.003,0.036,0.127
2024-05-20T13:10:00-06:00,0.034,0.18,0.267
2024-05-20T13:20:00-06:00,0.124,0.266,0.40399999999999997
2024-05-20T13:30:00-06:00,0.058,0.245,0.356
2024-05-20T13:40:00-06:00,0.34500000000000003,0.5269999999999999,0.662
2024-05-20T13:50:00-06:00,0.468,0.842,0.9850000000000001
2024-05-20T14:00:00-06:00,0.31,0.51,0.674
2024-05-20T14:10:00-06:00,0.154,0.425,0.6659999999999999
2024-05-20T14:20:00-06:00,0.381,0.71,0.8879999999999999
2024-05-20T14:30:00-06:00,0.43200000000000005,0.746,0.999
2024-05-20T14:40:00-06:00,0.449,0.755,0.98
2024-05-20T14:50:00-06:00,1.115,1.657,1.844
2024-05-20T15:00:00-06:00,1.57,2.279,2.526
2024-05-20T15:10:00-06:00,1.0975,1.714,1.8065000000000002
2024-05-20T15:20:00-06:00,1.055,1.6150000000000002,1.8170000000000002
2024-05-20T15:30:00-06:00,1.04,1.6125,2.09
2024-05-20T15:40:00-06:00,1.077,1.69,1.986
2024-05-20T15:50:00-06:00,1.115,1.7429999999999999,2.2
2024-05-20T16:00:00-06:00,1.0425,1.7075,2.01
2024-05-20T16:10:00-06:00,1.0275,1.6724999999999999,2.214
2024-05-20T16:20:00-06:00,0.732,1.305,1.518
2024-05-20T16:30:00-06:00,1.054,1.694,1.976
2024-05-20T16:40:00-06:00,0.722,1.415,1.84
2024-05-20T16:50:00-06:00,0.927,1.542,1.77
2024-05-20T17:00:00-06:00,1.404,2.599,5.384
2024-05-20T17:10:00-06:00,1.216,1.924,2.275
2024-05-20T17:20:00-06:00,1.237,1.865,2.295
2024-05-20T17:30:00-06:00,1.355,2.263,3.263
2024-05-20T17:40:00-06:00,1.563,2.2119999999999997,2.51
2024-05-20T17:50:00-06:00,1.687,2.662,3.351
2024-05-20T18:00:00-06:00,2.355,3.551,3.88
2024-05-20T18:10:00-06:00,1.996,2.999,3.37
2024-05-20T18:20:00-06:00,0.7689999999999999,1.392,1.823
2024-05-20T18:30:00-06:00,0.442,1,1.4929999999999999
2024-05-20T18:40:00-06:00,0.398,0.759,1.5150000000000001
2024-05-20T18:50:00-06:00,0.41500000000000004,0.878,1.76
2024-05-20T19:00:00-06:00,0.41900000000000004,0.9910000000000001,1.854
2024-05-20T19:10:00-06:00,0.455,0.9079999999999999,1.585
2024-05-20T19:20:00-06:00,0.618,1.116,1.599
2024-05-20T19:30:00-06:00,0.404,1.024,1.9689999999999999
2024-05-20T19:40:00-06:00,0.404,0.988,2.029
2024-05-20T19:50:00-06:00,0.605,1.341,2.683
2024-05-20T20:00:00-06:00,0.636,1.279,2.0780000000000003
2024-05-20T20:10:00-06:00,0.931,1.949,3.395
2024-05-20T20:20:00-06:00,1.036,2.152,3.6660000000000004
2024-05-20T20:30:00-06:00,1.068,2.296,4.635
2024-05-20T20:40:00-06:00,1.339,2.7489999999999997,4.8100000000000005
2024-05-20T20:50:00-06:00,1.376,2.705,4.676
2024-05-20T21:00:00-06:00,1.241,2.411,3.915
2024-05-20T21:10:00-06:00,1.655,3.005,5.116
2024-05-20T21:20:00-06:00,2.149,3.6980000000000004,5.465
2024-05-20T21:30:00-06:00,2.187,3.681,5.6370000000000005
2024-05-20T21:40:00-06:00,1.9949999999999999,3.503,5.5489999999999995
2024-05-20T21:50:00-06:00,1.9779999999999998,3.34,4.57
2024-05-20T22:00:00-06:00,1.897,3.177,4.2379999999999995
2024-05-20T22:10:00-06:00,1.823,3.112,4.1419999999999995
2024-05-20T22:20:00-06:00,1.712,2.873,3.617
2024-05-20T22:30:00-06:00,1.766,2.803,3.5869999999999997
2024-05-20T22:40:00-06:00,1.714,2.733,3.417
2024-05-20T22:50:00-06:00,1.724,2.737,3.746
2024-05-20T23:00:00-06:00,1.696,2.6079999999999997,3.2119999999999997
2024-05-20T23:10:00-06:00,1.637,2.5700000000000003,3.232
2024-05-20T23:20:00-06:00,1.5675,2.7325,3.6879999999999997
2024-05-20T23:30:00-06:00,1.552,2.553,3.178
2024-05-20T23:40:00-06:00,1.5150000000000001,2.37,3.026
2024-05-20T23:50:00-06:00,1.459,2.277,2.699
2024-05-21T00:00:00-06:00,1.447,2.242,2.876
2024-05-21T00:10:00-06:00,1.374,2.2110000000000003,2.943
2024-05-21T00:20:00-06:00,1.232,2.146,2.917
2024-05-21T00:30:00-06:00,1.447,2.271,2.983
2024-05-21T00:40:00-06:00,1.529,2.41,3.038
2024-05-21T00:50:00-06:00,1.385,2.2350000000000003,2.816
2024-05-21T01:00:00-06:00,1.416,2.3120000000000003,2.833
2024-05-21T01:10:00-06:00,1.462,2.257,2.683
2024-05-21T01:20:00-06:00,1.429,2.3369999999999997,2.834
2024-05-21T01:30:00-06:00,1.392,2.168,2.721
2024-05-21T01:40:00-06:00,1.513,2.287,2.6559999999999997
2024-05-21T01:50:00-06:00,1.422,2.197,2.761
2024-05-21T02:00:00-06:00,1.3860000000000001,2.211,2.667
2024-05-21T02:10:00-06:00,1.52,2.3360000000000003,2.887
2024-05-21T02:20:00-06:00,1.282,2.1559999999999997,2.6820000000000004
2024-05-21T02:30:00-06:00,1.431,2.273,2.8529999999999998
2024-05-21T02:40:00-06:00,1.304,2.156,2.737
2024-05-21T02:50:00-06:00,1.38,2.1799999999999997,2.8979999999999997
2024-05-21T03:00:00-06:00,1.303,2.124,2.7809999999999997
2024-05-21T03:10:00-06:00,1.37,2.238,2.79
2024-05-21T03:20:00-06:00,1.353,2.216,2.576
2024-05-21T03:30:00-06:00,1.339,2.2190000000000003,2.685
2024-05-21T03:40:00-06:00,1.361,2.104,2.75
2024-05-21T03:50:00-06:00,1.449,2.231,2.814
2024-05-21T04:00:00-06:00,1.2229999999999999,2.1660000000000004,2.718
2024-05-21T04:10:00-06:00,1.24,2.122,2.707
2024-05-21T04:20:00-06:00,1.468,2.2990000000000004,2.939
2024-05-21T04:30:00-06:00,1.4649999999999999,2.277,2.758
2024-05-21T04:40:00-06:00,1.4369999999999998,2.33,2.8440000000000003
2024-05-21T04:50:00-06:00,1.396,2.356,2.912
2024-05-21T05:00:00-06:00,1.266,2.1479999999999997,2.691
2024-05-21T05:10:00-06:00,1.376,2.182,2.915
2024-05-21T05:20:00-06:00,1.2309999999999999,2.242,2.8600000000000003
2024-05-21T05:30:00-06:00,1.279,2.242,2.966
2024-05-21T05:40:00-06:00,1.4140000000000001,2.347,2.879
2024-05-21T05:50:00-06:00,1.3860000000000001,2.2560000000000002,2.849
2024-05-21T06:00:00-06:00,1.23,2.0949999999999998,2.851
2024-05-21T06:10:00-06:00,1.298,2.3899999999999997,3.4370000000000003
2024-05-21T06:20:00-06:00,1.3809999999999998,2.4219999999999997,3.377
2024-05-21T06:30:00-06:00,1.282,2.278,2.903
2024-05-21T06:40:00-06:00,1.453,2.3499999999999996,3.127
2024-05-21T06:50:00-06:00,1.404,2.4690000000000003,3.2560000000000002
2024-05-21T07:00:00-06:00,1.238,2.335,3.376
2024-05-21T07:10:00-06:00,1.354,2.43,3.6630000000000003
2024-05-21T07:20:00-06:00,1.135,2.067,3.154
2024-05-21T07:30:00-06:00,1.141,2.286,3.4139999999999997
2024-05-21T07:40:00-06:00,1.022,1.9089999999999998,2.858
2024-05-21T07:50:00-06:00,1.161,1.999,2.754
2024-05-21T08:00:00-06:00,1.037,1.762,2.763
2024-05-21T08:10:00-06:00,0.9830000000000001,1.653,2.483
2024-05-21T08:20:00-06:00,0.7010000000000001,1.29,1.928
2024-05-21T08:30:00-06:00,0.7709999999999999,1.423,2.046
2024-05-21T08:40:00-06:00,0.635,1.2029999999999998,1.709
2024-05-21T08:50:00-06:00,0.519,0.994,1.472
2024-05-21T09:00:00-06:00,0.363,0.765,1.075
2024-05-21T09:10:00-06:00,0.349,0.854,1.2970000000000002
