time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-15T02:10:00-06:00,2.0789999999999997,2.917,3.769
2024-05-15T02:20:00-06:00,2.003,2.888,3.723
2024-05-15T02:30:00-06:00,1.833,2.746,3.319
2024-05-15T02:40:00-06:00,1.835,2.758,3.5709999999999997
2024-05-15T02:50:00-06:00,2.037,3.151,4.202
2024-05-15T03:00:00-06:00,1.931,2.827,3.5389999999999997
2024-05-15T03:10:00-06:00,1.8250000000000002,2.795,3.403
2024-05-15T03:20:00-06:00,1.906,2.8120000000000003,3.4290000000000003
2024-05-15T03:30:00-06:00,2.034,2.911,3.431
2024-05-15T03:40:00-06:00,1.923,2.814,3.3579999999999997
2024-05-15T03:50:00-06:00,2.013,2.8970000000000002,3.367
2024-05-15T04:00:00-06:00,1.9529999999999998,2.723,3.115
2024-05-15T04:10:00-06:00,2.122,2.958,3.317
2024-05-15T04:20:00-06:00,2.29,3.2910000000000004,3.806
2024-05-15T04:30:00-06:00,2.266,3.441,4.013
2024-05-15T04:40:00-06:00,2.314,3.3840000000000003,4.15
2024-05-15T04:50:00-06:00,2.1950000000000003,3.156,3.766
2024-05-15T05:00:00-06:00,2.044,3.0359999999999996,3.626
2024-05-15T05:10:00-06:00,2.263,3.268,3.64
2024-05-15T05:20:00-06:00,2.126,3.034,3.399
2024-05-15T05:30:00-06:00,2.292,3.114,3.7809999999999997
2024-05-15T05:40:00-06:00,2.246,3.186,3.702
2024-05-15T05:50:00-06:00,2.33,3.3600000000000003,3.726
2024-05-15T06:00:00-06:00,2.434,3.518,4.075
2024-05-15T06:10:00-06:00,2.505,3.545,4.127
2024-05-15T06:20:00-06:00,2.806,4.13,5.219
2024-05-15T06:30:00-06:00,2.7720000000000002,4.057,4.949
2024-05-15T06:40:00-06:00,2.543,3.886,4.714
2024-05-15T06:50:00-06:00,2.7720000000000002,4.013999999999999,4.806
2024-05-15T07:00:00-06:00,2.815,4.333,5.503
2024-05-15T07:10:00-06:00,2.8419999999999996,4.002,5.178
2024-05-15T07:20:00-06:00,2.899,4.263,5.644
2024-05-15T07:30:00-06:00,2.687,3.995,5.236000000000001
2024-05-15T07:40:00-06:00,2.643,3.797,4.723
2024-05-15T07:50:00-06:00,2.7699999999999996,4.041,5.121
2024-05-15T08:00:00-06:00,2.37,3.751,4.973
2024-05-15T08:10:00-06:00,2.556,3.893,5.12
2024-05-15T08:20:00-06:00,2.702,4.118,5.209
2024-05-15T08:30:00-06:00,3.0780000000000003,4.2010000000000005,4.774
2024-05-15T08:40:00-06:00,3.877,5.2989999999999995,5.957
2024-05-15T08:50:00-06:00,3.8810000000000002,5.106999999999999,5.818
2024-05-15T09:00:00-06:00,3.924,5.0435,5.6185
2024-05-15T09:10:00-06:00,3.304,4.42,5.0120000000000005
2024-05-15T09:20:00-06:00,3.3,4.23,4.6739999999999995
2024-05-15T09:30:00-06:00,2.4299999999999997,3.216,3.573
2024-05-15T09:40:00-06:00,2.201,2.783,3.028
2024-05-15T09:50:00-06:00,1.9100000000000001,2.571,3.01
2024-05-15T10:00:00-06:00,1.7930000000000001,2.408,2.8369999999999997
2024-05-15T10:10:00-06:00,1.725,2.4139999999999997,2.724
2024-05-15T10:20:00-06:00,1.5790000000000002,2.108,2.444
2024-05-15T10:30:00-06:00,1.4809999999999999,2.007,2.441
2024-05-15T10:40:00-06:00,1.3679999999999999,1.755,2.042
2024-05-15T10:50:00-06:00,1.221,1.775,2.1189999999999998
2024-05-15T11:00:00-06:00,1.337,1.887,2.226
2024-05-15T11:10:00-06:00,1.221,1.679,1.975
2024-05-15T11:20:00-06:00,1.194,1.646,1.928
2024-05-15T11:30:00-06:00,1.093,1.608,1.904
2024-05-15T11:40:00-06:00,1.006,1.5819999999999999,1.8359999999999999
2024-05-15T11:50:00-06:00,1.245,1.7269999999999999,2.069
2024-05-15T12:00:00-06:00,1.3639999999999999,1.87,2.294
2024-05-15T12:10:00-06:00,1.463,1.93,2.3520000000000003
2024-05-15T12:20:00-06:00,1.138,1.6139999999999999,1.9900000000000002
2024-05-15T12:30:00-06:00,1.483,2.019,2.433
2024-05-15T12:40:00-06:00,1.29,1.734,1.996
2024-05-15T12:50:00-06:00,1.546,1.98,2.24
2024-05-15T13:00:00-06:00,1.353,1.976,2.372
2024-05-15T13:10:00-06:00,1.21,1.745,2.077
2024-05-15T13:20:00-06:00,1.4489999999999998,1.9709999999999999,2.363
2024-05-15T13:30:00-06:00,1.767,2.306,2.667
2024-05-15T13:40:00-06:00,1.748,2.449,2.833
2024-05-15T13:50:00-06:00,1.7770000000000001,2.33,2.7720000000000002
2024-05-15T14:00:00-06:00,1.804,2.431,2.7279999999999998
2024-05-15T14:10:00-06:00,1.854,2.543,2.77
2024-05-15T14:20:00-06:00,1.8860000000000001,2.4459999999999997,2.6399999999999997
2024-05-15T14:30:00-06:00,1.669,2.109,2.54
2024-05-15T14:40:00-06:00,1.526,1.867,2.266
2024-05-15T14:50:00-06:00,1.2810000000000001,1.744,2.072
2024-05-15T15:00:00-06:00,1.3679999999999999,1.8599999999999999,2.058
2024-05-15T15:10:00-06:00,1.299,1.754,2.089
2024-05-15T15:20:00-06:00,1.0310000000000001,1.506,1.729
2024-05-15T15:30:00-06:00,0.723,1.169,1.653
2024-05-15T15:40:00-06:00,0.8160000000000001,1.351,1.623
2024-05-15T15:50:00-06:00,1.016,1.578,1.904
2024-05-15T16:00:00-06:00,0.8280000000000001,1.3719999999999999,2.182
2024-05-15T16:10:00-06:00,0.63,1.028,1.4020000000000001
2024-05-15T16:20:00-06:00,0.508,0.9259999999999999,1.252
2024-05-15T16:30:00-06:00,0.596,1.102,1.554
2024-05-15T16:40:00-06:00,0.44199999999999995,0.74,1.142
2024-05-15T16:50:00-06:00,0.373,0.704,0.9319999999999999
2024-05-15T17:00:00-06:00,0.534,1.002,1.263
2024-05-15T17:10:00-06:00,0.442,0.848,1.248
2024-05-15T17:20:00-06:00,0.42600000000000005,0.8520000000000001,1.2530000000000001
2024-05-15T17:30:00-06:00,0.38,0.742,1.135
2024-05-15T17:40:00-06:00,0.442,0.792,1.177
2024-05-15T17:50:00-06:00,0.385,0.765,1.088
2024-05-15T18:00:00-06:00,0.585,1.0550000000000002,1.369
2024-05-15T18:10:00-06:00,0.499,0.98,1.506
2024-05-15T18:20:00-06:00,0.5599999999999999,1.0070000000000001,1.377
2024-05-15T18:30:00-06:00,0.544,1.134,1.441
2024-05-15T18:40:00-06:00,0.534,0.9969999999999999,1.4729999999999999
2024-05-15T18:50:00-06:00,0.545,1.1320000000000001,1.502
2024-05-15T19:00:00-06:00,0.73,1.361,1.738
2024-05-15T19:10:00-06:00,0.844,1.496,1.915
2024-05-15T19:20:00-06:00,0.619,1.212,1.69
2024-05-15T19:30:00-06:00,0.849,1.3479999999999999,1.7349999999999999
2024-05-15T19:40:00-06:00,0.8250000000000001,1.419,1.867
2024-05-15T19:50:00-06:00,0.6960000000000001,1.367,1.754
2024-05-15T20:00:00-06:00,0.659,1.464,1.844
2024-05-15T20:10:00-06:00,1.061,1.866,2.285
2024-05-15T20:20:00-06:00,0.998,1.7670000000000001,2.394
2024-05-15T20:30:00-06:00,1.214,1.919,2.458
2024-05-15T20:40:00-06:00,1.333,2.294,2.816
2024-05-15T20:50:00-06:00,0.94,1.678,2.117
2024-05-15T21:00:00-06:00,1.1059999999999999,1.797,2.359
2024-05-15T21:10:00-06:00,1.103,1.8730000000000002,2.3489999999999998
2024-05-15T21:20:00-06:00,0.853,1.506,1.963
2024-05-15T21:30:00-06:00,0.865,1.626,2.064
2024-05-15T21:40:00-06:00,0.844,1.705,2.3
2024-05-15T21:50:00-06:00,1.024,1.7319999999999998,2.193
2024-05-15T22:00:00-06:00,0.828,1.596,2.154
2024-05-15T22:10:00-06:00,0.96,1.72,2.19
2024-05-15T22:20:00-06:00,1.275,2.08,2.638
2024-05-15T22:30:00-06:00,2.419,3.661,4.409000000000001
2024-05-15T22:40:00-06:00,3.715,5.332000000000001,5.895
2024-05-15T22:50:00-06:00,3.5940000000000003,5.04,5.571
2024-05-15T23:00:00-06:00,3.662,5.163,5.538
2024-05-15T23:10:00-06:00,3.5540000000000003,5.279,5.747
2024-05-15T23:20:00-06:00,3.904,5.301,5.9190000000000005
2024-05-15T23:30:00-06:00,3.871,5.3149999999999995,5.888999999999999
2024-05-15T23:40:00-06:00,3.9370000000000003,5.563,6.12
2024-05-15T23:50:00-06:00,4.273,6.073,6.5920000000000005
2024-05-16T00:00:00-06:00,3.9770000000000003,5.684,6.179
2024-05-16T00:10:00-06:00,3.8360000000000003,5.449999999999999,5.918
2024-05-16T00:20:00-06:00,4.027,5.493,5.942
2024-05-16T00:30:00-06:00,3.968,5.355,5.911
2024-05-16T00:40:00-06:00,3.843,5.274,5.696999999999999
2024-05-16T00:50:00-06:00,3.0679999999999996,4.151999999999999,4.518000000000001
2024-05-16T01:00:00-06:00,2.675,3.591,4.08
2024-05-16T01:10:00-06:00,2.69,3.652,3.817
2024-05-16T01:20:00-06:00,2.517,3.458,3.8760000000000003
2024-05-16T01:30:00-06:00,2.413,3.27,3.791
2024-05-16T01:40:00-06:00,2.152,2.992,3.298
2024-05-16T01:50:00-06:00,2.347,3.234,3.463
2024-05-16T02:00:00-06:00,2.032,2.857,3.1799999999999997
2024-05-16T02:10:00-06:00,2.245,3.165,3.566
2024-05-16T02:20:00-06:00,2.231,3.2359999999999998,3.4050000000000002
2024-05-16T02:30:00-06:00,2.289,3.3280000000000003,3.596
2024-05-16T02:40:00-06:00,2.259,3.149,3.519
2024-05-16T02:50:00-06:00,2.402,3.306,3.5709999999999997
2024-05-16T03:00:00-06:00,2.1879999999999997,3.093,3.268
2024-05-16T03:10:00-06:00,2.246,3.036,3.412
2024-05-16T03:20:00-06:00,1.755,2.5625,3.0324999999999998
2024-05-16T03:30:00-06:00,1.588,2.56,2.838
2024-05-16T03:40:00-06:00,1.621,2.408,2.673
2024-05-16T03:50:00-06:00,1.6829999999999998,2.5469999999999997,2.7889999999999997
2024-05-16T04:00:00-06:00,1.621,2.427,2.75
2024-05-16T04:10:00-06:00,1.851,2.652,2.904
2024-05-16T04:20:00-06:00,1.854,2.76,3.077
2024-05-16T04:30:00-06:00,1.783,2.858,3.456
2024-05-16T04:40:00-06:00,1.922,2.862,3.318
2024-05-16T04:50:00-06:00,1.9649999999999999,2.883,3.4299999999999997
2024-05-16T05:00:00-06:00,2.096,2.983,3.266
2024-05-16T05:10:00-06:00,1.999,2.932,3.332
2024-05-16T05:20:00-06:00,1.9020000000000001,2.871,3.25
2024-05-16T05:30:00-06:00,2.0540000000000003,2.9450000000000003,3.362
2024-05-16T05:40:00-06:00,2.042,2.874,3.153
2024-05-16T05:50:00-06:00,2.0300000000000002,2.963,3.3680000000000003
2024-05-16T06:00:00-06:00,1.901,2.827,3.1740000000000004
2024-05-16T06:10:00-06:00,1.9500000000000002,2.9299999999999997,3.2515
2024-05-16T06:20:00-06:00,1.9060000000000001,2.819,3.2489999999999997
2024-05-16T06:30:00-06:00,1.924,2.888,3.557
2024-05-16T06:40:00-06:00,1.937,2.858,3.537
2024-05-16T06:50:00-06:00,1.99,2.923,3.6660000000000004
2024-05-16T07:00:00-06:00,2.081,3.1550000000000002,3.956
2024-05-16T07:10:00-06:00,2.126,3.0330000000000004,3.795
2024-05-16T07:20:00-06:00,1.891,2.885,3.641
2024-05-16T07:30:00-06:00,1.681,2.67,3.418
2024-05-16T07:40:00-06:00,1.94,2.8449999999999998,3.814
2024-05-16T07:50:00-06:00,1.684,2.521,3.212
2024-05-16T08:00:00-06:00,1.492,2.349,2.9290000000000003
2024-05-16T08:10:00-06:00,1.466,2.222,2.78
2024-05-16T08:20:00-06:00,1.089,1.9329999999999998,2.516
2024-05-16T08:30:00-06:00,0.735,1.2309999999999999,1.5739999999999998
2024-05-16T08:40:00-06:00,0.367,0.8580000000000001,1.135
2024-05-16T08:50:00-06:00,0.389,0.8959999999999999,1.23
2024-05-16T09:00:00-06:00,0.503,1.013,1.345
2024-05-16T09:10:00-06:00,0.325,0.723,1.063
2024-05-16T09:20:00-06:00,0.49,0.911,1.182
2024-05-16T09:30:00-06:00,0.476,0.778,1.224
2024-05-16T09:40:00-06:00,0.417,0.745,1.004
2024-05-16T09:50:00-06:00,0.40499999999999997,0.888,1.2670000000000001
2024-05-16T10:00:00-06:00,0.47400000000000003,0.9770000000000001,1.212
2024-05-16T10:10:00-06:00,0.48600000000000004,0.948,1.299
2024-05-16T10:20:00-06:00,0.503,0.979,1.335
2024-05-16T10:30:00-06:00,0.518,0.994,1.322
2024-05-16T10:40:00-06:00,0.46900000000000003,0.849,1.162
2024-05-16T10:50:00-06:00,0.40099999999999997,0.7090000000000001,0.928
2024-05-16T11:00:00-06:00,0.20800000000000002,0.479,0.698
2024-05-16T11:10:00-06:00,0.36,0.722,1.037
2024-05-16T11:20:00-06:00,0.34800000000000003,0.6940000000000001,1.03
2024-05-16T11:30:00-06:00,0.317,0.526,0.7529999999999999
2024-05-16T11:40:00-06:00,0.362,0.601,0.895
2024-05-16T11:50:00-06:00,0.30100000000000005,0.525,0.772
2024-05-16T12:00:00-06:00,0.234,0.445,0.691
2024-05-16T12:10:00-06:00,0.217,0.426,0.746
2024-05-16T12:20:00-06:00,0.193,0.44799999999999995,0.738
2024-05-16T12:30:00-06:00,0.154,0.367,0.551
2024-05-16T12:40:00-06:00,0.261,0.403,0.626
2024-05-16T12:50:00-06:00,0.326,0.659,1.198
2024-05-16T13:00:00-06:00,0.122,0.278,0.6950000000000001
2024-05-16T13:10:00-06:00,0.311,0.621,0.977
2024-05-16T13:20:00-06:00,0.158,0.28700000000000003,0.43899999999999995
2024-05-16T13:30:00-06:00,0.243,0.485,0.8140000000000001
2024-05-16T13:40:00-06:00,0.157,0.335,0.658
2024-05-16T13:50:00-06:00,0.23299999999999998,0.44399999999999995,0.8119999999999999
2024-05-16T14:00:00-06:00,0.292,0.424,0.701
2024-05-16T14:10:00-06:00,0.328,0.634,0.863
2024-05-16T14:20:00-06:00,0.259,0.536,0.9550000000000001
2024-05-16T14:30:00-06:00,0.231,0.41800000000000004,0.714
2024-05-16T14:40:00-06:00,0.319,0.658,0.8320000000000001
2024-05-16T14:50:00-06:00,0.32999999999999996,0.603,1.031
2024-05-16T15:00:00-06:00,0.244,0.499,0.638
2024-05-16T15:10:00-06:00,0.304,0.587,0.9219999999999999
2024-05-16T15:20:00-06:00,0.34199999999999997,0.7799999999999999,1.6199999999999999
2024-05-16T15:30:00-06:00,0.197,0.45699999999999996,0.894
2024-05-16T15:40:00-06:00,0.343,0.756,1.1019999999999999
2024-05-16T15:50:00-06:00,0.239,0.488,0.981
2024-05-16T16:00:00-06:00,0.28200000000000003,0.45599999999999996,0.934
2024-05-16T16:10:00-06:00,0.23,0.374,0.599
2024-05-16T16:20:00-06:00,0.092,0.23099999999999998,0.514
2024-05-16T16:30:00-06:00,0.144,0.31899999999999995,0.484
2024-05-16T16:40:00-06:00,0.129,0.257,0.422
2024-05-16T16:50:00-06:00,0.083,0.23,0.455
2024-05-16T17:00:00-06:00,0.11,0.203,0.43899999999999995
2024-05-16T17:10:00-06:00,0.037,0.264,0.398
2024-05-16T17:20:00-06:00,0.232,0.40099999999999997,0.641
2024-05-16T17:30:00-06:00,0.171,0.406,0.6970000000000001
2024-05-16T17:40:00-06:00,0.143,0.297,0.634
2024-05-16T17:50:00-06:00,0.5589999999999999,0.8260000000000001,1.176
2024-05-16T18:00:00-06:00,0.635,1.331,1.8105000000000002
2024-05-16T18:10:00-06:00,0.1015,0.22,0.4135
2024-05-16T18:20:00-06:00,0.137,0.352,0.7410000000000001
2024-05-16T18:30:00-06:00,0.085,0.262,0.5609999999999999
2024-05-16T18:40:00-06:00,0.12,0.264,0.4405
2024-05-16T18:50:00-06:00,0.1075,0.255,0.4435
2024-05-16T19:00:00-06:00,0.187,0.482,0.656
2024-05-16T19:10:00-06:00,0.238,0.401,0.5630000000000001
2024-05-16T19:20:00-06:00,0.205,0.375,0.559
2024-05-16T19:30:00-06:00,0.266,0.506,0.629
2024-05-16T19:40:00-06:00,0.251,0.405,0.722
2024-05-16T19:50:00-06:00,0.231,0.429,0.616
2024-05-16T20:00:00-06:00,0.304,0.614,0.859
2024-05-16T20:10:00-06:00,0.263,0.593,0.723
2024-05-16T20:20:00-06:00,0.298,0.619,0.762
2024-05-16T20:30:00-06:00,0.20900000000000002,0.47800000000000004,0.6080000000000001
2024-05-16T20:40:00-06:00,0.229,0.448,0.673
2024-05-16T20:50:00-06:00,0.22,0.567,0.713
2024-05-16T21:00:00-06:00,0.269,0.539,0.708
2024-05-16T21:10:00-06:00,0.29000000000000004,0.574,0.6599999999999999
2024-05-16T21:20:00-06:00,0.191,0.505,0.595
2024-05-16T21:30:00-06:00,0.136,0.363,0.485
2024-05-16T21:40:00-06:00,0.045,0.1675,0.2605
2024-05-16T21:50:00-06:00,0.108,0.232,0.477
2024-05-16T22:00:00-06:00,0.054000000000000006,0.237,0.444
2024-05-16T22:10:00-06:00,0.07500000000000001,0.222,0.351
2024-05-16T22:20:00-06:00,0.04,0.133,0.35500000000000004
2024-05-16T22:30:00-06:00,0.029,0.127,0.221
2024-05-16T22:40:00-06:00,0.014,0.125,0.23600000000000002
2024-05-16T22:50:00-06:00,0.009,0.12100000000000001,0.214
2024-05-16T23:00:00-06:00,0.045,0.095,0.208
2024-05-16T23:10:00-06:00,0.052,0.203,0.256
2024-05-16T23:20:00-06:00,0.04,0.18,0.258
2024-05-16T23:30:00-06:00,0.038,0.2,0.317
2024-05-16T23:40:00-06:00,0.020999999999999998,0.107,0.233
2024-05-16T23:50:00-06:00,0.05500000000000001,0.203,0.32699999999999996
2024-05-17T00:00:00-06:00,0.076,0.23099999999999998,0.41800000000000004
2024-05-17T00:10:00-06:00,0.07600000000000001,0.28,0.393
2024-05-17T00:20:00-06:00,0.094,0.32699999999999996,0.419
2024-05-17T00:30:00-06:00,0.187,0.46199999999999997,0.573
2024-05-17T00:40:00-06:00,0.092,0.371,0.5880000000000001
2024-05-17T00:50:00-06:00,0.105,0.377,0.479
2024-05-17T01:00:00-06:00,0.06,0.28800000000000003,0.486
2024-05-17T01:10:00-06:00,0.047,0.22500000000000003,0.306
2024-05-17T01:20:00-06:00,0.156,0.451,0.606
2024-05-17T01:30:00-06:00,0.107,0.241,0.41600000000000004
2024-05-17T01:40:00-06:00,0.149,0.44699999999999995,0.527
2024-05-17T01:50:00-06:00,0.20700000000000002,0.484,0.64
2024-05-17T02:00:00-06:00,0.112,0.36,0.6
2024-05-17T02:10:00-06:00,0.201,0.407,0.597
2024-05-17T02:20:00-06:00,0.137,0.427,0.609
2024-05-17T02:30:00-06:00,0.131,0.355,0.441
2024-05-17T02:40:00-06:00,0.064,0.382,0.51
2024-05-17T02:50:00-06:00,0.072,0.35,0.547
2024-05-17T03:00:00-06:00,0.132,0.402,0.5960000000000001
2024-05-17T03:10:00-06:00,0.094,0.373,0.655
2024-05-17T03:20:00-06:00,0.118,0.40900000000000003,0.599
2024-05-17T03:30:00-06:00,0.142,0.389,0.464
2024-05-17T03:40:00-06:00,0.156,0.395,0.519
2024-05-17T03:50:00-06:00,0.158,0.386,0.615
2024-05-17T04:00:00-06:00,0.065,0.29200000000000004,0.481
2024-05-17T04:10:00-06:00,0.121,0.361,0.554
2024-05-17T04:20:00-06:00,0.148,0.473,0.645
2024-05-17T04:30:00-06:00,0.22099999999999997,0.49,0.589
2024-05-17T04:40:00-06:00,0.107,0.382,0.504
2024-05-17T04:50:00-06:00,0.355,0.685,0.933
2024-05-17T05:00:00-06:00,0.448,0.81,1.038
2024-05-17T05:10:00-06:00,0.583,0.9410000000000001,1.252
2024-05-17T05:20:00-06:00,0.651,1.0110000000000001,1.376
2024-05-17T05:30:00-06:00,0.5760000000000001,0.925,1.2970000000000002
2024-05-17T05:40:00-06:00,0.563,0.87,1.108
2024-05-17T05:50:00-06:00,0.583,0.922,1.1840000000000002
2024-05-17T06:00:00-06:00,0.847,1.3079999999999998,1.904
2024-05-17T06:10:00-06:00,0.831,1.4889999999999999,2.502
2024-05-17T06:20:00-06:00,0.872,1.666,2.862
2024-05-17T06:30:00-06:00,0.996,1.728,3.311
2024-05-17T06:40:00-06:00,0.958,1.8159999999999998,3.906
2024-05-17T06:50:00-06:00,1.07,2.1870000000000003,5.093
2024-05-17T07:00:00-06:00,1.182,2.35,4.868
2024-05-17T07:10:00-06:00,0.8580000000000001,1.719,3.195
2024-05-17T07:20:00-06:00,0.701,1.139,1.69
2024-05-17T07:30:00-06:00,0.7769999999999999,1.284,2.371
2024-05-17T07:40:00-06:00,1.029,1.7959999999999998,3.4
2024-05-17T07:50:00-06:00,1.077,2.194,4.047
2024-05-17T08:00:00-06:00,1.141,2.259,4.6739999999999995
2024-05-17T08:10:00-06:00,0.895,2.157,4.67
2024-05-17T08:20:00-06:00,0.649,1.3599999999999999,2.052
2024-05-17T08:30:00-06:00,0.233,0.603,1.0899999999999999
2024-05-17T08:40:00-06:00,0.325,0.7789999999999999,1.0430000000000001
2024-05-17T08:50:00-06:00,0.495,1.092,1.6720000000000002
2024-05-17T09:00:00-06:00,0.645,0.991,1.478
2024-05-17T09:10:00-06:00,0.696,1.2610000000000001,1.6
2024-05-17T09:20:00-06:00,0.618,1.084,1.51
2024-05-17T09:30:00-06:00,0.519,0.9339999999999999,1.326
2024-05-17T09:40:00-06:00,0.55,0.929,1.46
2024-05-17T09:50:00-06:00,0.5609999999999999,0.9020000000000001,1.3239999999999998
2024-05-17T10:00:00-06:00,0.469,0.833,1.323
2024-05-17T10:10:00-06:00,0.45,0.8,1.1520000000000001
2024-05-17T10:20:00-06:00,0.509,0.895,1.289
2024-05-17T10:30:00-06:00,0.574,0.9349999999999999,1.182
2024-05-17T10:40:00-06:00,0.48,0.7090000000000001,0.971
2024-05-17T10:50:00-06:00,0.527,0.885,1.214
2024-05-17T11:00:00-06:00,0.408,0.798,1.179
2024-05-17T11:10:00-06:00,0.429,0.8700000000000001,1.123
2024-05-17T11:20:00-06:00,0.452,0.8170000000000001,1.219
2024-05-17T11:30:00-06:00,0.4525,0.8425,1.509
2024-05-17T11:40:00-06:00,0.401,0.754,1.088
2024-05-17T11:50:00-06:00,0.29000000000000004,0.633,0.882
2024-05-17T12:00:00-06:00,0.294,0.567,0.9430000000000001
2024-05-17T12:10:00-06:00,0.256,0.683,1.031
2024-05-17T12:20:00-06:00,0.215,0.519,0.727
2024-05-17T12:30:00-06:00,0.108,0.259,0.487
2024-05-17T12:40:00-06:00,0.004,0.034,0.211
2024-05-17T12:50:00-06:00,0,0.016,0.221
2024-05-17T13:00:00-06:00,0,0.033,0.20700000000000002
2024-05-17T13:10:00-06:00,0.004,0.067,0.293
2024-05-17T13:20:00-06:00,0.02,0.051000000000000004,0.318
2024-05-17T13:30:00-06:00,0,0.098,0.297
2024-05-17T13:40:00-06:00,0.033,0.219,0.41000000000000003
2024-05-17T13:50:00-06:00,0.036,0.11699999999999999,0.41400000000000003
2024-05-17T14:00:00-06:00,0.009,0.158,0.494
2024-05-17T14:10:00-06:00,0.031,0.124,0.29500000000000004
2024-05-17T14:20:00-06:00,0.092,0.234,0.36
2024-05-17T14:30:00-06:00,0.08199999999999999,0.22,0.47200000000000003
2024-05-17T14:40:00-06:00,0.161,0.301,0.5309999999999999
2024-05-17T14:50:00-06:00,0.244,0.395,0.627
2024-05-17T15:00:00-06:00,0.424,0.6659999999999999,0.8400000000000001
2024-05-17T15:10:00-06:00,0.092,0.25,0.505
2024-05-17T15:20:00-06:00,0.111,0.256,0.478
2024-05-17T15:30:00-06:00,0.10500000000000001,0.272,0.714
2024-05-17T15:40:00-06:00,0.088,0.16599999999999998,0.33
2024-05-17T15:50:00-06:00,0.033,0.248,0.6739999999999999
2024-05-17T16:00:00-06:00,0,0.116,0.42700000000000005
2024-05-17T16:10:00-06:00,0.102,0.21400000000000002,0.438
2024-05-17T16:20:00-06:00,0.018,0.066,0.249
2024-05-17T16:30:00-06:00,0.025,0.054000000000000006,0.218
2024-05-17T16:40:00-06:00,0.095,0.29400000000000004,0.661
2024-05-17T16:50:00-06:00,0.337,0.5860000000000001,0.921
2024-05-17T17:00:00-06:00,0.256,0.44899999999999995,0.7330000000000001
2024-05-17T17:10:00-06:00,0.32199999999999995,0.628,1.02
2024-05-17T17:20:00-06:00,0.5700000000000001,0.964,1.239
2024-05-17T17:30:00-06:00,0.47300000000000003,0.756,1.112
2024-05-17T17:40:00-06:00,0.563,0.956,1.254
2024-05-17T17:50:00-06:00,0.716,1.085,1.53
2024-05-17T18:00:00-06:00,0.5640000000000001,1.092,1.551
2024-05-17T18:10:00-06:00,0.7310000000000001,1.1139999999999999,1.481
2024-05-17T18:20:00-06:00,0.693,1.17,1.561
2024-05-17T18:30:00-06:00,0.489,0.944,1.393
2024-05-17T18:40:00-06:00,0.524,0.8300000000000001,1.2890000000000001
2024-05-17T18:50:00-06:00,0.42700000000000005,0.843,1.23
2024-05-17T19:00:00-06:00,0.46499999999999997,0.877,1.331
2024-05-17T19:10:00-06:00,0.491,0.877,1.454
2024-05-17T19:20:00-06:00,0.538,0.97,1.5310000000000001
2024-05-17T19:30:00-06:00,0.63,1.079,1.4540000000000002
2024-05-17T19:40:00-06:00,0.535,0.978,1.544
2024-05-17T19:50:00-06:00,0.63,1.08,1.517
2024-05-17T20:00:00-06:00,0.867,1.545,2.041
2024-05-17T20:10:00-06:00,0.597,1.1785,1.785
2024-05-17T20:20:00-06:00,0.634,1.2109999999999999,1.673
2024-05-17T20:30:00-06:00,0.583,1.109,1.742
2024-05-17T20:40:00-06:00,0.746,1.3199999999999998,1.822
2024-05-17T20:50:00-06:00,0.909,1.542,2.058
2024-05-17T21:00:00-06:00,0.756,1.344,1.709
2024-05-17T21:10:00-06:00,0.844,1.349,1.802
2024-05-17T21:20:00-06:00,0.785,1.379,1.701
2024-05-17T21:30:00-06:00,0.745,1.242,1.605
2024-05-17T21:40:00-06:00,0.9570000000000001,1.532,1.97
2024-05-17T21:50:00-06:00,0.802,1.4649999999999999,1.944
2024-05-17T22:00:00-06:00,0.887,1.4620000000000002,1.969
2024-05-17T22:10:00-06:00,0.8140000000000001,1.3980000000000001,1.734
2024-05-17T22:20:00-06:00,1.181,1.764,2.124
2024-05-17T22:30:00-06:00,1.325,1.827,2.279
2024-05-17T22:40:00-06:00,1.234,1.7189999999999999,2.192
2024-05-17T22:50:00-06:00,1.323,1.924,2.462
2024-05-17T23:00:00-06:00,1.252,1.874,2.338
2024-05-17T23:10:00-06:00,1.126,1.892,2.364
2024-05-17T23:20:00-06:00,1.468,2.0300000000000002,2.4349999999999996
2024-05-17T23:30:00-06:00,1.412,2.179,2.809
2024-05-17T23:40:00-06:00,1.251,1.915,2.316
2024-05-17T23:50:00-06:00,1.526,2.0780000000000003,2.492
2024-05-18T00:00:00-06:00,1.4780000000000002,2.002,2.518
2024-05-18T00:10:00-06:00,1.665,2.285,2.811
2024-05-18T00:20:00-06:00,1.549,2.25,2.703
2024-05-18T00:30:00-06:00,1.605,2.258,2.5469999999999997
2024-05-18T00:40:00-06:00,1.4620000000000002,2.114,2.4829999999999997
2024-05-18T00:50:00-06:00,1.639,2.3369999999999997,2.816
2024-05-18T01:00:00-06:00,1.714,2.399,2.895
2024-05-18T01:10:00-06:00,1.879,2.577,3.074
