"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T05:43:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,867.49,NA,26352,0,100,0.8,1.27,1.76,0.8,1.27,1.76,5,5,290.13,79.91,13.51,1.16,0.6,0.22,0.56,1,1.93,0.56,1,1.93,4,4,243.42,71.37,10.72,3.05,0.93,0.3,NA
"2024/03/17T05:45:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,867.48,0.02,26264,0,220,0.8,1.25,2.19,0.8,1.25,2.19,5,5,278.29,79.17,11.73,2.36,1.22,0.8,0.66,0.88,1.3,0.66,0.88,1.3,4,4,260.68,71.86,9,1.52,0.39,0,50
"2024/03/17T05:47:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.5,0.02,26264,0,340,0.41,1.6,2.48,0.41,1.6,2.48,7,7,261.78,75.14,14.45,3.38,1.05,0.6,0.28,1.02,1.72,0.28,1.02,1.72,4,4,231.3,66.53,10.15,2.03,1.03,0.38,50
"2024/03/17T05:49:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,867.52,0.02,26264,0,460,0.56,1.05,1.33,0.56,1.05,1.33,4,4,258.11,73.82,8.62,1.4,0.42,0.42,0.53,1,1.69,0.53,1,1.69,4,4,247.63,68.85,10.29,2.08,1.07,0.34,50
"2024/03/17T05:51:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.48,0.02,26264,0,580,0.82,1.48,2.5,0.82,1.48,2.5,6,6,270.85,82.53,10.63,3.23,1.3,0.5,0.45,1.19,1.45,0.45,1.19,1.45,5,5,256.86,66.02,7.71,1.91,0.38,0.31,50
"2024/03/17T05:53:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,867.46,0.02,26264,0,700,0.66,1.15,2.64,0.66,1.15,2.64,5,5,260.95,71.17,11.85,2.47,1.71,1.14,0.65,1.13,2.45,0.65,1.13,2.45,5,5,254.18,71.58,11.75,3.84,1.53,1.15,50
"2024/03/17T05:55:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,25,867.54,0.02,26264,0,820,0.53,1.08,1.59,0.53,1.08,1.59,5,5,276.41,77.34,10.64,1.47,0.54,0.41,0.45,1.47,2.69,0.45,1.47,2.69,6,6,280.66,76.1,12.33,3.52,1.69,1.07,NA
"2024/03/17T05:57:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.48,0.02,26264,0,940,0.86,1,1.89,0.86,1,1.89,4,4,275.73,77.77,13.3,2.07,1.11,0.38,0.14,0.81,2.07,0.14,0.81,2.07,3,3,238.45,66.72,8.6,2.34,1.72,0.62,50
"2024/03/17T05:59:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.48,0.02,26264,0,1060,0.62,1.4,2.78,0.62,1.4,2.78,6,6,282.72,77.88,13.84,4,1.62,0.78,0.68,1.27,1.88,0.68,1.27,1.88,5,5,260.95,72.69,9.78,2.32,0.85,0.61,50.15
"2024/03/17T06:01:39z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.53,0.02,26264,0,1180,0.9,1.32,1.87,0.9,1.32,1.87,5,5,291.6,83.78,10.92,1.52,0.68,0.43,0.54,1.54,2.93,0.54,1.54,2.93,6,6,264.95,76.49,13.46,5,1.6,0.98,50.37
"2024/03/17T15:35:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,50,35,869.94,NA,26352,0,100,7.8,13.02,13.41,7.8,13.02,13.41,53,53,1281.14,376.66,75.98,5.27,0.68,0,5.95,8.49,8.91,5.95,8.49,8.91,35,35,1010.79,291.02,45.84,3.02,0.47,0.44,NA
"2024/03/17T15:37:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,50,35,869.91,0.02,26264,0,220,7.42,12.78,16.02,7.42,12.78,16.02,53,53,1246.17,367.15,75.53,9.66,3.76,1.29,5.68,9.66,10.39,5.68,9.66,10.39,40,40,1066.82,298.43,60.93,6.04,0.84,0.43,50
"2024/03/17T15:39:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,49,35,869.87,0.02,26264,0,340,7.56,11.04,13.32,7.56,11.04,13.32,46,46,1247.53,358.21,64.93,4.35,2.28,1.35,5.9,9.42,10.27,5.9,9.42,10.27,39,39,1070.7,302.7,58.1,4.95,1.05,0.62,50
"2024/03/17T15:41:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,49,35,869.89,0.02,26264,0,460,8.59,13.2,14.12,8.59,13.2,14.12,54,54,1375.12,404.38,70.84,4.98,0.95,0.61,6.4,10.64,13.19,6.4,10.64,13.19,44,44,1145.28,333,71.79,9.22,3.76,0.67,50
"2024/03/17T15:43:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,49,36,869.91,0.02,26264,0,580,7.47,12.08,13.17,7.47,12.08,13.17,51,51,1214.08,357.29,67.34,6.05,1.97,0.15,5.74,10.05,11.93,5.74,10.05,11.93,42,42,1067.37,310.42,62.93,9.18,1.74,0.86,50
"2024/03/17T15:45:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,49,35,869.88,0.02,26264,0,700,8.61,12.81,13.68,8.61,12.81,13.68,53,53,1354.22,395.56,72.14,4.37,1.31,0.51,5.25,8.71,10.14,5.25,8.71,10.14,36,36,987.75,283.43,54.18,5.16,1.66,1.41,NA
"2024/03/17T15:47:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,48,35,869.84,0.02,26264,0,820,8.09,12.3,12.84,8.09,12.3,12.84,52,52,1287.84,376.37,70.49,4.28,0.49,0.35,5.79,9.11,9.72,5.79,9.11,9.72,38,38,1015.26,293.37,57.42,5.26,0.93,0.21,50
"2024/03/17T15:49:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,47,36,869.82,0.02,26264,0,940,7.5,10.46,11.93,7.5,10.46,11.93,44,44,1166.04,343.68,55.21,3.2,1.55,0.98,5.07,7.68,8.8,5.07,7.68,8.8,32,32,964.9,272.3,46.27,3.93,1.03,0.23,50
"2024/03/17T15:51:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,47,35,869.88,0.02,26264,0,1060,7.58,10.46,11.89,7.58,10.46,11.89,44,44,1165.26,336.7,58.86,3.63,1.58,1.11,5.25,8.44,9,5.25,8.44,9,35,35,999.86,285.56,49.92,3.59,0.44,0.15,50.93
"2024/03/17T15:53:53z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,46,35,869.74,0.02,26264,0,1180,7.2,9.97,11.68,7.2,9.97,11.68,42,42,1148.08,332.14,57.97,4.15,1.92,0.19,5.46,8.29,8.86,5.46,8.29,8.86,35,35,1000.5,290.07,50.95,3.48,0.71,0.09,52
"2024/03/17T15:55:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,46,34,869.82,NA,26352,0,99,7.73,11.56,13.2,7.73,11.56,13.2,48,48,1219.73,358.69,62.53,7.56,2.18,1.16,5.74,8.98,10.02,5.74,8.98,10.02,37,37,1060.33,299.72,65.67,3.95,0.95,0.6,NA
"2024/03/17T15:57:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,46,34,869.85,0.02,26264,0,219,7.71,11.98,14.32,7.71,11.98,14.32,50,50,1221.46,358.19,71.73,7.46,3.73,0.42,5.71,9.16,11.61,5.71,9.16,11.61,38,38,1048.93,304.46,63.43,5.98,3.25,0.86,50
"2024/03/17T15:59:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,46,34,869.79,0.02,26264,0,339,7.93,10.11,11.41,7.93,10.11,11.41,42,42,1215.32,349.25,50.62,3.16,1.66,0.95,5.25,8.71,10.1,5.25,8.71,10.1,36,36,1031.39,291.53,52.37,5.19,1.73,0.85,50
"2024/03/17T16:01:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,45,35,869.82,0.02,26264,0,459,6.96,10.38,11.18,6.96,10.38,11.18,43,43,1137.75,328.68,60.29,4.71,1.11,0.27,5.05,10.02,13.63,5.05,10.02,13.63,42,42,1031.49,293.08,70.44,14.15,6.1,0.22,50
"2024/03/17T16:03:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,45,35,869.85,0.02,26264,0,579,7.81,11.44,12.14,7.81,11.44,12.14,48,48,1236.05,364.39,63.75,3.14,0.92,0.68,5.95,9.28,10.1,5.95,9.28,10.1,39,39,1066.86,307.83,59.67,3.91,1.03,0.48,50
"2024/03/17T16:05:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,45,35,869.89,0.02,26264,0,699,7.78,12,12.8,7.78,12,12.8,50,50,1224.25,364.07,72.27,4.42,0.86,0.49,5.56,9.04,11.53,5.56,9.04,11.53,38,38,1047.6,301.82,65.31,7.44,3.05,0.58,50
"2024/03/17T16:07:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,45,36,869.89,0.02,26264,0,819,7.33,10.64,12.53,7.33,10.64,12.53,44,44,1178.12,345.64,60.66,5.22,2.05,0.93,5.48,8.76,10.28,5.48,8.76,10.28,36,36,1069.55,305.31,64.79,3.93,1.5,0.62,50
"2024/03/17T16:09:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,44,35,869.85,0.02,26264,0,939,6.77,10.46,13.98,6.77,10.46,13.98,44,44,1126.12,333.55,66.14,8.86,4,0.98,5.27,7.33,8.17,5.27,7.33,8.17,31,31,985.1,285.03,45.8,3.23,0.72,0.25,50.03
"2024/03/17T16:11:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,44,35,869.88,0.02,26264,0,1059,7.33,10.14,11.22,7.33,10.14,11.22,42,42,1155.62,342.28,59.67,4.14,1.17,0.19,4.88,8.03,9.36,4.88,8.03,9.36,33,33,967.76,275.69,51.78,4.97,1.76,0.72,50.86
"2024/03/17T16:13:33z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,44,34,869.92,0.02,26264,0,1179,6.64,9.39,10.54,6.64,9.39,10.54,39,39,1111.27,323.78,52.32,2.44,1.54,0.46,4.69,6.49,6.8,4.69,6.49,6.8,27,27,897.38,255.85,46.27,2.29,0.29,0.04,50.73
"2024/03/17T16:15:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,44,35,869.83,NA,26352,0,100,6.67,9.46,10.63,6.67,9.46,10.63,39,39,1070.87,308.93,55.46,4.96,1.35,0.11,5.7,7.95,8.05,5.7,7.95,8.05,33,33,1002.14,284.14,44.65,4.58,0,0,NA
"2024/03/17T16:17:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,44,35,869.85,0.02,26264,0,220,6.87,9.92,11.7,6.87,9.92,11.7,41,41,1095.55,318.75,54.25,7.45,2.33,0.98,5.05,6.91,7.56,5.05,6.91,7.56,29,29,918.42,265.61,51.56,3,0.6,0.21,NA
"2024/03/17T16:19:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,43,35,869.83,0.02,26264,0,340,5.47,8.86,9.58,5.47,8.86,9.58,37,37,1011.32,293.39,55.05,3.81,0.72,0.04,4.69,6.63,7.32,4.69,6.63,7.32,28,28,881.49,250.41,46.75,3.03,0.8,0.32,50
"2024/03/17T16:21:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,869.81,0.02,26264,0,460,6,9.38,10.96,6,9.38,10.96,39,39,1049.52,305.43,59.86,4.68,1.77,0.86,4.45,7.28,10.32,4.45,7.28,10.32,30,30,908.5,261.4,52.3,9.08,4.23,0.93,50
"2024/03/17T16:23:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,43,35,869.83,0.02,26264,0,580,7.48,10.81,11.9,7.48,10.81,11.9,45,45,1191.88,348.78,61.81,5.21,0.98,0.5,5.34,8.14,8.47,5.34,8.14,8.47,34,34,1016.9,284.79,53.38,4.52,0.26,0,50
"2024/03/17T16:25:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,43,34,869.77,0.02,26264,0,700,7.08,9.57,10.83,7.08,9.57,10.83,40,40,1119.85,327.13,58.6,3.8,1.28,1.07,5.48,8.07,8.82,5.48,8.07,8.82,34,34,998.04,290.43,60.54,3.18,1.32,0.66,50
"2024/03/17T16:27:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,869.81,0.02,26264,0,820,6.1,9.42,10.68,6.1,9.42,10.68,39,39,1058.75,314.12,58.05,5.05,1.44,1,4.53,6.9,7.05,4.53,6.9,7.05,29,29,886.76,250.66,46.14,4.1,0.41,0,50
"2024/03/17T16:29:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,41,35,869.78,0.02,26264,0,940,5.18,8.45,9.46,5.18,8.45,9.46,35,35,966.59,287.43,53.29,3.12,1.18,0.93,4.35,6.38,6.72,4.35,6.38,6.72,27,27,886.2,246.77,38.8,3.75,0.37,0.18,50.11
"2024/03/17T16:31:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,40,35,869.76,0.02,26264,0,1060,4.72,8.61,9.11,4.72,8.61,9.11,36,36,941.95,282.02,54.19,3.65,0.6,0.6,4.32,6.18,6.63,4.32,6.18,6.63,26,26,819.79,237.3,38.84,2.84,0.75,0.32,50.21
"2024/03/17T16:33:13z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,39,34,869.81,0.02,26264,0,1180,5.02,8.97,9.98,5.02,8.97,9.98,37,37,986.8,289.85,55.38,6.05,1.18,0.58,4.12,5.93,6.49,4.12,5.93,6.49,25,25,791.05,227.16,45.05,2.89,0.7,0.47,51.15
"2024/03/17T16:34:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,39,34,869.82,NA,26352,0,100,3.78,7.04,8.31,3.78,7.04,8.31,29,29,788.8,238.89,45.96,5.07,1.62,0.76,4,5.55,6.07,4,5.55,6.07,23,23,761.57,215.71,37.45,3.02,0.69,0.45,NA
"2024/03/17T16:36:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,39,34,869.86,0.02,26264,0,220,5.02,8.32,8.97,5.02,8.32,8.97,35,35,953.64,282.37,50.46,3.42,0.88,0.39,4.46,7.07,7.58,4.46,7.07,7.58,29,29,856.53,249.86,47.14,5.39,0.81,0.39,50
"2024/03/17T16:38:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,40,34,869.81,0.02,26264,0,340,5.31,8.93,9.48,5.31,8.93,9.48,37,37,987.41,285.16,50.72,4.74,0.74,0.74,4.63,6.44,7.2,4.63,6.44,7.2,27,27,862.17,252.58,38.93,3.64,0.78,0.61,50
"2024/03/17T16:40:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,40,34,869.82,0.02,26264,0,460,5.12,7.68,8.54,5.12,7.68,8.54,32,32,966.74,276.39,41.56,2.95,1.05,0.39,4.08,6.12,6.51,4.08,6.12,6.51,25,25,837.66,235.66,35.24,3.03,0.51,0.51,50
"2024/03/17T16:42:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,39,35,869.81,0.02,26264,0,580,5.12,7.78,8.6,5.12,7.78,8.6,32,32,965.59,280.41,46.31,2.5,1.05,0,4.56,6.08,7.31,4.56,6.08,7.31,25,25,856.27,244.41,38.64,3.39,1.39,0.83,NA
"2024/03/17T16:44:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,38,34,869.75,0.02,26264,0,700,4.61,8.47,9.92,4.61,8.47,9.92,35,35,930.15,271.49,49.73,7.59,1.76,1.17,4.42,6.15,6.62,4.42,6.15,6.62,26,26,850.91,239.85,41.05,2.02,0.42,0.42,50
"2024/03/17T16:46:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,38,34,869.8,0.02,26264,0,820,4.4,6.6,7.52,4.4,6.6,7.52,28,28,883.19,250.53,42.45,3.29,0.57,0.57,4,5.84,6.22,4,5.84,6.22,24,24,795.72,223.76,39.17,3.17,0.72,0.26,50
"2024/03/17T16:48:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,38,34,869.8,0.02,26264,0,940,5.22,8.83,10.84,5.22,8.83,10.84,37,37,1004.02,294.19,56.02,5.88,2.24,1.59,4.58,6.29,6.75,4.58,6.29,6.75,26,26,856.58,243.15,40.37,3.27,0.76,0.24,50.68
"2024/03/17T16:50:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,869.74,0.02,26264,0,1060,3.83,5.55,5.95,3.83,5.55,5.95,23,23,749.64,221.59,34.67,2.4,0.53,0.12,3.29,4.78,5.78,3.29,4.78,5.78,20,20,704.48,196.62,37.74,2.95,1.16,0.26,50.54
"2024/03/17T16:52:54z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.71,0.02,26264,0,1180,3.46,5.27,7.05,3.46,5.27,7.05,22,22,725.9,212.69,37.86,4.75,1.68,1,3.33,4.91,5.93,3.33,4.91,5.93,20,20,700.21,197.33,37.68,3.46,1.25,0.58,51.67
"2024/03/17T16:54:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,35,33,869.71,NA,26352,0,99,3.49,6.04,7.38,3.49,6.04,7.38,25,25,799.34,224.34,43.51,5.83,1.64,0.85,3.72,6.02,7.77,3.72,6.02,7.77,25,25,777.07,219.81,44.26,7.12,2.65,0.33,NA
"2024/03/17T16:56:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,35,33,869.7,0.02,26264,0,219,3.64,5.74,7.79,3.64,5.74,7.79,24,24,793.66,226.64,45.09,4.34,2.31,0.69,4.25,5.89,6.16,4.25,5.89,6.16,25,25,813.05,230.58,38.55,2.27,0.45,0,NA
"2024/03/17T16:58:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,869.73,0.02,26264,0,339,4.66,6.62,7.78,4.66,6.62,7.78,28,28,867.72,257.57,46.48,2.79,1.24,0.78,3.87,5.6,6,3.87,5.6,6,23,23,761.6,216.73,39.52,2.63,0.65,0.22,50
"2024/03/17T17:00:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.68,0.02,26264,0,459,4.68,7.07,8.12,4.68,7.07,8.12,29,29,925.42,267.12,41.56,4.16,1.49,0.46,4.36,6.59,7.36,4.36,6.59,7.36,27,27,844.14,243.34,40.6,4.66,1.29,0.5,50
"2024/03/17T17:02:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.66,0.02,26264,0,579,4.36,6.4,8.22,4.36,6.4,8.22,27,27,897.52,259.41,47.26,3.22,1.66,0.52,4.11,5.93,7.14,4.11,5.93,7.14,25,25,823.47,234.63,40.09,4.09,1.58,0.47,50
"2024/03/17T17:04:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.65,0.02,26264,0,699,4.75,6.75,8.42,4.75,6.75,8.42,28,28,914.14,266.08,43.71,3.2,1.53,0.98,4.16,5.83,7.14,4.16,5.83,7.14,24,24,802.14,227.69,41.16,4.79,1.53,0.88,50
"2024/03/17T17:06:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,36,34,869.63,0.02,26264,0,819,4.95,8,9.43,4.95,8,9.43,33,33,936.57,276,48.17,6.38,1.52,1.34,4.19,6.03,6.48,4.19,6.03,6.48,25,25,811.97,237.41,43.07,2.17,0.52,0.4,50
"2024/03/17T17:08:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,35,35,869.57,0.02,26264,0,939,5.21,8.25,9.2,5.21,8.25,9.2,34,34,986.52,287.7,48.41,3.66,0.88,0.88,4.53,6.81,7.24,4.53,6.81,7.24,28,28,920.95,257.19,50.31,2.9,0.63,0.25,50.04
"2024/03/17T17:10:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,36,35,869.53,0.02,26264,0,1059,4.93,7.97,8.9,4.93,7.97,8.9,33,33,1016.85,284.75,53.32,3.41,1.03,0.59,4.81,7.22,7.42,4.81,7.22,7.42,30,30,919.83,262.24,46.8,3.64,0.32,0.24,50.24
"2024/03/17T17:12:34z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,34,35,869.49,0.02,26264,0,1179,5.21,7.86,9.28,5.21,7.86,9.28,33,33,989.69,288.76,48.98,5.38,1.52,0.4,4.82,7.11,8.18,4.82,7.11,8.18,30,30,951.43,268.11,47.3,3.77,1.66,0.71,50.87
"2024/03/17T17:14:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.45,NA,26352,0,100,4.65,6.96,7.78,4.65,6.96,7.78,29,29,937.3,274.76,46.24,3.07,0.93,0.3,4.67,6.74,7.93,4.67,6.74,7.93,28,28,906.42,265.49,39.56,4.35,1.72,0.58,NA
"2024/03/17T17:16:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.46,0.02,26264,0,220,5.47,7.83,9.41,5.47,7.83,9.41,33,33,1021.88,297.14,49.2,4.85,1.69,0.81,4.85,7.24,9.04,4.85,7.24,9.04,30,30,952.8,270.07,55.13,5.95,2.75,0.6,50
"2024/03/17T17:18:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.48,0.02,26264,0,340,4.63,6.75,7.98,4.63,6.75,7.98,28,28,938.16,275.21,44.02,4.21,1.49,0.61,4.77,6.45,6.88,4.77,6.45,6.88,27,27,900.7,254.37,41.22,3.47,0.58,0,50
"2024/03/17T17:20:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,34,35,869.42,0.02,26264,0,460,6.05,9.05,9.26,6.05,9.05,9.26,38,38,1119.95,326.02,53.4,3.53,0.25,0.05,5,7.2,7.78,5,7.2,7.78,30,30,961.42,270.92,45.92,3.42,0.47,0.47,50
"2024/03/17T17:22:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.46,0.02,26264,0,580,5.2,7.58,8.27,5.2,7.58,8.27,32,32,1006.78,292.49,53.53,3.03,0.61,0.41,4.95,7.17,8.28,4.95,7.17,8.28,30,30,914.79,262.69,52.05,4.45,1.29,0.79,50
"2024/03/17T17:24:14z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,34,869.45,0.02,26264,0,700,5.14,7.25,8.75,5.14,7.25,8.75,30,30,953.19,281.83,48.34,4.54,1.41,0.63,4.53,6.82,7.51,4.53,6.82,7.51,28,28,852.21,248.21,48.72,4.35,1,0.47,50
