"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T13:47:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,23,22,872.92,NA,26352,0,100,0,0.2,0.73,0,0.2,0.73,1,1,143,40.44,6.98,1.58,0.82,0,0,0.62,1.57,0,0.62,1.57,3,3,140.07,39.74,8.95,2.95,1.33,1,NA
"2024/02/27T13:49:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,23,23,873.04,0.02,26264,0,220,0,0.1,1.31,0,0.1,1.31,0,0,167.03,46.53,5.14,2,1.31,0.85,0,0,0.21,0,0,0.21,0,0,129.84,33.07,6.49,1.11,0.21,0.04,50
"2024/02/27T13:51:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,23,22,873.08,0.02,26264,0,340,0.26,0.53,1.7,0.26,0.53,1.7,2,2,191.79,57.51,8.4,2.3,1.53,0.65,0.02,0.33,0.74,0.02,0.33,0.74,1,1,156.47,41.12,7.52,1.43,0.64,0.47,50
"2024/02/27T13:53:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873.13,0.02,26264,0,460,0.07,0.49,1.62,0.07,0.49,1.62,2,2,201.44,56.22,5.62,2.24,1.49,1.29,0.15,0.28,1.67,0.15,0.28,1.67,1,1,207.8,54.63,9.17,2.75,1.45,1.1,50
"2024/02/27T13:55:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873.15,0.02,26264,0,580,0,0.2,0.58,0,0.2,0.58,1,1,157.68,42.54,6.47,1.32,0.37,0.37,0,0.35,0.44,0,0.35,0.44,1,1,161.89,43.47,7.77,1.18,0.18,0.18,50
"2024/02/27T13:57:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873.04,0.02,26264,0,700,0,0,0.81,0,0,0.81,0,0,146.69,42.02,5.52,1.26,0.83,0.55,0,0.28,1.53,0,0.28,1.53,1,1,146.11,40.79,8.3,2.25,1.68,0.79,50
"2024/02/27T13:59:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873.15,0.02,26264,0,820,0,0,0.19,0,0,0.19,0,0,146.33,40.78,3.79,0.43,0.26,0.07,0.08,0.12,0.93,0.08,0.12,0.93,0,0,164.75,47.86,6.64,1.07,0.61,0.61,50
"2024/02/27T14:01:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873.1,0.02,26264,0,940,0,0.29,1.2,0,0.29,1.2,1,1,144.86,43.29,6.57,1.8,1.2,0.86,0,0.2,0.71,0,0.2,0.71,1,1,142.98,37.69,6.85,1.8,0.68,0.68,50
"2024/02/27T14:03:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,873,0.02,26264,0,1060,0,0.32,0.72,0,0.32,0.72,1,1,150.32,42.72,6.44,1.58,0.63,0.14,0,0.44,0.85,0,0.44,0.85,2,2,167.44,43.64,7.78,1.81,0.54,0.39,50.11
"2024/02/27T14:05:57z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,872.98,0.02,26264,0,1180,0.08,0.44,1.1,0.08,0.44,1.1,2,2,169.47,50.56,8.46,1.39,0.98,0.42,0,0.43,1.38,0,0.43,1.38,2,2,155.89,39.75,8.52,2.38,1.45,0.39,50.11
"2024/02/27T14:07:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,872.97,NA,26352,0,100,0.07,0.3,0.33,0.07,0.3,0.33,1,1,156.59,44.33,5.54,0.78,0.02,0,0,0.24,1.31,0,0.24,1.31,1,1,123,31.43,5.14,2.86,1.43,0.55,NA
"2024/02/27T14:09:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,873.02,0.02,26264,0,220,0,0.08,0.53,0,0.08,0.53,0,0,127.47,36.12,5.71,1.56,0.64,0.27,0,0.18,1,0,0.18,1,1,1,138.91,40.5,5.88,1.89,0.79,0.27,50
"2024/02/27T14:11:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,873.11,0.02,26264,0,340,0,0.6,1.02,0,0.6,1.02,2,2,150.79,43.6,8.56,1.72,0.61,0.42,0,0,0.76,0,0,0.76,0,0,108.78,31.53,5.79,1.36,0.76,0.24,50
"2024/02/27T14:13:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,873.06,0.02,26264,0,460,0,0.22,0.75,0,0.22,0.75,1,1,138.27,37.62,5.58,1.56,0.53,0.53,0,0.42,1.17,0,0.42,1.17,2,2,159.2,42.27,9.61,1.64,0.98,0.47,50
"2024/02/27T14:15:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,872.95,0.02,26264,0,580,0.15,0.49,1.05,0.15,0.49,1.05,2,2,163.42,46.29,8.8,1.86,0.56,0.56,0,0,0.14,0,0,0.14,0,0,98.95,26.82,4.57,0.84,0.41,0.05,50
"2024/02/27T14:17:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,872.82,0.02,26264,0,700,0,0.05,1.36,0,0.05,1.36,0,0,154.76,42.67,7.83,1.84,1.62,1.62,0,0.48,1.77,0,0.48,1.77,2,2,142.61,40.09,9.34,3.5,1.36,1.09,50
"2024/02/27T14:19:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,872.91,0.02,26264,0,820,0.47,0.93,1.75,0.47,0.93,1.75,4,4,214.32,62.47,9.51,1.71,1.05,1.05,0.45,1.07,1.5,0.45,1.07,1.5,4,4,220.6,61.47,12.07,1.9,0.41,0.22,50
"2024/02/27T14:21:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,873.03,0.02,26264,0,940,2.3,3.36,4.46,2.3,3.36,4.46,14,14,546.43,159.12,24.73,3.12,1.48,0.48,2.76,3.93,4.91,2.76,3.93,4.91,16,16,598.45,170.38,26.38,2.38,1.29,0.62,50
"2024/02/27T14:23:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,873.17,0.02,26264,0,1060,2.45,4,5.03,2.45,4,5.03,17,17,554.59,164.9,26.53,3.34,1.29,0.62,2.83,3.6,4.38,2.83,3.6,4.38,15,15,578.38,165.45,20.91,2.93,1.09,0.55,50
"2024/02/27T14:25:37z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,873.28,0.02,26264,0,1180,1.75,2.63,3.69,1.75,2.63,3.69,11,11,445.93,126.59,17.31,2.46,1.17,0.83,1.74,2.68,3.16,1.74,2.68,3.16,11,11,434.58,122.61,19.63,2.11,0.77,0.56,50.15
"2024/02/27T14:27:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,22,24,873.25,NA,26352,0,100,0.13,1.22,2.3,0.13,1.22,2.3,5,5,234.46,68.2,15.87,3,1.46,0.54,0.52,1.21,1.81,0.52,1.21,1.81,5,5,269.07,70.36,13.14,1.62,0.48,0.48,NA
"2024/02/27T14:29:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,22,24,873.26,0.02,26264,0,220,0,0.27,1.43,0,0.27,1.43,1,1,185.75,54.67,7.42,1.6,1.52,1.18,0.23,0.73,1.12,0.23,0.73,1.12,3,3,208.5,53.77,7.5,0.96,0.43,0.43,50
"2024/02/27T14:31:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,873.4,0.02,26264,0,340,0,0.18,0.61,0,0.18,0.61,1,1,141.53,37.37,6.98,1.18,0.72,0.18,0.17,0.26,0.45,0.17,0.26,0.45,1,1,180.16,44.24,7.67,0.78,0.26,0,NA
"2024/02/27T14:33:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,23,873.21,0.02,26264,0,460,0,0.58,1.27,0,0.58,1.27,2,2,183.76,52.58,9,1.65,0.98,0.71,0,0.36,0.97,0,0.36,0.97,1,1,150.15,38.25,7.34,2.69,0.73,0.73,50
"2024/02/27T14:35:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,873.3,0.02,26264,0,580,0,0.31,1.58,0,0.31,1.58,1,1,152.34,41.71,9.29,2.14,1.73,0.95,0,0,1.2,0,0,1.2,0,0,133.71,34.71,6.25,1.95,1.32,1.11,50
"2024/02/27T14:37:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,23,25,873.39,0.02,26264,0,700,0,0.27,0.85,0,0.27,0.85,1,1,128.95,39.64,7.22,1.19,0.78,0.36,0,0.07,1.82,0,0.07,1.82,0,0,164.14,40.02,6.73,3.21,2.07,1.11,50
"2024/02/27T14:39:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,23,25,873.43,0.02,26264,0,820,0.03,0.52,1.09,0.03,0.52,1.09,2,2,155.74,42.64,8.22,1.66,0.62,0.47,0,0.05,0.76,0,0.05,0.76,0,0,133.81,36.72,4.79,1.07,0.79,0.69,50
"2024/02/27T14:41:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,23,25,873.43,0.02,26264,0,940,0,0.45,0.96,0,0.45,0.96,2,2,165.05,45.93,6.66,1.93,0.84,0.2,0,0,0.22,0,0,0.22,0,0,116.69,29.67,5.02,0.78,0.28,0.05,50
"2024/02/27T14:43:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,23,25,873.4,0.02,26264,0,1060,0,0.35,0.86,0,0.35,0.86,1,1,152.95,43.19,8.86,1.23,0.81,0.3,0,0.4,1.55,0,0.4,1.55,2,2,146.64,40.76,9.21,2.31,1.5,0.98,50
"2024/02/27T14:45:18z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,24,26,873.35,0.02,25952,0,1180,0,0.1,0.8,0,0.1,0.8,0,0,145.15,39.22,5.37,1.47,0.97,0.7,0,0.15,0.53,0,0.15,0.53,1,1,120.22,30.24,6.24,1.73,0.45,0.2,50.48
"2024/02/27T14:46:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,25,873.43,NA,26352,0,100,0.13,0.22,1.26,0.13,0.22,1.26,1,1,174.59,49.09,6.35,1.72,1.5,0,0,0.51,0.77,0,0.51,0.77,2,2,158.3,40.88,5.47,1.6,0.42,0,NA
"2024/02/27T14:48:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,25,873.41,0.02,26264,0,220,0,0.27,0.39,0,0.27,0.39,1,1,150.1,40.64,5.9,1.12,0.17,0.17,0,0,0.32,0,0,0.32,0,0,120.11,35.79,6.49,0.81,0.32,0.3,50
"2024/02/27T14:50:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,26,873.38,0.02,26264,0,340,0,0,0.25,0,0,0.25,0,0,132.16,35.61,3.82,0.6,0.6,0,0.08,0.25,1.02,0.08,0.25,1.02,1,1,166.47,44.68,7.95,1.76,0.73,0.34,50
"2024/02/27T14:52:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,26,873.37,0.02,26264,0,460,0,0.45,1.3,0,0.45,1.3,2,2,146.25,43.88,6.95,2.21,1.29,0.86,0,0.03,0.78,0,0.03,0.78,0,0,141.36,39.27,7.32,1.36,0.75,0.37,50
"2024/02/27T14:54:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,24,27,873.57,0.02,26264,0,580,0,0.34,1.34,0,0.34,1.34,1,1,138.2,40.12,7.63,2.02,1.51,0.93,0,0.07,0.97,0,0.07,0.97,0,0,112.81,29.95,5.93,1.88,1.14,0.71,50
"2024/02/27T14:56:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,25,26,873.51,0.02,26264,0,700,0,0.41,0.92,0,0.41,0.92,2,2,140.03,40.68,8.07,1.69,0.71,0.24,0,0.44,1.04,0,0.44,1.04,2,2,154.85,42.89,7.13,1.58,0.91,0.73,50
"2024/02/27T14:58:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,25,27,873.49,0.02,26264,0,820,0,0.34,0.64,0,0.34,0.64,1,1,137.33,41.17,6.84,1.21,0.72,0,0,0.34,0.64,0,0.34,0.64,1,1,154.47,42.12,5.86,1.03,0.61,0.41,50
"2024/02/27T15:00:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,25,28,873.55,0.02,26264,0,940,0,0.33,0.75,0,0.33,0.75,1,1,160.42,47.05,8.75,1.07,0.42,0.19,0,0.16,0.91,0,0.16,0.91,1,1,110.84,31.71,4.95,1.91,1.36,0.5,NA
"2024/02/27T15:02:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,25,28,873.51,0.02,25640,0,1060,0,0.28,0.74,0,0.28,0.74,1,1,142.19,40.34,4.72,1.38,0.67,0.47,0,0.36,0.73,0,0.36,0.73,1,1,140.34,39.53,4.63,1.61,0.46,0.46,50
"2024/02/27T15:04:58z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,29,873.51,0.02,26264,0,1180,0,0.08,0.83,0,0.08,0.83,0,0,129.66,38.22,4.49,0.95,0.86,0.42,0,0.13,0.67,0,0.13,0.67,1,1,121.04,32.65,6.75,1.24,0.71,0.33,50
"2024/02/27T15:06:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,27,29,873.6,NA,26352,0,100,0,0.38,0.93,0,0.38,0.93,2,2,155.8,45.71,8.2,1.18,0.58,0.58,0,0.12,0.7,0,0.12,0.7,0,0,132.77,39.21,6.7,1.26,0.72,0.58,NA
"2024/02/27T15:08:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,27,29,873.64,0.02,26264,0,220,0,0.1,1.19,0,0.1,1.19,0,0,141.81,38.36,6.9,1.92,1.36,0.95,0,0.09,0.52,0,0.09,0.52,0,0,133.82,35.96,5.93,0.95,0.68,0.32,50
"2024/02/27T15:10:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,27,29,873.68,0.02,26264,0,340,0,0.05,0.3,0,0.05,0.3,0,0,110.68,31.04,6.33,0.72,0.25,0.25,0,0,0.08,0,0,0.08,0,0,106.02,27.07,3.29,0.76,0.17,0.08,50
"2024/02/27T15:12:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,27,29,873.76,0.02,26264,0,460,0,0,0.49,0,0,0.49,0,0,124.42,34.33,5.87,0.76,0.49,0.25,0,0,0.42,0,0,0.42,0,0,118.55,32.5,5.45,0.67,0.42,0.42,50
"2024/02/27T15:14:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,27,30,873.68,0.02,26264,0,580,0,0,0.29,0,0,0.29,0,0,117.66,33.51,4.76,0.44,0.44,0.22,0,0.03,0.53,0,0.03,0.53,0,0,110.07,32.09,5.48,1.1,0.66,0.47,50
"2024/02/27T15:16:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.77,0.02,26264,0,700,0,0.36,0.36,0,0.36,0.36,1,1,143.64,40.75,5.78,0.46,0,0,0.04,0.46,0.65,0.04,0.46,0.65,2,2,123.16,34.96,7.93,1.44,0.19,0.19,50
"2024/02/27T15:18:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.79,0.02,26264,0,820,0,0.34,0.72,0,0.34,0.72,1,1,121.81,35.41,6.79,1.48,0.41,0.41,0,0.05,0.66,0,0.05,0.66,0,0,125.53,33.79,7.31,1.29,0.57,0.57,50
"2024/02/27T15:20:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.66,0.02,26264,0,940,0,0.02,0.49,0,0.02,0.49,0,0,139.84,39.67,5.84,0.93,0.65,0.21,0,0.41,1.63,0,0.41,1.63,2,2,145.47,37.56,10.53,2.64,1.61,0.83,50
"2024/02/27T15:22:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.65,0.02,26264,0,1060,0,0,0.09,0,0,0.09,0,0,114.98,32.62,4.1,0.33,0.33,0.09,0,0,0.16,0,0,0.16,0,0,106.76,27.66,4.69,0.24,0.24,0.24,50
"2024/02/27T15:24:38z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.68,0.02,26264,0,1180,0,0.29,0.49,0,0.29,0.49,1,1,145.47,39.2,5.63,1.46,0.37,0.37,0,0.22,0.56,0,0.22,0.56,1,1,146.24,39.95,7.18,1.24,0.27,0.27,50.01
"2024/02/27T15:26:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,873.68,NA,26352,0,100,0,0.44,1.04,0,0.44,1.04,2,2,164.07,47.44,9.62,1.47,0.84,0.53,0,0.24,0.64,0,0.24,0.64,1,1,126.14,33.07,4.74,1.55,0.52,0.17,NA
"2024/02/27T15:28:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,873.73,0.02,26264,0,220,0,0.15,0.42,0,0.15,0.42,1,1,156.76,44.47,7.83,0.81,0.15,0.15,0,0.3,1.2,0,0.3,1.2,1,1,107.57,28.86,7.68,3.5,1.57,0.68,50
"2024/02/27T15:30:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,31,873.93,0.02,26264,0,340,0,0.05,0.6,0,0.05,0.6,0,0,136.74,39.32,7.05,1.09,0.7,0.21,0,0.14,1.07,0,0.14,1.07,1,1,139.78,36.08,5.15,2.02,1.29,0.58,NA
"2024/02/27T15:32:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,28,31,873.94,0.02,26264,0,460,0,0.09,0.87,0,0.09,0.87,0,0,138.55,40.38,7.67,1.31,0.98,0.44,0.08,0.1,0.61,0.08,0.1,0.61,0,0,128.24,32.8,6.02,1.61,0.68,0.25,50
"2024/02/27T15:34:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,28,31,873.97,0.02,26264,0,580,0,0.27,0.54,0,0.27,0.54,1,1,132.76,38.92,7.54,1.19,0.27,0.27,0,0.17,0.93,0,0.17,0.93,1,1,158.95,41.31,8.26,1.41,0.95,0.71,50
"2024/02/27T15:36:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,873.98,0.02,26264,0,700,0,0.22,0.85,0,0.22,0.85,1,1,161.7,44.9,6.08,1.48,0.88,0.42,0,0.11,0.8,0,0.11,0.8,0,0,131.84,34.96,6.6,2.87,1.11,0.6,50
"2024/02/27T15:38:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,874.01,0.02,26264,0,820,0,0.34,0.38,0,0.34,0.38,1,1,142.6,41.41,6.83,1.29,0,0,0,0.02,0.34,0,0.02,0.34,0,0,144.98,37.19,4.81,1.86,0.47,0.21,NA
"2024/02/27T15:40:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,27,32,874.02,0.02,26264,0,940,0,0.02,0.43,0,0.02,0.43,0,0,114.75,31.36,4.84,1.23,0.46,0.23,0,0,0,0,0,0,0,0,125.8,32.44,4.56,1.19,0.78,0,50
"2024/02/27T15:42:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,27,32,874.1,0.02,26264,0,1060,0,0.23,0.23,0,0.23,0.23,1,1,134.11,39.81,6.16,0.51,0,0,0,0.03,0.22,0,0.03,0.22,0,0,125.95,32.91,3.34,1.47,0,0,50
"2024/02/27T15:44:19z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,27,32,874.15,0.02,26264,0,1180,0,0,0.36,0,0,0.36,0,0,119.24,31.27,4.56,0.8,0.36,0.36,0,0.33,0.89,0,0.33,0.89,1,1,146.21,39.21,9.32,1.28,0.98,0.25,50
"2024/02/27T15:45:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,873.93,NA,26352,0,100,0,0.37,1.17,0,0.37,1.17,2,2,139.83,43.7,7.39,1.8,0.87,0.87,0,0.05,0.91,0,0.05,0.91,0,0,136.12,37.84,4.72,1.44,0.95,0.72,NA
"2024/02/27T15:47:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,27,31,874.19,0.02,26264,0,220,0,0.25,0.25,0,0.25,0.25,1,1,133.1,36.37,6.42,0.72,0.22,0,0.07,0.23,0.71,0.07,0.23,0.71,1,1,138.7,37.25,6.36,1.52,0.77,0.77,50
"2024/02/27T15:49:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,26,32,874.37,0.02,26264,0,340,0,0.27,0.84,0,0.27,0.84,1,1,154.88,42.32,6.23,1.71,0.89,0.39,0,0,0,0,0,0,0,0,114.61,29.47,4.37,1.12,0.07,0,50
"2024/02/27T15:51:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.26,0.02,26264,0,460,0,0.09,1.46,0,0.09,1.46,0,0,146.36,42.75,6.7,2.14,1.64,1.04,0,0.12,0.37,0,0.12,0.37,0,0,129.36,33.32,6.88,1.44,0.44,0.08,50
"2024/02/27T15:53:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.36,0.02,26264,0,580,0,0,0.58,0,0,0.58,0,0,144.15,41.73,5.17,0.75,0.54,0.17,0,0.09,0.84,0,0.09,0.84,0,0,132.05,36.07,5.49,1.42,0.75,0.75,50
"2024/02/27T15:55:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,27,32,874.5,0.02,26264,0,700,0,0.03,1.29,0,0.03,1.29,0,0,132.36,35.12,8.86,1.71,1.47,0.93,0,0.18,0.34,0,0.18,0.34,1,1,130.29,34.77,4.39,0.8,0.25,0.25,50
"2024/02/27T15:57:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,26,31,874.49,0.02,26264,0,820,0,0.14,0.53,0,0.14,0.53,1,1,153.21,45.07,6.9,0.83,0.45,0.21,0,0.12,0.29,0,0.12,0.29,0,0,129.51,33.95,4.97,1.59,0.44,0.44,50
"2024/02/27T15:59:59z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.49,0.02,25952,0,940,0,0.11,0.64,0,0.11,0.64,0,0,131.24,37.27,6.02,1.04,0.64,0.44,0,0.07,1.07,0,0.07,1.07,0,0,137.19,36.49,6.66,2.17,0.86,0.61,NA
