"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T16:03:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,43,34,870.2,0.02,26264,0,580,6.86,9.55,10.24,6.86,9.55,10.24,40,40,1199.79,359.69,59.24,4.98,0.84,0.16,4.22,6.66,7.12,4.22,6.66,7.12,28,28,933.21,273.24,51.36,3.98,0.91,0.24,50
"2024/03/17T16:05:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,43,34,870.22,0.02,26264,0,700,7.78,10.1,10.45,7.78,10.1,10.45,42,42,1320.21,400.97,55.55,2.21,0.52,0.52,5.52,7.98,8.93,5.52,7.98,8.93,33,33,1093.71,319.79,57.32,3.2,1.52,0.36,50
"2024/03/17T16:07:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,43,36,870.18,0.02,26264,0,820,6.6,9.35,10.04,6.6,9.35,10.04,39,39,1216.32,364.67,63.56,3.23,0.79,0,5.97,9.05,9.68,5.97,9.05,9.68,38,38,1116.1,335.29,61.58,4.64,1.05,0.46,50
"2024/03/17T16:09:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,43,34,870.2,0.02,26264,0,940,6.79,8.95,9.34,6.79,8.95,9.34,37,37,1193.28,359.17,53.76,2.17,0.29,0.28,6.07,8.58,8.98,6.07,8.58,8.98,36,36,1084.27,323.22,57.14,2.78,0.68,0.41,50
"2024/03/17T16:11:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,870.18,0.02,26264,0,1060,7.02,10.16,11.35,7.02,10.16,11.35,42,42,1225.47,369.37,62.86,6.28,1.28,0.81,5.36,7.76,8.44,5.36,7.76,8.44,32,32,990.2,294.58,46.58,5.05,1,0.22,51.02
"2024/03/17T16:13:53z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,42,34,870.24,0.02,26264,0,1180,6.48,8.95,9.69,6.48,8.95,9.69,37,37,1171.14,344.86,57.62,4.26,0.69,0.43,4.49,7.19,7.84,4.49,7.19,7.84,30,30,937.16,281.19,49.56,3.93,1.16,0.56,51.4
"2024/03/17T16:15:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,870.19,NA,26352,0,100,5.56,8.62,10.29,5.56,8.62,10.29,36,36,1025.07,312,63.38,8.02,2,0.53,5.33,8.05,8.6,5.33,8.05,8.6,34,34,1030.47,303.95,54.3,4.53,1.09,0.42,NA
"2024/03/17T16:17:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,870.18,0.02,26264,0,220,5.93,8.08,8.59,5.93,8.08,8.59,34,34,1079.19,323.22,47,3.22,0.73,0.44,5.36,7.96,8.45,5.36,7.96,8.45,33,33,1009.18,302.5,55.5,3.59,0.84,0.36,50
"2024/03/17T16:19:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,41,33,870.16,0.02,26264,0,340,6.05,8.1,9.67,6.05,8.1,9.67,34,34,1110.31,331.79,55.47,3.57,2.17,0.62,5.03,6.85,7.88,5.03,6.85,7.88,29,29,923.08,275.22,49.2,3.58,1.47,0.46,50
"2024/03/17T16:21:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,870.2,0.02,26264,0,460,5.98,8.25,8.59,5.98,8.25,8.59,34,34,1092.96,322.43,51.02,4.41,0.39,0.18,4.51,6.22,6.61,4.51,6.22,6.61,26,26,844.98,252.34,40.39,2.46,0.46,0.2,50
"2024/03/17T16:23:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,870.22,0.02,26264,0,580,6.53,9.63,9.86,6.53,9.63,9.86,40,40,1178.14,352.37,62.76,3.25,0.31,0,5.45,8.4,10.02,5.45,8.4,10.02,35,35,1050.62,313.76,51.57,6.55,2.03,1.43,50
"2024/03/17T16:25:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,870.14,0.02,26264,0,700,5.39,8.05,8.49,5.39,8.05,8.49,34,34,1017.46,303.32,50.49,3.17,0.46,0.2,5.09,6.96,7.57,5.09,6.96,7.57,29,29,932.68,271.14,46.84,3.09,0.79,0.48,50
"2024/03/17T16:27:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,40,34,870.17,0.02,26264,0,820,6.16,7.6,8.22,6.16,7.6,8.22,32,32,1063.34,321.76,50.59,1.55,1,0,4.81,6.85,7.29,4.81,6.85,7.29,29,29,869.19,250.54,43.25,3.1,0.59,0.22,50
"2024/03/17T16:29:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,39,35,870.2,0.02,26264,0,940,4.18,6.29,6.66,4.18,6.29,6.66,26,26,913.39,271.39,45.91,1.98,0.46,0.27,4.18,6.35,7.28,4.18,6.35,7.28,26,26,852.8,252.6,45.58,4.72,1.28,0.67,50.01
"2024/03/17T16:31:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,870.16,0.02,26264,0,1060,4.95,7.41,7.69,4.95,7.41,7.69,31,31,987.56,292.64,55.51,1.86,0.44,0.08,4.38,6.55,7.84,4.38,6.55,7.84,27,27,863.69,255.14,47.47,5.03,2.03,0.53,50.28
"2024/03/17T16:33:34z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,870.19,0.02,26264,0,1180,4.75,6.75,7.2,4.75,6.75,7.2,28,28,929.08,279.69,38.59,2.58,0.54,0.37,3.88,5.47,6.56,3.88,5.47,6.56,23,23,770.21,230.95,32.6,4.12,1.33,0.32,50.93
"2024/03/17T16:35:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,37,34,870.18,NA,26352,0,100,4.84,6.89,7.36,4.84,6.89,7.36,29,29,948.53,272.93,41.6,2.31,0.56,0.56,4.33,6.53,7.63,4.33,6.53,7.63,27,27,829.12,244.84,46.49,3.79,1.4,0.47,NA
"2024/03/17T16:37:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,870.17,0.02,26264,0,220,5.03,7.12,7.41,5.03,7.12,7.41,30,30,981.05,290.78,48.25,2.15,0.63,0.17,3.93,6.42,7.47,3.93,6.42,7.47,27,27,864.32,256,51.61,4.72,1.93,0.26,50
"2024/03/17T16:39:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,38,34,870.21,0.02,26264,0,340,5.5,7.72,7.97,5.5,7.72,7.97,32,32,1031.59,307.69,46.86,2.1,0.29,0,4.39,7.03,7.36,4.39,7.03,7.36,29,29,871.02,263.29,45.95,4.8,0.54,0,NA
"2024/03/17T16:41:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,870.24,0.02,26264,0,460,4.82,6.55,7.52,4.82,6.55,7.52,27,27,940.5,282.36,37.34,2.95,1.36,0.43,4.25,6.31,7.08,4.25,6.31,7.08,26,26,818.14,249.97,36.61,4.14,1.31,0.46,50
"2024/03/17T16:43:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,37,34,870.19,0.02,26264,0,580,4.71,6.36,6.59,4.71,6.36,6.59,27,27,881.17,260.83,36.29,2.57,0.22,0.22,4.03,6.21,6.4,4.03,6.21,6.4,26,26,814.97,247.62,42.62,2.55,0.22,0.22,50
"2024/03/17T16:45:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,870.15,0.02,26264,0,700,4.25,6.2,6.61,4.25,6.2,6.61,26,26,897.56,262.47,44.27,2.54,0.61,0.17,3.55,5.41,6.52,3.55,5.41,6.52,23,23,772.82,225.5,39.46,4.36,1.84,0.48,50
"2024/03/17T16:47:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,36,33,870.13,0.02,26264,0,820,4.91,6.76,7.31,4.91,6.76,7.31,28,28,989.17,291.34,48.41,1.84,0.9,0.34,3.71,5.56,6.27,3.71,5.56,6.27,23,23,824.44,240.1,35.69,2.58,1.08,0.42,50
"2024/03/17T16:49:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,36,33,870.15,0.02,26264,0,940,5.16,7.12,7.54,5.16,7.12,7.54,30,30,990.86,293.29,49.07,2.25,0.45,0.27,4.64,6.15,7.17,4.64,6.15,7.17,26,26,888.71,258.07,35.81,3.19,1.42,0.19,50.07
"2024/03/17T16:51:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,34,32,870.14,0.02,26264,0,1060,2.52,3.74,4.31,2.52,3.74,4.31,16,16,678.93,195.45,28.29,2.83,1,0.21,2.59,4.38,4.91,2.59,4.38,4.91,18,18,668.17,194.14,33.28,2.83,0.74,0.21,50.11
"2024/03/17T16:53:15z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,33,33,870.14,0.02,26264,0,1180,2.9,4.53,5.07,2.9,4.53,5.07,19,19,708.92,210.1,29.14,3.85,0.63,0.39,2.77,3.61,3.86,2.77,3.61,3.86,15,15,656.53,186.6,24.07,1.32,0.26,0.26,51.89
"2024/03/17T16:54:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,34,32,870.09,NA,26352,0,100,3.76,5.47,6.18,3.76,5.47,6.18,23,23,796.4,229.91,34.56,3.89,0.87,0.24,3.67,5.28,6.74,3.67,5.28,6.74,22,22,760.88,226.7,36.72,4.51,2.65,0.44,NA
"2024/03/17T16:56:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,34,33,870.17,0.02,26264,0,220,4.15,5.78,6.76,4.15,5.78,6.76,24,24,847.02,251.69,46.15,2.39,1.24,0.98,3.77,5.25,6.27,3.77,5.25,6.27,22,22,777.86,225.96,34.8,3,1.55,0.2,50
"2024/03/17T16:58:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,870.1,0.02,26264,0,340,4.53,6.4,6.65,4.53,6.4,6.65,27,27,867.89,258.11,42.04,1.96,0.28,0.09,3.98,5.66,5.95,3.98,5.66,5.95,24,24,784.88,231.97,33.69,2.64,0.25,0,50
"2024/03/17T17:00:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,870.11,0.02,26264,0,460,4.5,6.57,7.25,4.5,6.57,7.25,27,27,869.14,256.04,39.75,3.43,0.86,0.45,3.53,4.82,5.57,3.53,4.82,5.57,20,20,707.6,204.93,35.03,2.6,1,0.45,NA
"2024/03/17T17:02:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,33,33,870.02,0.02,26264,0,580,4.15,6,6.17,4.15,6,6.17,25,25,809.9,236.75,35.2,3.59,0.05,0,3.17,5.03,5.74,3.17,5.03,5.74,21,21,726.83,214.31,38.69,2.48,1.17,0.43,50
"2024/03/17T17:04:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,870.06,0.02,26264,0,700,4.15,6.24,6.78,4.15,6.24,6.78,26,26,825.05,240.95,37.49,4.44,0.9,0,3.73,4.8,5.95,3.73,4.8,5.95,20,20,774.11,231.64,30.46,2.62,1.66,0.43,50
"2024/03/17T17:06:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.99,0.02,26264,0,820,4.29,5.62,6.09,4.29,5.62,6.09,23,23,846.52,248.86,42.38,1.71,0.72,0.38,4,5.97,6.37,4,5.97,6.37,25,25,814.68,245.83,40.58,2.37,0.53,0,50
"2024/03/17T17:08:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.97,0.02,26264,0,940,5.11,7.96,8.46,5.11,7.96,8.46,33,33,1027.39,303.11,56.36,3.57,0.86,0.27,4.52,6.3,6.55,4.52,6.3,6.55,26,26,889.6,259.23,33.85,3.03,0.42,0.08,50.01
"2024/03/17T17:10:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,34,35,869.97,0.02,26264,0,1060,5.14,6.72,6.79,5.14,6.72,6.79,28,28,1012.24,299.55,38.19,0.93,0.03,0,4.38,6.59,7.17,4.38,6.59,7.17,27,27,897.41,263.45,43.43,3.22,0.81,0.1,50.32
"2024/03/17T17:12:56z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,33,34,869.91,0.02,26264,0,1180,5.29,7.25,7.31,5.29,7.25,7.31,30,30,972.92,296.58,46.71,1.24,0.22,0,4.39,6.62,7.54,4.39,6.62,7.54,28,28,878.46,257.39,42.68,3.77,1.45,0.68,51.58
"2024/03/17T17:14:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.89,NA,26352,0,100,5.6,7.36,7.93,5.6,7.36,7.93,31,31,997.6,307.2,47.38,1.6,0.58,0.58,4.95,6.56,8.37,4.95,6.56,8.37,27,27,962.51,283.63,44.84,3.42,3.09,0.51,NA
"2024/03/17T17:16:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,32,34,869.94,0.02,26264,0,220,4.98,7.27,7.48,4.98,7.27,7.48,30,30,926.6,285.93,46.87,2.13,0.25,0.25,4.34,6.16,7.25,4.34,6.16,7.25,26,26,826.5,248.14,37,3.71,1.89,0.23,50
"2024/03/17T17:18:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,32,34,869.93,0.02,26264,0,340,4.68,6.65,7.19,4.68,6.65,7.19,28,28,977.68,287.23,43.09,2.47,0.6,0.4,4.46,6.05,6.42,4.46,6.05,6.42,25,25,874.07,256,39.73,2.19,0.58,0,50
"2024/03/17T17:20:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,32,34,869.9,0.02,26264,0,460,6.11,8.27,8.41,6.11,8.27,8.41,34,34,1064.46,317.36,43.34,1.86,0.41,0.04,4.95,7.28,9.65,4.95,7.28,9.65,30,30,944,280.57,49.63,6.08,3.72,0.88,50
"2024/03/17T17:22:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,33,32,869.83,0.02,26264,0,580,5.45,7.53,7.74,5.45,7.53,7.74,31,31,1001.48,302.31,45.17,1.5,0.33,0,4.9,6.69,7.74,4.9,6.69,7.74,28,28,909.72,266.38,45.88,3.71,1.74,0.34,50
"2024/03/17T17:24:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,33,33,869.86,0.02,26264,0,700,5.12,7.63,8.27,5.12,7.63,8.27,32,32,939.86,286,48.81,4.2,0.75,0,4.86,6.49,6.95,4.86,6.49,6.95,27,27,901.79,259.89,43.18,2.19,0.88,0.02,50
"2024/03/17T17:26:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,31,34,869.83,0.02,26264,0,820,4.6,6.74,7.4,4.6,6.74,7.4,28,28,938.74,275.82,45.77,2.33,0.6,0.23,4.22,6,6.81,4.22,6,6.81,25,25,844.76,248.17,40.84,2.98,1.34,0.4,50
"2024/03/17T17:28:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,30,33,869.71,0.02,26264,0,940,3.91,5.32,6.21,3.91,5.32,6.21,22,22,760.11,228.28,35.37,2.35,1,0.75,3.88,5.9,6.22,3.88,5.9,6.22,25,25,816.31,235.53,40.75,3.14,0.47,0,50.06
"2024/03/17T17:30:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,31,33,869.71,0.02,26264,0,1060,4.24,6,6.17,4.24,6,6.17,25,25,797.29,238.47,35.59,2.73,0.17,0.17,3.72,5.1,5.79,3.72,5.1,5.79,21,21,775.55,222.21,38.55,2.86,0.9,0.21,51.47
"2024/03/17T17:32:36z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,31,32,869.68,0.02,26264,0,1180,4.25,5.75,6.14,4.25,5.75,6.14,24,24,854.14,262.34,39.36,1.19,0.34,0.08,4.35,6.16,7.11,4.35,6.16,7.11,26,26,825.37,245.75,36.82,3.67,1.4,0.28,52.94
"2024/03/17T17:34:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,32,34,869.71,NA,26352,0,100,5.13,7.11,7.46,5.13,7.11,7.46,30,30,1015.83,301.22,39.89,1.7,0.63,0,3.7,5.42,6.21,3.7,5.42,6.21,23,23,838.33,241.3,33.3,3.47,1.16,0.35,NA
"2024/03/17T17:36:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,32,32,869.72,0.02,26264,0,220,4.59,5.9,6.55,4.59,5.9,6.55,25,25,932.79,269.55,36.6,2.03,0.66,0.22,4.48,6.25,6.89,4.48,6.25,6.89,26,26,869.36,254.43,37.3,3.79,0.86,0,50
"2024/03/17T17:38:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,31,33,869.67,0.02,26264,0,340,5.28,7.12,7.79,5.28,7.12,7.79,30,30,972,291.3,47,1.67,0.67,0.28,4.24,6.03,6.66,4.24,6.03,6.66,25,25,828.1,242.78,36.69,2.08,0.97,0.22,50
"2024/03/17T17:40:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,31,33,869.63,0.02,26264,0,460,3.72,5.67,6.51,3.72,5.67,6.51,24,24,783.16,227.54,37.49,4.23,1.14,0.63,4.8,6.63,7.2,4.8,6.63,7.2,28,28,881.19,262.78,37.17,2.78,0.83,0.59,NA
"2024/03/17T17:42:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,29,35,869.64,0.02,26264,0,580,4.09,6.17,6.53,4.09,6.17,6.53,26,26,855,255.07,42.28,2.6,0.31,0.19,3.95,5.38,6.17,3.95,5.38,6.17,22,22,852.83,242.52,37.57,3.19,0.74,0.07,50
"2024/03/17T17:44:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,28,32,869.6,0.02,26264,0,700,3.61,5,5.42,3.61,5,5.42,21,21,754.88,222.95,29.93,2.24,0.37,0.2,2.89,3.95,4.3,2.89,3.95,4.3,16,16,673.61,201.86,31.54,1.45,0.64,0.64,50
"2024/03/17T17:46:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,29,869.52,0.02,26264,0,820,1.74,2.38,2.88,1.74,2.38,2.88,10,10,466.66,132.69,19.48,1.22,0.41,0.17,1.7,2.27,2.7,1.7,2.27,2.7,9,9,427.4,125.3,19.03,1.28,0.28,0.28,50
"2024/03/17T17:48:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,869.54,0.02,26264,0,940,1.24,2,2,1.24,2,2,8,8,424.15,118.44,14.44,0.24,0.02,0,1.81,2.51,3.32,1.81,2.51,3.32,10,10,445.42,128.07,20.58,1.93,1.12,0.27,52.01
"2024/03/17T17:50:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,869.45,0.02,26264,0,1060,2.05,2.81,3.14,2.05,2.81,3.14,12,12,535.63,145.36,17.05,1.27,0.63,0.46,2.02,3.02,4.41,2.02,3.02,4.41,13,13,499.76,146.79,24.59,3.48,2.07,0.45,52.37
"2024/03/17T17:52:17z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,869.42,0.02,26264,0,1180,1.41,1.86,2.1,1.41,1.86,2.1,8,8,484.47,135.29,11.25,0.34,0.34,0.17,1.79,2.77,2.93,1.79,2.77,2.93,12,12,446.36,129.89,20.25,2.02,0.3,0.23,53.8
"2024/03/17T17:53:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,869.43,NA,26352,0,100,1.87,2.62,2.73,1.87,2.62,2.73,11,11,553.2,157.24,16.96,0.42,0.11,0,1.33,2.53,2.74,1.33,2.53,2.74,11,11,456.98,127.63,20.37,1.72,0.65,0,NA
"2024/03/17T17:55:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,869.45,0.02,26264,0,220,1.66,2.53,2.75,1.66,2.53,2.75,11,11,433.53,125.32,16.54,1.08,0.39,0.24,1.21,1.86,3.21,1.21,1.86,3.21,8,8,376.5,112.14,16.48,3.25,1.82,0.66,50
"2024/03/17T17:57:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,869.45,0.02,26264,0,340,1.19,1.93,2.23,1.19,1.93,2.23,8,8,502.53,139.79,13.25,1.56,0.32,0.11,1.25,2.2,2.7,1.25,2.2,2.7,9,9,419.5,122.17,16.83,1.45,0.68,0.22,50
"2024/03/17T17:59:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,869.36,0.02,26264,0,460,1.52,2.41,3.23,1.52,2.41,3.23,10,10,489.11,130,16.93,2.23,1.07,0.27,1.47,2.66,3.1,1.47,2.66,3.1,11,11,418.17,115.56,20.75,2.44,0.47,0.24,50
"2024/03/17T18:01:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,869.38,0.02,26264,0,580,1.18,2.08,2.28,1.18,2.08,2.28,9,9,441,123.7,21.52,0.88,0.2,0,1.07,1.67,2.16,1.07,1.67,2.16,7,7,402.41,112.24,12.67,1.24,0.71,0.47,NA
"2024/03/17T18:03:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,29,869.35,0.02,26264,0,700,1.56,2.69,3.2,1.56,2.69,3.2,11,11,467.69,131.8,17.56,2.12,0.81,0,1.7,2.77,3.43,1.7,2.77,3.43,12,12,458.46,136.68,18.95,3.14,1.21,0.36,50
"2024/03/17T18:05:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,20,29,869.29,0.02,26264,0,820,1.63,2.65,3.12,1.63,2.65,3.12,11,11,504,137.89,16.63,2.67,0.86,0.23,1.37,2.19,2.81,1.37,2.19,2.81,9,9,405.15,118.71,16.37,1.88,0.95,0.54,50.32
"2024/03/17T18:07:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,869.32,0.02,26264,0,940,1.12,1.96,2.11,1.12,1.96,2.11,8,8,399.75,111.96,18.07,1.5,0.09,0,0.92,1.44,2.14,0.92,1.44,2.14,6,6,349.12,100.71,13.58,1.98,0.85,0.66,52.13
"2024/03/17T18:09:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,869.24,0.02,26264,0,1060,1.19,1.88,2.38,1.19,1.88,2.38,8,8,403.76,112.97,15.12,1.4,0.57,0.17,0.81,1.4,1.69,0.81,1.4,1.69,6,6,323.12,94.97,12.76,1.4,0.66,0.24,54.33
"2024/03/17T18:11:57z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,869.3,0.02,26264,0,1180,1.88,2.61,2.85,1.88,2.61,2.85,11,11,455.19,132.17,13.56,0.61,0.61,0.03,1.57,2.75,3.62,1.57,2.75,3.62,11,11,445.29,121.79,20.16,2.88,1.27,0.59,54.51
